# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,459.0,459.0,445.0,459.0,59000.0,446.1,387.0254,346.8,338.75,338.75,1.2128,24.898,52.2388,0.2902,18.5969,32.3529,-43.3333

PRICE_WINDOW_180_ROW_002=20251209,456.5,479.5,456.5,463.0,105000.0,457.9,393.3566,355.2,342.3,342.3,0.8715,14.604,56.9492,0.5079,17.7049,30.3491,-42.8395

PRICE_WINDOW_180_ROW_003=20251210,458.0,458.5,433.0,433.0,97000.0,455.7,396.6603,361.95,344.8194,344.8194,-6.4795,-2.4775,45.302,0.4603,9.1614,19.6298,-46.5432

PRICE_WINDOW_180_ROW_004=20251211,442.0,476.0,442.0,476.0,137000.0,456.9,403.2719,369.8,348.3649,348.3649,9.9307,1.2766,49.2163,0.6511,18.0345,28.7182,-41.2346

PRICE_WINDOW_180_ROW_005=20251212,476.0,492.0,476.0,478.5,31000.0,461.9,409.5409,378.075,351.7895,351.7895,0.5252,5.5127,52.8754,0.1488,16.8381,26.5622,-40.9259

PRICE_WINDOW_180_ROW_006=20251215,489.5,489.5,465.0,472.5,26000.0,464.6,414.7875,385.975,354.8846,354.8846,-1.2539,2.9412,50.2385,0.1258,13.9138,22.4173,-41.6667

PRICE_WINDOW_180_ROW_007=20251216,470.0,472.5,451.0,472.5,54000.0,466.5,419.5969,394.775,357.825,357.825,0.0,2.0518,59.3592,0.2623,12.6081,19.6884,-41.6667

PRICE_WINDOW_180_ROW_008=20251217,488.5,488.5,449.5,449.5,34000.0,469.8,422.0888,402.475,360.061,360.061,-4.8677,3.8106,52.1151,0.1654,6.4942,11.684,-44.5062

PRICE_WINDOW_180_ROW_009=20251218,448.0,448.0,410.0,416.5,42000.0,457.9,421.6231,407.925,361.4048,361.4048,-7.3415,-12.5,35.4472,0.2041,-1.2151,2.1021,-48.5802

PRICE_WINDOW_180_ROW_010=20251219,416.5,426.5,416.5,426.5,18000.0,447.5,422.0295,413.625,362.9186,362.9186,2.401,-10.8673,36.48,0.0908,1.0593,3.1127,-47.3457

PRICE_WINDOW_180_ROW_011=20251222,438.5,438.5,425.0,438.0,37000.0,440.6,423.3604,419.6,364.625,364.625,2.6964,-7.3016,37.5196,0.1874,3.458,4.3851,-45.9259

PRICE_WINDOW_180_ROW_012=20251223,447.0,449.0,444.5,449.0,23000.0,435.9,425.497,426.25,366.5,366.5,2.5114,-4.9735,42.0886,0.1178,5.5237,5.3372,-44.5679

