# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,93.3,95.4,93.3,93.6,839318.0,93.06,94.8536,94.56,98.0317,100.8467,0.6452,-0.1067,-6.8657,0.9151,-1.3216,-1.0152,-13.7327

PRICE_WINDOW_180_ROW_002=20251125,94.4,95.1,94.0,95.1,522563.0,93.6,94.8741,94.315,97.8083,100.7475,1.6026,2.9221,-4.9,0.582,0.2381,0.8323,-11.9444

PRICE_WINDOW_180_ROW_003=20251126,95.3,95.8,93.5,94.0,498653.0,93.92,94.8013,94.015,97.6083,100.635,-1.1567,1.7316,-6.0,0.5607,-0.8452,-0.016,-12.5581

PRICE_WINDOW_180_ROW_004=20251127,94.2,96.4,94.2,96.4,1384208.0,94.42,94.9345,93.96,97.4483,100.5467,2.5532,2.6624,-1.1282,1.5498,1.5437,2.5968,-9.9065

PRICE_WINDOW_180_ROW_005=20251128,96.4,97.3,95.5,96.3,1126541.0,95.08,95.0483,93.965,97.2867,100.4325,-0.1037,3.5484,0.104,1.2497,1.3169,2.485,-9.1509

PRICE_WINDOW_180_ROW_006=20251201,95.6,96.4,93.3,94.0,1037336.0,95.16,94.9609,93.93,97.12,100.295,-2.3884,0.4274,-0.7392,1.1739,-1.0119,0.0745,-8.7379

PRICE_WINDOW_180_ROW_007=20251202,94.6,94.6,92.0,92.5,1208924.0,94.64,94.7559,93.84,97.055,100.1575,-1.5957,-2.734,-1.9088,1.3321,-2.3807,-1.428,-10.1942

PRICE_WINDOW_180_ROW_008=20251203,92.5,93.4,92.4,92.8,526230.0,94.4,94.5929,93.8,96.955,100.0392,0.3243,-1.2766,-0.8547,0.583,-1.8954,-1.0661,-9.9029

PRICE_WINDOW_180_ROW_009=20251204,92.8,93.3,92.6,93.3,360990.0,93.78,94.4851,93.72,96.865,99.925,0.5388,-3.2158,-1.686,0.3995,-1.2543,-0.4481,-9.4175

PRICE_WINDOW_180_ROW_010=20251205,93.3,93.7,92.7,93.5,433990.0,93.22,94.403,93.68,96.7733,99.8333,0.2144,-2.9076,-0.8484,0.4905,-0.9566,-0.1921,-9.2233

PRICE_WINDOW_180_ROW_011=20251208,93.7,94.0,92.8,93.3,525744.0,93.08,94.3111,93.745,96.685,99.7442,-0.2139,-0.7447,1.413,0.6321,-1.0721,-0.4747,-9.4175

PRICE_WINDOW_180_ROW_012=20251209,93.6,93.6,91.5,92.6,727041.0,93.1,94.1685,93.83,96.6017,99.6658,-0.7503,0.1081,1.8702,0.9191,-1.6657,-1.3109,-10.0971

PRICE_WINDOW_180_ROW_013=20251210,92.6,92.6,90.9,91.0,987597.0,92.74,93.9045,93.71,96.5033,99.5658,-1.7279,-1.9397,-2.5696,1.2873,-3.093,-2.8919,-11.6505

PRICE_WINDOW_180_ROW_014=20251211,91.4,91.7,90.8,91.2,544231.0,92.32,93.6791,93.52,96.425,99.4842,0.2198,-2.2508,-4.0,0.7401,-2.6464,-2.4808,-11.4563

PRICE_WINDOW_180_ROW_015=20251212,91.7,93.6,91.7,92.8,1031014.0,92.18,93.6059,93.39,96.3633,99.4158,1.7544,-0.7487,-2.7254,1.394,-0.8609,-0.6318,-9.9029

PRICE_WINDOW_180_ROW_016=20251215,92.7,93.2,91.5,93.0,801639.0,92.12,93.5554,93.355,96.295,99.3492,0.2155,-0.3215,-0.7471,1.0932,-0.5936,-0.3803,-9.7087

PRICE_WINDOW_180_ROW_017=20251216,91.9,92.5,91.2,92.1,1447204.0,92.02,93.4341,93.34,96.205,99.275,-0.9677,-0.54,-0.3247,1.8703,-1.4278,-1.3285,-10.5825

PRICE_WINDOW_180_ROW_018=20251217,92.4,92.5,90.4,90.7,2191886.0,91.96,93.2062,93.255,96.0683,99.2033,-1.5201,-0.3297,-1.8398,2.5383,-2.6889,-2.7398,-11.9417

PRICE_WINDOW_180_ROW_019=20251218,90.9,92.5,90.5,91.6,1734740.0,92.04,93.0724,93.14,95.8783,99.1292,0.9923,0.4386,-2.4494,1.8664,-1.582,-1.6534,-11.068

PRICE_WINDOW_180_ROW_020=20251219,92.5,94.8,92.2,92.9,2819836.0,92.06,93.058,93.135,95.7517,99.0617,1.4192,0.1078,-0.1075,2.718,-0.1698,-0.2523,-9.8058

PRICE_WINDOW_180_ROW_021=20251222,93.2,93.7,92.2,92.2,1660490.0,91.9,92.9865,93.065,95.6133,98.9717,-0.7535,-0.8602,-1.4957,1.5396,-0.8458,-0.9295,-10.4854

PRICE_WINDOW_180_ROW_022=20251223,92.0,92.4,91.2,91.2,1519960.0,91.72,92.8376,92.87,95.45,98.8692,-1.0846,-0.9772,-4.1009,1.347,-1.764,-1.7982,-11.4563

PRICE_WINDOW_180_ROW_023=20251224,91.4,92.0,90.8,90.8,1345576.0,91.74,92.6678,92.71,95.2633,98.7717,-0.4386,0.1103,-3.4043,1.1493,-2.0156,-2.0602,-11.8447

PRICE_WINDOW_180_ROW_024=20251226,90.9,91.2,90.1,90.1,1561383.0,91.44,92.4539,92.395,95.09,98.6517,-0.7709,-1.6376,-6.5353,1.3236,-2.546,-2.4839,-12.5243

