# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,25.95,26.75,25.95,26.35,110301.0,26.32,27.5593,27.385,29.5867,31.6267,1.7375,-1.6791,-9.4502,0.6276,-4.3878,-3.7794,-22.5

PRICE_WINDOW_180_ROW_002=20251125,26.7,28.2,26.7,28.0,507916.0,26.65,27.596,27.3425,29.5175,31.6392,6.2619,6.2619,-2.9463,2.6015,1.464,2.4047,-17.6471

PRICE_WINDOW_180_ROW_003=20251126,28.05,28.25,27.85,28.05,227621.0,27.0,27.6338,27.315,29.4383,31.63,0.1786,6.654,-1.9231,1.1625,1.5061,2.6908,-17.5

PRICE_WINDOW_180_ROW_004=20251127,28.2,28.3,27.5,27.55,129092.0,27.17,27.6268,27.29,29.3517,31.6142,-1.7825,3.1835,-1.7825,0.6997,-0.2781,0.9527,-18.9706

PRICE_WINDOW_180_ROW_005=20251128,27.6,27.95,27.5,27.6,67739.0,27.51,27.6246,27.265,29.2775,31.5854,0.1815,6.5637,-1.7794,0.3712,-0.089,1.2287,-18.8235

PRICE_WINDOW_180_ROW_006=20251201,27.8,28.15,27.45,27.5,93797.0,27.74,27.6142,27.235,29.2117,31.53,-0.3623,4.3643,-2.1352,0.5111,-0.4136,0.973,-19.1176

PRICE_WINDOW_180_ROW_007=20251202,27.5,28.35,27.5,27.95,196072.0,27.73,27.6422,27.2275,29.13,31.4738,1.6364,-0.1786,-0.5338,1.0593,1.1135,2.6536,-17.7941

PRICE_WINDOW_180_ROW_008=20251203,27.85,27.95,27.5,27.5,129742.0,27.62,27.6303,27.2175,29.0508,31.4158,-1.61,-1.9608,-0.722,0.7091,-0.4717,1.0379,-15.6442

PRICE_WINDOW_180_ROW_009=20251204,28.2,29.4,28.1,28.45,514546.0,27.8,27.6987,27.25,28.9883,31.3412,3.4545,3.2668,2.3381,2.5508,2.7126,4.4037,-12.7301

