# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,158.5,159.5,158.5,159.0,13000.0,159.1,158.9027,158.9,158.9583,158.8916,-0.3135,0.0,0.6329,0.6005,0.0613,0.0629,-3.0488

PRICE_WINDOW_180_ROW_002=20251230,159.5,159.5,158.5,158.5,11000.0,159.0,158.8691,158.9,158.9083,158.8869,-0.3145,-0.3145,0.0,0.5353,-0.2323,-0.2517,-3.3537

PRICE_WINDOW_180_ROW_003=20251231,159.0,159.5,158.5,159.5,35000.0,159.2,158.9217,158.925,158.8917,158.8941,0.6309,0.6309,0.3145,1.6471,0.3639,0.3618,-2.7439

PRICE_WINDOW_180_ROW_004=20260102,159.0,160.5,159.0,160.0,32000.0,159.3,159.0115,159.0,158.9167,158.907,0.3135,0.3135,0.9464,1.4382,0.6216,0.6289,-2.439

PRICE_WINDOW_180_ROW_005=20260105,160.5,160.5,159.0,159.0,11000.0,159.2,159.0106,159.05,158.925,158.908,-0.625,-0.3135,0.6329,0.4955,-0.0066,-0.0314,-3.0488

PRICE_WINDOW_180_ROW_006=20260106,159.0,160.0,158.5,158.5,32000.0,159.1,158.968,159.075,158.9333,158.9034,-0.3145,-0.3145,0.3165,1.3913,-0.2944,-0.3615,-3.3537

PRICE_WINDOW_180_ROW_007=20260107,158.5,158.5,158.5,158.5,20000.0,159.1,158.929,159.05,158.925,158.8989,0.0,0.0,-0.3145,0.9009,-0.2699,-0.3458,-3.3537

PRICE_WINDOW_180_ROW_008=20260108,158.5,159.0,158.0,158.5,9000.0,158.9,158.8933,159.025,158.925,158.8944,0.0,-0.627,-0.3145,0.4215,-0.2475,-0.3301,-3.3537

PRICE_WINDOW_180_ROW_009=20260109,158.5,159.5,158.0,159.5,20000.0,158.8,158.9438,159.05,158.9667,158.9011,0.6309,-0.3125,0.3145,0.9132,0.3499,0.2829,-2.7439

PRICE_WINDOW_180_ROW_010=20260112,158.5,161.0,158.0,161.0,73000.0,159.2,159.1152,159.175,159.0167,158.9239,0.9404,1.2579,1.5773,3.029,1.1846,1.1465,-1.8293

PRICE_WINDOW_180_ROW_011=20260113,160.0,162.0,160.0,161.5,52000.0,159.8,159.3139,159.35,159.0583,158.9516,0.3106,1.8927,2.2152,2.1095,1.3722,1.3492,-1.5244

PRICE_WINDOW_180_ROW_012=20260114,160.5,163.5,160.5,163.0,76000.0,160.7,159.6211,159.55,159.0917,158.9947,0.9288,2.8391,2.5157,2.7737,2.1168,2.1623,-0.6098

PRICE_WINDOW_180_ROW_013=20260115,161.5,163.0,161.0,162.0,85000.0,161.4,159.8193,159.65,159.1333,159.0263,-0.6135,2.2082,1.25,2.8286,1.3645,1.472,-1.2195

PRICE_WINDOW_180_ROW_014=20260116,162.5,162.5,160.5,162.5,54000.0,162.0,160.0427,159.775,159.1917,159.0625,0.3086,1.8809,1.5625,1.7062,1.5354,1.7055,-0.9146

PRICE_WINDOW_180_ROW_015=20260119,161.5,163.0,161.5,162.5,31000.0,162.3,160.2475,159.95,159.25,159.0979,0.0,0.9317,2.2013,0.948,1.4056,1.5942,-0.9146

PRICE_WINDOW_180_ROW_016=20260120,162.5,163.0,161.5,162.5,68000.0,162.5,160.4352,160.125,159.2917,159.1327,0.0,0.6192,2.2013,1.8994,1.287,1.4832,-0.9146

PRICE_WINDOW_180_ROW_017=20260121,163.0,163.0,161.5,161.5,27000.0,162.2,160.5239,160.25,159.3167,159.1566,-0.6154,-0.9202,1.5723,0.7347,0.608,0.78,-1.5244

PRICE_WINDOW_180_ROW_018=20260122,161.5,162.5,161.0,162.5,36000.0,162.3,160.6886,160.45,159.3583,159.19,0.6192,0.3086,2.5237,0.9639,1.1273,1.2777,-0.9146

PRICE_WINDOW_180_ROW_019=20260123,161.5,161.5,161.5,161.5,3000.0,162.1,160.7562,160.55,159.4,159.2129,-0.6154,-0.6154,1.2539,0.085,0.4627,0.5917,-1.5244

PRICE_WINDOW_180_ROW_020=20260126,161.5,161.5,161.0,161.5,16000.0,161.9,160.8182,160.65,159.425,159.2353,0.0,-0.6154,1.2539,0.4545,0.424,0.5291,-1.5244

PRICE_WINDOW_180_ROW_021=20260127,162.5,162.5,160.5,162.0,37000.0,161.8,160.9167,160.8,159.4583,159.2621,0.3096,-0.3077,1.8868,1.0165,0.6732,0.7463,-1.2195

PRICE_WINDOW_180_ROW_022=20260128,161.0,162.0,160.5,160.5,15000.0,161.6,160.882,160.9,159.4667,159.274,-0.9259,-0.6192,1.2618,0.4098,-0.2374,-0.2486,-2.1341

PRICE_WINDOW_180_ROW_023=20260129,160.0,160.5,158.5,159.5,12000.0,161.0,160.7668,160.9,159.45,159.2762,-0.6231,-1.8462,0.0,0.3385,-0.788,-0.8701,-2.7439

PRICE_WINDOW_180_ROW_024=20260130,159.0,159.5,158.0,158.0,42000.0,160.3,160.5362,160.8,159.4167,159.2642,-0.9404,-2.1672,-1.25,1.1683,-1.5799,-1.7413,-3.6585

PRICE_WINDOW_180_ROW_025=20260202,158.0,158.5,157.0,158.0,21000.0,159.6,160.3249,160.75,159.3167,159.2523,0.0,-2.1672,-0.6289,0.5761,-1.4501,-1.7107,-3.3639

PRICE_WINDOW_180_ROW_026=20260203,158.5,159.5,158.0,159.5,38000.0,159.1,160.2561,160.8,159.2583,159.2546,0.9494,-1.5432,0.6309,1.034,-0.4718,-0.8085,-2.4465

PRICE_WINDOW_180_ROW_027=20260204,160.0,160.0,159.0,159.5,10000.0,158.9,160.1931,160.85,159.25,159.2569,0.0,-0.6231,0.6309,0.2759,-0.4327,-0.8393,-2.4465

PRICE_WINDOW_180_ROW_028=20260205,159.5,161.0,158.5,161.0,35000.0,159.2,160.2604,160.975,159.2833,159.2727,0.9404,0.9404,1.5773,0.9321,0.4615,0.0155,-1.5291

PRICE_WINDOW_180_ROW_029=20260206,161.0,161.5,159.0,161.0,31000.0,159.8,160.322,161.05,159.325,159.2883,0.0,1.8987,0.9404,0.8136,0.4229,-0.031,-1.5291

PRICE_WINDOW_180_ROW_030=20260209,162.0,162.0,160.5,161.5,12000.0,160.5,160.4202,161.075,159.3833,159.308,0.3106,2.2152,0.3106,0.3424,0.6731,0.2639,-1.2232

PRICE_WINDOW_180_ROW_031=20260210,162.0,162.5,160.5,161.5,22000.0,160.9,160.5102,161.075,159.45,159.3274,0.0,1.2539,0.0,0.6557,0.6167,0.2639,-1.2232

PRICE_WINDOW_180_ROW_032=20260211,160.0,162.0,160.0,161.0,38000.0,161.2,160.551,160.975,159.5083,159.3421,-0.3096,0.9404,-1.227,1.2006,0.2797,0.0155,-1.5291

PRICE_WINDOW_180_ROW_033=20260223,162.0,162.5,161.0,161.5,29000.0,161.3,160.6301,160.95,159.575,159.3609,0.3106,0.3106,-0.3086,1.0052,0.5416,0.3417,-1.2232

PRICE_WINDOW_180_ROW_034=20260224,160.0,161.5,160.0,161.5,23000.0,161.4,160.7026,160.9,159.6667,159.3793,0.0,0.3106,-0.6154,0.8425,0.4962,0.3729,-1.2232

PRICE_WINDOW_180_ROW_035=20260225,162.0,162.0,160.0,160.0,22000.0,161.1,160.644,160.775,159.7167,159.3846,-0.9288,-0.9288,-1.5385,0.8194,-0.4009,-0.482,-2.1407

