date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251229,144.5,146.0,139.0,139.0,4274000.0,142.4,141.0314,143.95,131.5417,122.2217,-2.4561,-4.4674,-7.3333,0.6004,-1.4404,-3.4387,-13.3956
20251230,139.5,141.0,138.5,139.0,2247000.0,140.8,140.8621,143.6,132.175,122.4214,0.0,-5.4422,-4.7945,0.3329,-1.322,-3.2033,-13.3956
20251231,140.0,146.5,140.0,142.5,5639000.0,140.9,140.9986,143.5,132.7833,122.6576,2.518,0.3521,-1.3841,0.832,1.0648,-0.6969,-11.215
20260102,143.0,145.5,138.5,138.5,5950000.0,140.3,140.7904,143.125,133.3,122.8419,-2.807,-2.1201,-5.137,0.9131,-1.6268,-3.2314,-13.7072
20260105,139.5,140.5,125.0,126.5,8731000.0,137.1,139.5995,141.75,133.65,122.8839,-8.6643,-11.2281,-17.8571,1.4849,-9.3837,-10.7584,-21.1838
20260106,127.5,128.5,124.5,126.0,2744000.0,134.5,138.4662,140.675,134.0083,122.9193,-0.3953,-9.3525,-14.5763,0.5025,-9.0031,-10.4318,-21.4953
20260107,126.5,128.0,122.0,123.0,3730000.0,131.3,137.1774,139.75,134.175,122.9202,-2.381,-11.5108,-13.0742,0.7182,-10.3351,-11.9857,-23.3645
20260108,124.0,125.5,123.5,124.0,1904000.0,127.6,136.0793,138.9,134.4083,122.9322,0.813,-12.9825,-12.0567,0.3748,-8.8766,-10.7271,-22.7414
20260109,124.0,124.5,120.5,120.5,1879000.0,124.0,134.781,137.925,134.6917,122.9055,-2.8226,-12.9964,-13.9286,0.3786,-10.5957,-12.6337,-24.9221
20260112,123.0,124.5,121.0,121.0,1723000.0,122.9,133.6326,136.65,134.8167,122.8848,0.4149,-4.3478,-17.4061,0.3792,-9.4532,-11.4526,-24.6106
20260113,121.0,122.0,117.0,117.5,2996000.0,121.2,132.2882,135.25,134.7833,122.8269,-2.8926,-6.746,-19.244,0.6724,-11.1788,-13.1238,-26.7913
20260114,119.0,121.5,119.0,119.5,1678000.0,120.5,131.2225,133.975,134.7917,122.7915,1.7021,-2.8455,-17.5862,0.3811,-8.9333,-10.8043,-25.5452
20260115,119.0,121.5,119.0,120.0,1202000.0,119.7,130.2873,132.925,134.725,122.7621,0.4184,-3.2258,-14.8936,0.2803,-7.8959,-9.7235,-25.2336
20260116,121.0,121.5,116.0,116.0,2239000.0,118.8,129.0967,131.525,134.55,122.6917,-3.3333,-3.7344,-19.4444,0.5508,-10.1449,-11.8038,-27.7259
20260119,117.0,124.5,116.5,123.5,3706000.0,119.3,128.6303,130.75,134.475,122.7,6.4655,2.0661,-11.1511,0.9088,-3.9884,-5.5449,-23.053
20260120,123.0,125.5,120.5,122.0,2468000.0,120.2,128.0778,129.575,134.1667,122.6929,-1.2146,3.8298,-16.1512,0.6295,-4.7454,-5.846,-23.9875
20260121,121.0,121.5,118.0,120.5,1324000.0,120.4,127.4463,128.25,133.8667,122.6707,-1.2295,0.8368,-18.0272,0.3856,-5.4504,-6.0429,-24.9221
20260122,124.0,124.0,120.5,120.5,1390000.0,120.5,126.8674,127.175,133.4917,122.649,0.0,0.4167,-15.1408,0.4459,-5.019,-5.2487,-24.9221
