# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,64.8,65.8,64.5,64.8,171000.0,65.04,66.0746,65.46,72.7017,74.0819,0.1546,-0.1541,-4.0,1.1461,-1.9291,-1.0082,-32.0755

PRICE_WINDOW_180_ROW_002=20251230,64.8,64.8,63.2,63.6,217000.0,64.58,65.8684,65.33,72.4433,73.9571,-1.8519,-3.4901,-3.9275,1.4253,-3.4439,-2.6481,-33.3333

PRICE_WINDOW_180_ROW_003=20251231,64.4,67.1,64.4,65.0,441000.0,64.54,65.7961,65.275,72.1483,73.8518,2.2013,-0.3067,-1.6641,2.5972,-1.2099,-0.4213,-31.8658

PRICE_WINDOW_180_ROW_004=20260102,66.1,69.0,66.1,67.7,848000.0,65.16,65.9547,65.28,71.8783,73.7802,4.1538,4.7988,0.1479,4.1285,2.6462,3.7071,-29.0356

PRICE_WINDOW_180_ROW_005=20260105,69.5,71.0,66.6,66.8,754000.0,65.58,66.0252,65.26,71.4883,73.7,-1.3294,3.2457,-0.5952,3.1841,1.1736,2.3598,-29.979

PRICE_WINDOW_180_ROW_006=20260106,67.8,67.8,66.2,66.7,226000.0,65.96,66.0814,65.285,71.0917,73.6205,-0.1497,2.9321,0.7553,0.9756,0.9361,2.1674,-30.0839

PRICE_WINDOW_180_ROW_007=20260107,67.1,67.6,66.8,67.0,182000.0,66.64,66.1579,65.34,70.7333,73.5461,0.4498,5.3459,1.6692,0.8226,1.2728,2.5406,-29.7694

PRICE_WINDOW_180_ROW_008=20260108,67.6,67.6,65.5,65.5,211000.0,66.74,66.1031,65.355,70.2783,73.4567,-2.2388,0.7692,0.4601,0.9305,-0.9124,0.2219,-31.3417

PRICE_WINDOW_180_ROW_009=20260109,66.0,66.6,64.2,66.2,245000.0,66.44,66.1112,65.44,69.9867,73.3769,1.0687,-2.2157,2.6357,1.0724,0.1343,1.1614,-21.934

PRICE_WINDOW_180_ROW_010=20260112,67.0,67.5,65.9,65.9,195000.0,66.26,66.0936,65.47,69.7183,73.2957,-0.4532,-1.3473,0.9188,0.8489,-0.2929,0.6568,-21.5476

PRICE_WINDOW_180_ROW_011=20260113,65.6,66.2,63.2,63.3,609000.0,65.58,65.8608,65.33,69.4133,73.1882,-3.9454,-5.0975,-4.236,2.3929,-3.8882,-3.1073,-24.463

PRICE_WINDOW_180_ROW_012=20260114,63.6,65.1,63.6,64.8,340000.0,65.14,65.7724,65.285,69.1267,73.0989,2.3697,-3.2836,-1.3699,1.2696,-1.4784,-0.7429,-22.673

PRICE_WINDOW_180_ROW_013=20260115,65.1,65.2,64.0,65.0,198000.0,65.04,65.708,65.325,68.875,73.0137,0.3086,-0.7634,1.2461,0.7416,-1.0775,-0.4975,-22.4344

PRICE_WINDOW_180_ROW_014=20260116,65.7,66.1,65.0,65.4,210000.0,64.88,65.6824,65.36,68.6183,72.9344,0.6154,-1.2085,1.0819,0.7649,-0.4299,0.0612,-21.957

PRICE_WINDOW_180_ROW_015=20260119,67.4,68.2,66.8,66.9,689000.0,65.08,65.7838,65.495,68.3633,72.8722,2.2936,1.5175,4.2056,2.2657,1.6967,2.1452,-20.1671

PRICE_WINDOW_180_ROW_016=20260120,67.8,68.2,66.1,66.2,285000.0,65.66,65.8185,65.56,68.1133,72.8041,-1.0463,4.5814,2.0031,0.9072,0.5796,0.9762,-21.0024

PRICE_WINDOW_180_ROW_017=20260121,66.6,66.6,64.0,64.0,453000.0,65.5,65.667,65.465,67.8,72.7152,-3.3233,-1.2346,-2.8832,1.3721,-2.5385,-2.2378,-23.2614

PRICE_WINDOW_180_ROW_018=20260122,64.7,65.1,64.1,64.1,242000.0,65.32,65.5364,65.41,67.5233,72.629,0.1562,-1.3846,-1.6871,0.716,-2.1917,-2.0028,-22.3971

PRICE_WINDOW_180_ROW_019=20260123,64.2,65.2,63.9,64.3,268000.0,65.1,65.4334,65.395,67.2217,72.5465,0.312,-1.682,-0.4644,0.7755,-1.7321,-1.6744,-21.8712

PRICE_WINDOW_180_ROW_020=20260126,64.8,65.5,64.4,64.6,238000.0,64.64,65.3639,65.39,66.9783,72.4686,0.4666,-3.438,-0.1546,0.6779,-1.1687,-1.2081,-18.5372

PRICE_WINDOW_180_ROW_021=20260127,65.4,65.4,63.5,63.5,400000.0,64.1,65.2086,65.325,66.7633,72.3816,-1.7028,-4.0785,-2.0062,1.1033,-2.6202,-2.7937,-18.798

PRICE_WINDOW_180_ROW_022=20260128,64.0,64.1,63.1,63.3,199000.0,63.96,65.0495,65.31,66.5383,72.2942,-0.315,-1.0938,-0.4717,0.5503,-2.6895,-3.0776,-19.0537

PRICE_WINDOW_180_ROW_023=20260129,63.0,63.4,62.1,62.2,274000.0,63.58,64.8121,65.17,66.2833,72.1981,-1.7378,-2.9641,-4.3077,0.7755,-4.0302,-4.5573,-19.7419

PRICE_WINDOW_180_ROW_024=20260130,61.9,61.9,59.7,60.3,526000.0,62.78,64.4361,64.8,66.055,72.0858,-3.0547,-6.2208,-10.9306,1.5599,-6.4189,-6.9444,-20.1325

PRICE_WINDOW_180_ROW_025=20260202,60.3,60.3,59.0,59.8,309000.0,61.82,64.0497,64.45,65.82,71.971,-0.8292,-7.4303,-10.479,0.9811,-6.635,-7.2149,-18.9702

PRICE_WINDOW_180_ROW_026=20260203,59.6,61.1,59.6,60.7,221000.0,61.26,63.7706,64.15,65.6267,71.8667,1.505,-4.4094,-8.9955,0.7023,-4.815,-5.378,-17.7507

PRICE_WINDOW_180_ROW_027=20260204,60.5,62.0,60.1,61.7,145000.0,60.94,63.598,63.885,65.4267,71.7734,1.6474,-2.5276,-7.9104,0.4635,-2.9844,-3.4202,-16.3957

PRICE_WINDOW_180_ROW_028=20260205,61.9,62.5,61.1,61.3,167000.0,60.76,63.4065,63.675,65.2617,71.6782,-0.6483,-1.4469,-6.4122,0.5376,-3.3223,-3.7299,-16.712

PRICE_WINDOW_180_ROW_029=20260206,61.0,61.0,57.9,59.6,308000.0,60.62,63.0893,63.345,65.0467,71.5694,-2.7732,-1.1609,-9.9698,0.9815,-5.5308,-5.9121,-19.0217

PRICE_WINDOW_180_ROW_030=20260209,60.6,60.6,58.6,58.7,224000.0,60.4,62.7235,62.985,64.83,71.4545,-1.5101,-1.8395,-10.9256,0.7105,-6.4147,-6.8032,-18.6981

PRICE_WINDOW_180_ROW_031=20260210,58.8,59.0,57.8,58.0,296000.0,59.86,62.3299,62.72,64.6483,71.3354,-1.1925,-4.4481,-8.3728,0.988,-6.9468,-7.5255,-19.6676

PRICE_WINDOW_180_ROW_032=20260211,57.5,58.0,57.4,57.6,281000.0,59.04,61.9358,62.36,64.4833,71.2149,-0.6897,-6.6451,-11.1111,0.9472,-7.0004,-7.6331,-18.8732

PRICE_WINDOW_180_ROW_033=20260223,58.3,61.0,57.5,60.5,238000.0,58.88,61.8161,62.135,64.3917,71.1217,5.0347,-1.3051,-6.9231,0.7969,-2.1291,-2.6314,-14.7887

PRICE_WINDOW_180_ROW_034=20260224,60.5,60.7,59.5,59.6,238000.0,58.88,61.6314,61.845,64.3033,71.0224,-1.4876,0.0,-8.8685,0.7932,-3.2961,-3.63,-16.0563

PRICE_WINDOW_180_ROW_035=20260225,60.0,61.1,60.0,60.4,216000.0,59.22,61.5288,61.52,64.215,70.9316,1.3423,2.8961,-9.716,0.7815,-1.8346,-1.8205,-14.9296

PRICE_WINDOW_180_ROW_036=20260226,61.0,61.8,59.7,59.8,281000.0,59.58,61.3847,61.2,64.1683,70.8373,-0.9934,3.1034,-9.6677,1.0174,-2.5817,-2.2876,-15.7746

PRICE_WINDOW_180_ROW_037=20260302,59.0,60.0,58.3,59.2,204000.0,59.9,61.2027,60.96,64.085,70.7395,-1.0033,2.7778,-7.5,0.7735,-3.2722,-2.8871,-16.6197

PRICE_WINDOW_180_ROW_038=20260303,59.3,60.2,57.6,57.8,348000.0,59.36,60.9191,60.645,63.9517,70.6317,-2.3649,-4.4628,-9.8284,1.2934,-5.1201,-4.6912,-18.5915

PRICE_WINDOW_180_ROW_039=20260304,57.6,57.6,52.9,53.1,716000.0,58.06,60.2675,60.085,63.7267,70.5033,-8.1315,-10.906,-17.4184,2.4567,-11.8929,-11.6252,-25.2113

PRICE_WINDOW_180_ROW_040=20260305,55.5,56.1,54.5,56.0,210000.0,57.18,59.9119,59.655,63.5467,70.5283,5.4614,-7.2848,-13.3127,0.724,-6.5294,-6.1269,-21.1268

PRICE_WINDOW_180_ROW_041=20260306,54.5,57.4,54.5,55.6,99000.0,56.34,59.5526,59.26,63.3483,70.3933,-0.7143,-7.0234,-12.4409,0.36,-6.6371,-6.1762,-21.6901

PRICE_WINDOW_180_ROW_042=20260309,56.1,56.1,51.8,52.7,268000.0,55.04,58.9815,58.73,63.1233,70.2242,-5.2158,-10.9797,-16.7457,0.9625,-10.65,-10.2673,-25.7746

