date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,16.3,16.65,16.2,16.6,336000.0,16.24,16.5364,17.34,17.7083,17.7083,4.0752,-1.7751,-18.8264,1.2696,0.3846,-4.2676,-34.7741
20251125,16.85,17.6,16.85,17.15,415000.0,16.37,16.5875,17.2425,17.686,17.686,3.3133,3.9394,-10.2094,1.5654,3.3909,-0.5365,-32.613
20251126,17.35,17.5,17.2,17.25,237000.0,16.62,16.6427,17.1475,17.6692,17.6692,0.5831,7.8125,-9.9217,0.906,3.6488,0.5978,-32.22
20251127,17.4,17.5,17.15,17.15,191000.0,16.82,16.685,17.095,17.65,17.65,-0.5797,6.192,-5.7692,0.7423,2.7868,0.3217,-32.613
20251128,17.3,17.35,17.1,17.15,182000.0,17.06,16.7238,17.0325,17.6321,17.6321,0.0,7.5235,-6.7935,0.7072,2.5487,0.6899,-32.613
20251201,17.3,17.7,17.15,17.25,220000.0,17.19,16.7676,17.01,17.619,17.619,0.5831,3.9157,-2.5424,0.8547,2.8769,1.4109,-32.22
20251202,17.2,17.5,17.2,17.3,132000.0,17.22,16.812,17.005,17.6083,17.6083,0.2899,0.8746,-0.5747,0.5341,2.9028,1.7348,-32.0236
20251203,17.45,17.45,17.2,17.3,143000.0,17.23,16.8527,17.0075,17.5984,17.5984,0.0,0.2899,0.2899,0.6001,2.6545,1.7198,-32.0236
20251204,17.6,17.7,17.45,17.6,264000.0,17.32,16.9149,17.0125,17.5984,17.5984,1.7341,2.6239,0.5714,1.095,4.0501,3.4533,-30.8448
20251205,17.6,17.65,17.2,17.2,164000.0,17.33,16.9387,17.0125,17.5864,17.5864,-2.2727,0.2915,0.0,0.6778,1.5427,1.1021,-32.4165
20251208,17.2,17.2,16.95,17.0,140000.0,17.28,16.9438,17.01,17.5691,17.5691,-1.1628,-1.4493,-0.2933,0.6092,0.3317,-0.0588,-33.2024
20251209,17.0,17.1,16.85,17.0,141000.0,17.22,16.9485,17.005,17.5529,17.5529,0.0,-1.7341,-0.5848,0.6257,0.304,-0.0294,-33.2024
20251210,17.05,17.55,16.95,17.0,282000.0,17.16,16.9528,16.9775,17.5375,17.5375,0.0,-1.7341,-3.1339,1.257,0.2786,0.1325,-33.2024
20251211,16.8,16.95,16.4,16.45,369000.0,16.93,16.9109,16.915,17.5081,17.5081,-3.2353,-6.5341,-7.0621,1.5779,-2.7253,-2.749,-35.3635
20251212,16.3,16.55,16.3,16.5,125000.0,16.79,16.8766,16.87,17.4816,17.4816,0.304,-4.0698,-5.1724,0.5391,-2.2317,-2.1932,-35.167
20251215,16.45,16.7,16.2,16.5,154000.0,16.69,16.8452,16.85,17.4564,17.4564,0.0,-2.9412,-2.3669,0.6826,-2.0495,-2.0772,-35.167
20251216,16.6,16.6,16.25,16.55,173000.0,16.6,16.8206,16.8525,17.4338,17.4338,0.303,-2.6471,0.303,0.7816,-1.609,-1.795,-34.9705
20251217,16.55,17.3,16.55,16.6,374000.0,16.52,16.8023,16.8825,17.4134,17.4134,0.3021,-2.3529,3.75,1.653,-1.2038,-1.6733,-34.7741
20251218,16.5,16.5,16.35,16.45,99000.0,16.52,16.7729,16.8975,17.3905,17.3905,-0.9036,0.0,1.8576,0.4461,-1.9251,-2.6483,-35.3635
20251219,16.6,16.6,16.3,16.45,106000.0,16.51,16.746,16.9225,17.3686,17.3686,0.0,-0.303,3.1348,0.4992,-1.7676,-2.7921,-35.3635
20251222,16.4,16.65,16.4,16.5,103000.0,16.51,16.7255,16.9175,17.3489,17.3489,0.304,0.0,-0.6024,0.5132,-1.3482,-2.4679,-35.167
20251223,16.65,16.65,16.45,16.6,116000.0,16.52,16.715,16.89,17.3322,17.3322,0.6061,0.3021,-3.207,0.6245,-0.6882,-1.717,-34.7741
20251224,16.65,16.65,16.4,16.6,106000.0,16.52,16.7055,16.8575,17.3163,17.3163,0.0,0.0,-3.7681,0.5915,-0.6312,-1.5275,-34.7741
20251226,16.45,16.55,16.35,16.45,110000.0,16.52,16.6842,16.8225,17.2979,17.2979,-0.9036,0.0,-4.0816,0.628,-1.4035,-2.2143,-35.3635
20251229,16.45,16.5,16.35,16.35,113000.0,16.5,16.6563,16.7825,17.2781,17.2781,-0.6079,-0.6079,-4.6647,0.6581,-1.839,-2.5771,-35.7564
20251230,16.4,16.4,16.05,16.3,162000.0,16.46,16.6266,16.735,17.2582,17.2582,-0.3058,-1.2121,-5.5072,0.9597,-1.9645,-2.5993,-35.9528
20251231,16.25,16.3,16.05,16.15,153000.0,16.37,16.5869,16.6775,17.236,17.236,-0.9202,-2.7108,-6.6474,0.9008,-2.634,-3.1629,-36.5422
20260102,16.3,16.3,16.15,16.25,187000.0,16.3,16.5588,16.625,17.2167,17.2167,0.6192,-2.1084,-6.0694,1.0869,-1.865,-2.2556,-36.1493
20260105,16.3,16.4,15.65,15.65,461000.0,16.14,16.4831,16.5275,17.1865,17.1865,-3.6923,-4.8632,-11.0795,2.5344,-5.0542,-5.3093,-38.5069
20260106,15.8,15.95,15.7,15.8,172000.0,16.03,16.4262,16.4575,17.1604,17.1604,0.9585,-3.3639,-8.1395,0.9435,-3.812,-3.9951,-37.9175
20260107,15.7,16.2,15.7,16.15,227000.0,16.0,16.4032,16.415,17.1417,17.1417,2.2152,-0.9202,-5.0,1.2162,-1.5433,-1.6144,-36.5422
20260108,16.15,16.15,15.85,16.0,167000.0,15.97,16.3696,16.365,17.1209,17.1209,-0.9288,-0.9288,-5.8824,0.8885,-2.2576,-2.2304,-37.1316
20260109,15.9,16.1,15.75,15.8,148000.0,15.88,16.3221,16.305,17.0973,17.0973,-1.25,-2.7692,-7.0588,0.8166,-3.1987,-3.0972,-37.9175
20260112,16.0,16.45,15.9,16.25,301000.0,16.0,16.3161,16.295,17.0825,17.0825,2.8481,3.8339,-1.2158,1.6924,-0.405,-0.2762,-36.1493
20260113,16.4,16.5,15.9,15.9,306000.0,16.02,16.2814,16.265,17.0621,17.0621,-2.1538,0.6329,-3.6364,1.6372,-2.3426,-2.2441,-37.5246
20260114,16.1,16.45,16.0,16.4,380000.0,16.07,16.2913,16.26,17.0508,17.0508,3.1447,1.548,-0.6061,1.9173,0.6673,0.861,-35.5599
20260115,16.45,16.45,16.25,16.35,121000.0,16.14,16.2962,16.25,17.0392,17.0392,-0.3049,2.1875,-1.2085,0.6186,0.3302,0.6154,-35.7564
20260116,16.35,16.45,16.2,16.2,149000.0,16.22,16.2882,16.23,17.1058,17.0254,-0.9174,2.5316,-2.4096,0.8082,-0.5413,-0.1848,-36.3458
20260119,16.45,16.85,16.35,16.5,416000.0,16.27,16.3058,16.2325,17.0367,17.0169,1.8519,1.5385,0.304,2.0779,1.1908,1.6479,-35.167
20260120,16.5,16.75,16.5,16.65,142000.0,16.42,16.3345,16.2425,16.8992,17.0111,0.9091,4.717,1.2158,0.703,1.9315,2.5089,-19.3705
20260121,16.55,16.6,16.3,16.4,203000.0,16.42,16.34,16.2375,16.8317,17.0016,-1.5015,0.0,-0.6061,0.9807,0.3674,1.0008,-15.4639
20260122,16.4,16.45,16.25,16.4,277000.0,16.43,16.345,16.2275,16.7867,16.9923,0.0,0.3058,-1.2048,1.2881,0.3367,1.063,-14.5833
20260123,16.55,16.7,16.3,16.35,255000.0,16.46,16.3454,16.215,16.74,16.9826,-0.3049,0.9259,-1.506,1.1461,0.0282,0.8326,-12.0968
20260126,16.3,16.4,16.25,16.25,175000.0,16.41,16.3374,16.205,16.7075,16.9716,-0.6116,-1.5152,-1.2158,0.7752,-0.5352,0.2777,-12.6344
20260127,16.45,17.1,16.45,16.5,597000.0,16.38,16.351,16.2125,16.6758,16.9647,1.5385,-0.9009,0.9174,2.3885,0.9114,1.7733,-8.5873
20260128,16.5,16.5,16.35,16.4,195000.0,16.38,16.3551,16.2175,16.6542,16.9565,-0.6061,0.0,0.6135,0.775,0.2747,1.1253,-8.3799
20260129,16.4,16.4,16.05,16.05,229000.0,16.31,16.3296,16.2125,16.6317,16.9436,-2.1341,-2.1341,-0.6192,0.8966,-1.7125,-1.0023,-9.322
