date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,401.0,407.0,392.0,396.5,12794000.0,396.0,557.3306,378.725,411.1875,411.1875,1.0191,-3.6452,28.9431,0.7563,-28.8573,4.6934,-76.5385
20251125,412.0,424.5,405.0,419.0,26982000.0,402.4,545.8031,384.025,411.5,411.5,5.6747,8.2687,33.8658,1.5238,-23.2324,9.1075,-75.2071
20251126,424.5,432.5,420.0,430.0,19967000.0,410.8,536.1528,390.65,412.2115,412.2115,2.6253,10.8247,44.5378,1.1053,-19.799,10.073,-74.5562
20251127,440.0,443.0,427.0,432.0,16835000.0,414.0,527.4734,395.9,412.9444,412.9444,0.4651,3.8462,32.1101,0.9213,-18.1001,9.1185,-74.4379
20251128,434.0,442.0,423.5,440.0,12208000.0,423.5,520.184,401.9,413.9107,413.9107,1.8519,12.1019,37.5,0.6595,-15.4145,9.48,-73.9645
20251201,435.5,435.5,408.0,415.0,15511000.0,427.2,511.4186,403.225,413.9483,413.9483,-5.6818,4.6658,6.8211,0.846,-18.8532,2.9202,-75.4438
20251202,420.0,433.0,412.0,412.0,13732000.0,425.8,503.1337,404.075,413.8833,413.8833,-0.7229,-1.6706,4.3038,0.7873,-18.1132,1.9613,-75.6213
20251203,419.0,421.5,410.0,413.5,6824000.0,422.5,495.6643,404.9,413.871,413.871,0.3641,-3.8372,4.1562,0.4118,-16.5766,2.124,-75.5325
20251204,418.0,421.0,411.0,411.0,7260000.0,418.3,488.6089,405.575,413.7812,413.7812,-0.6046,-4.8611,3.3962,0.452,-15.8836,1.3376,-75.6805
20251205,415.0,421.0,407.0,420.0,10686000.0,414.3,482.8915,407.575,413.9697,413.9697,2.1898,-4.5455,10.5263,0.6765,-13.0239,3.0485,-75.1479
20251208,423.0,427.0,415.0,421.0,6589000.0,415.5,477.7339,409.425,414.1765,414.1765,0.2381,1.4458,9.6354,0.4198,-11.8756,2.8271,-75.0888
20251209,422.5,429.0,418.5,425.0,6003000.0,418.1,473.3394,411.8,414.4857,414.4857,0.9501,3.1553,12.5828,0.3894,-10.2124,3.2054,-74.8521
20251210,428.0,434.5,422.0,432.0,10800000.0,421.8,469.8944,413.05,414.9722,414.9722,1.6471,4.474,6.1425,0.7531,-8.0645,4.5878,-74.4379
20251211,436.5,447.0,426.5,430.0,14684000.0,425.6,466.5699,414.475,415.3784,415.3784,-0.463,4.6229,7.0984,1.0249,-7.838,3.7457,-74.5562
20251212,434.0,443.0,431.5,443.0,7900000.0,430.2,464.6057,416.75,416.1053,416.1053,3.0233,5.4762,11.4465,0.5575,-4.6503,6.2987,-73.787
