# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,1430.0,1440.0,1405.0,1440.0,6112182.0,1417.0,1327.6372,1287.5,1331.5833,1343.5,1.0526,-0.346,15.2,0.638,8.4634,11.8447,-6.7961

PRICE_WINDOW_180_ROW_002=20251209,1435.0,1440.0,1415.0,1420.0,5330190.0,1418.0,1335.3341,1296.5,1330.0833,1344.7083,-1.3889,0.3534,14.5161,0.5586,6.3404,9.5256,-8.0906

PRICE_WINDOW_180_ROW_003=20251210,1435.0,1460.0,1425.0,1460.0,9199887.0,1430.0,1345.7229,1307.25,1329.5833,1346.1667,2.8169,4.2857,17.2691,0.9406,8.4919,11.6848,-5.5016

PRICE_WINDOW_180_ROW_004=20251211,1445.0,1450.0,1395.0,1395.0,10005124.0,1428.0,1349.8293,1314.75,1328.1667,1347.25,-4.4521,-0.7117,12.0482,0.9898,3.3464,6.1038,-9.7087

PRICE_WINDOW_180_ROW_005=20251212,1390.0,1415.0,1380.0,1405.0,5427610.0,1424.0,1354.4269,1323.5,1326.8333,1348.5417,0.7168,-1.4035,14.2276,0.5346,3.7339,6.1579,-9.0615

PRICE_WINDOW_180_ROW_006=20251215,1385.0,1450.0,1385.0,1420.0,10012197.0,1420.0,1359.8913,1333.0,1324.9167,1349.9167,1.0676,-1.3889,15.4472,0.9623,4.4201,6.5266,-8.0906

PRICE_WINDOW_180_ROW_007=20251216,1420.0,1450.0,1415.0,1420.0,9341946.0,1420.0,1364.9004,1345.5,1323.4167,1351.1667,0.0,0.0,21.3675,0.9017,4.0369,5.537,-7.1895

PRICE_WINDOW_180_ROW_008=20251217,1435.0,1455.0,1425.0,1425.0,9223276.0,1413.0,1369.9087,1358.75,1322.0,1352.25,0.3521,-2.3973,22.8448,0.8811,4.0215,4.8758,-5.3156

PRICE_WINDOW_180_ROW_009=20251218,1425.0,1445.0,1415.0,1420.0,5601522.0,1418.0,1374.0829,1370.5,1321.6667,1353.3333,-0.3509,1.7921,19.8312,0.5403,3.3417,3.6118,-2.7397

PRICE_WINDOW_180_ROW_010=20251219,1440.0,1445.0,1410.0,1410.0,8310030.0,1419.0,1377.076,1383.75,1321.75,1354.375,-0.7042,0.3559,23.1441,0.8001,2.3909,1.897,-3.4247

PRICE_WINDOW_180_ROW_011=20251222,1430.0,1435.0,1390.0,1400.0,6073797.0,1415.0,1378.9864,1396.25,1322.1667,1355.625,-0.7092,-1.4085,21.7391,0.5964,1.5238,0.2686,-4.1096

PRICE_WINDOW_180_ROW_012=20251223,1405.0,1405.0,1380.0,1390.0,5671118.0,1409.0,1379.9042,1406.5,1323.1667,1356.5833,-0.7143,-2.1127,17.2996,0.5622,0.7316,-1.1731,-4.7945

PRICE_WINDOW_180_ROW_013=20251224,1395.0,1400.0,1380.0,1380.0,3385989.0,1400.0,1379.9122,1410.5,1323.75,1357.2917,-0.7194,-3.1579,6.1538,0.352,0.0064,-2.1624,-5.4795

PRICE_WINDOW_180_ROW_014=20251226,1390.0,1395.0,1380.0,1385.0,3219060.0,1393.0,1380.3361,1412.75,1325.0,1358.25,0.3623,-2.4648,3.3582,0.368,0.3379,-1.9643,-5.137

PRICE_WINDOW_180_ROW_015=20251229,1390.0,1425.0,1380.0,1420.0,6672115.0,1395.0,1383.6415,1414.0,1326.75,1359.3333,2.5271,0.7092,1.7921,0.8294,2.6277,0.4243,-2.7397

PRICE_WINDOW_180_ROW_016=20251230,1405.0,1430.0,1400.0,1420.0,4492497.0,1399.0,1386.6713,1412.75,1329.0,1360.5,0.0,1.4286,-1.7301,0.6211,2.4035,0.5132,-2.7397

PRICE_WINDOW_180_ROW_017=20251231,1420.0,1450.0,1415.0,1430.0,6748078.0,1407.0,1390.2821,1413.5,1331.5,1361.8333,0.7042,2.8777,1.0601,0.9674,2.8568,1.1673,-2.0548

PRICE_WINDOW_180_ROW_018=20260102,1450.0,1495.0,1440.0,1470.0,12570809.0,1425.0,1396.9252,1417.0,1334.0,1362.7917,2.7972,6.5217,5.0,1.7708,5.2311,3.7403,-1.6722

PRICE_WINDOW_180_ROW_019=20260105,1510.0,1530.0,1495.0,1525.0,14470072.0,1453.0,1407.5981,1423.0,1337.3333,1363.8333,3.7415,10.1083,8.5409,1.9312,8.3406,7.168,-0.3268

PRICE_WINDOW_180_ROW_020=20260106,1505.0,1505.0,1480.0,1485.0,8513790.0,1466.0,1414.0483,1426.0,1339.8333,1364.375,-2.623,4.5775,4.2105,1.1323,5.0176,4.1374,-2.9412

PRICE_WINDOW_180_ROW_021=20260107,1490.0,1505.0,1475.0,1490.0,7517221.0,1480.0,1420.3776,1428.5,1342.25,1365.25,0.3367,4.9296,3.4722,0.9905,4.9017,4.3052,-2.6144

PRICE_WINDOW_180_ROW_022=20260108,1495.0,1500.0,1435.0,1445.0,9055715.0,1483.0,1422.4295,1429.75,1344.4167,1365.6667,-3.0201,1.049,1.7606,1.1646,1.5868,1.0666,-5.5556

PRICE_WINDOW_180_ROW_023=20260109,1455.0,1460.0,1415.0,1420.0,8606613.0,1473.0,1422.227,1427.75,1346.3333,1365.75,-1.7301,-3.4014,-2.7397,1.1111,-0.1566,-0.5428,-7.1895

PRICE_WINDOW_180_ROW_024=20260112,1445.0,1450.0,1425.0,1445.0,4496882.0,1457.0,1424.1248,1430.25,1348.5,1366.2083,1.7606,-5.2459,3.5842,0.602,1.4658,1.0313,-5.5556

PRICE_WINDOW_180_ROW_025=20260113,1455.0,1485.0,1450.0,1485.0,10707392.0,1457.0,1429.1977,1434.25,1351.0833,1366.8333,2.7682,0.0,5.694,1.3844,3.9045,3.5384,-2.9412

PRICE_WINDOW_180_ROW_026=20260114,1485.0,1500.0,1480.0,1500.0,6438448.0,1459.0,1435.0979,1438.25,1353.9167,1367.4583,1.0101,0.6711,5.6338,0.8521,4.5225,4.2934,-1.9608

PRICE_WINDOW_180_ROW_027=20260115,1500.0,1500.0,1465.0,1490.0,8207614.0,1468.0,1439.6731,1441.75,1356.4167,1367.9583,-0.6667,3.1142,4.9296,1.0945,3.4957,3.3466,-2.6144

PRICE_WINDOW_180_ROW_028=20260116,1500.0,1525.0,1490.0,1505.0,11159846.0,1485.0,1445.117,1445.75,1359.1667,1368.5833,1.0067,5.9859,5.614,1.4692,4.1438,4.0982,-1.634

PRICE_WINDOW_180_ROW_029=20260119,1510.0,1510.0,1465.0,1485.0,5943945.0,1493.0,1448.4406,1449.0,1361.75,1369.0417,-1.3289,2.7682,4.5775,0.7808,2.5241,2.4845,-2.9412

PRICE_WINDOW_180_ROW_030=20260120,1480.0,1500.0,1470.0,1485.0,6508709.0,1493.0,1451.4872,1452.75,1364.9167,1369.5,0.0,0.0,5.3191,0.8652,2.3089,2.2199,-2.9412

PRICE_WINDOW_180_ROW_031=20260121,1470.0,1495.0,1450.0,1465.0,8818222.0,1486.0,1452.6132,1456.0,1367.0833,1370.0417,-1.3468,-2.3333,4.6429,1.1512,0.8527,0.6181,-4.2484

PRICE_WINDOW_180_ROW_032=20260122,1495.0,1525.0,1465.0,1485.0,8378753.0,1485.0,1455.3121,1460.75,1369.9167,1371.0833,1.3652,-0.3356,6.8345,1.0748,2.04,1.6601,-2.9412

PRICE_WINDOW_180_ROW_033=20260123,1525.0,1630.0,1525.0,1630.0,24256744.0,1510.0,1469.8695,1473.25,1375.4167,1373.1667,9.7643,8.3056,18.1159,2.7442,10.8942,10.6397,0.0

PRICE_WINDOW_180_ROW_034=20260126,1740.0,1790.0,1720.0,1770.0,24725299.0,1567.0,1494.8803,1492.5,1383.0833,1376.5,8.589,19.1919,27.7978,2.4939,18.4041,18.593,-1.1173

PRICE_WINDOW_180_ROW_035=20260127,1755.0,1820.0,1750.0,1775.0,12659900.0,1625.0,1518.2236,1510.25,1390.8333,1380.0417,0.2825,19.5286,25.0,1.2395,16.9129,17.5302,-2.4725

PRICE_WINDOW_180_ROW_036=20260128,1755.0,1800.0,1740.0,1780.0,10480567.0,1688.0,1540.0383,1528.25,1398.8333,1383.7917,0.2817,21.5017,25.3521,0.9969,15.5815,16.4731,-2.1978

PRICE_WINDOW_180_ROW_037=20260129,1780.0,1815.0,1770.0,1780.0,10329367.0,1747.0,1560.0351,1545.75,1406.5833,1387.4583,0.0,19.8653,24.4755,0.9661,14.1,15.1545,-2.1978

PRICE_WINDOW_180_ROW_038=20260130,1770.0,1775.0,1735.0,1760.0,11234997.0,1773.0,1576.6989,1560.25,1413.75,1391.125,-1.1236,7.9755,19.7279,1.0574,11.6256,12.8024,-3.2967

PRICE_WINDOW_180_ROW_039=20260202,1715.0,1740.0,1685.0,1705.0,10073770.0,1760.0,1587.3906,1569.25,1420.6667,1394.0417,-3.125,-3.6723,11.8033,0.9681,7.409,8.6506,-6.3187

PRICE_WINDOW_180_ROW_040=20260203,1740.0,1805.0,1720.0,1795.0,11841933.0,1764.0,1604.6914,1584.75,1429.5833,1397.75,5.2786,1.1268,20.8754,1.1201,11.8595,13.2671,-1.3736

PRICE_WINDOW_180_ROW_041=20260204,1760.0,1810.0,1740.0,1800.0,11777248.0,1768.0,1620.9671,1600.25,1438.75,1401.4583,0.2786,1.1236,20.8054,1.092,11.0448,12.4824,-1.0989

PRICE_WINDOW_180_ROW_042=20260205,1750.0,1800.0,1740.0,1770.0,16289216.0,1766.0,1633.3865,1616.5,1447.5833,1404.875,-1.6667,-0.5618,22.4913,1.4613,8.3638,9.4958,-2.7473

PRICE_WINDOW_180_ROW_043=20260206,1745.0,1755.0,1690.0,1710.0,11897828.0,1756.0,1639.771,1631.0,1455.3333,1407.7083,-3.3898,-2.8409,20.4225,1.0519,4.2829,4.8437,-6.044

PRICE_WINDOW_180_ROW_044=20260209,1760.0,1870.0,1760.0,1830.0,12809280.0,1781.0,1655.6234,1650.25,1465.0833,1411.375,7.0175,7.3314,26.6436,1.0923,10.5324,10.8923,-2.139

PRICE_WINDOW_180_ROW_045=20260210,1860.0,1865.0,1820.0,1845.0,11214078.0,1791.0,1671.4048,1668.25,1475.3333,1415.3333,0.8197,2.7855,24.2424,0.9542,10.3862,10.5949,-1.3369

PRICE_WINDOW_180_ROW_046=20260211,1795.0,1865.0,1795.0,1855.0,8732306.0,1802.0,1686.7044,1686.0,1485.75,1419.0417,0.542,3.0556,23.6667,0.7358,9.9778,10.0237,-0.8021

PRICE_WINDOW_180_ROW_047=20260223,1880.0,1880.0,1790.0,1795.0,17358721.0,1807.0,1695.729,1701.25,1496.1667,1422.4167,-3.2345,1.4124,20.4698,1.4085,5.8542,5.5107,-4.5213

