# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,182.0,182.0,179.5,180.0,40000.0,180.9,183.6678,183.25,185.0147,185.0147,-1.0989,-0.8264,-0.277,0.3045,-1.997,-1.7735,-19.8218

PRICE_WINDOW_180_ROW_002=20251209,180.0,180.0,178.0,179.0,57000.0,180.6,183.2788,183.125,184.8429,184.8429,-0.5556,-0.831,-1.3774,0.4318,-2.3346,-2.2526,-20.2673

PRICE_WINDOW_180_ROW_003=20251210,174.5,176.0,169.0,174.5,163000.0,179.3,182.5473,182.475,184.5556,184.5556,-2.514,-3.5912,-6.9333,1.2452,-4.4083,-4.3705,-22.2717

PRICE_WINDOW_180_ROW_004=20251211,175.0,177.0,174.0,174.0,65000.0,177.9,181.835,181.35,184.2703,184.2703,-0.2865,-3.8674,-11.4504,0.5326,-4.3089,-4.0529,-22.4944

PRICE_WINDOW_180_ROW_005=20251212,174.0,175.0,174.0,174.5,9000.0,176.4,181.2237,180.025,184.0132,184.0132,0.2874,-4.1209,-13.1841,0.0896,-3.7102,-3.069,-22.2717

PRICE_WINDOW_180_ROW_006=20251215,171.0,177.5,171.0,173.5,23000.0,175.1,180.5801,179.4,183.7436,183.7436,-0.5731,-3.6111,-6.7204,0.3114,-3.9208,-3.2887,-22.7171

PRICE_WINDOW_180_ROW_007=20251216,172.0,173.0,167.0,168.0,136000.0,172.9,179.5318,178.925,183.35,183.35,-3.17,-6.1453,-5.3521,1.9854,-6.4232,-6.1059,-25.167

PRICE_WINDOW_180_ROW_008=20251217,170.0,170.0,167.0,167.0,71000.0,171.4,178.4874,178.525,182.9512,182.9512,-0.5952,-4.298,-4.5714,1.0653,-6.436,-6.4557,-25.6125

PRICE_WINDOW_180_ROW_009=20251218,166.0,166.0,162.5,164.0,66000.0,169.4,177.2802,177.7,182.5,182.5,-1.7964,-5.7471,-9.1413,1.0123,-7.4911,-7.7096,-26.9488

PRICE_WINDOW_180_ROW_010=20251219,164.5,168.5,164.5,168.5,36000.0,168.2,176.5485,177.25,182.1744,182.1744,2.7439,-3.4384,-5.0704,0.599,-4.5588,-4.9365,-24.9443

