# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,70.8,73.1,69.8,71.7,1355000.0,69.54,72.2442,71.425,71.7706,71.7706,2.7221,3.913,-8.6624,1.1056,-0.7532,0.385,-33.9171

PRICE_WINDOW_180_ROW_002=20251209,71.7,72.8,69.6,69.8,570000.0,69.88,72.0405,70.805,71.7143,71.7143,-2.6499,2.4963,-15.0852,0.62,-3.11,-1.4194,-35.6682

PRICE_WINDOW_180_ROW_003=20251210,70.5,70.6,68.1,68.8,339000.0,70.02,71.7704,70.115,71.6333,71.6333,-1.4327,1.0279,-16.707,0.4363,-4.1388,-1.8755,-36.5899

PRICE_WINDOW_180_ROW_004=20251211,69.4,69.7,67.8,68.5,260000.0,69.72,71.4979,69.475,71.5486,71.5486,-0.436,-2.1429,-15.7442,0.4036,-4.193,-1.4034,-36.8664

PRICE_WINDOW_180_ROW_005=20251212,68.8,70.9,68.6,69.3,470000.0,69.62,71.3148,69.095,71.4895,71.4895,1.1679,-0.7163,-9.883,0.8057,-2.8252,0.2967,-36.129

PRICE_WINDOW_180_ROW_006=20251215,67.4,69.7,65.6,68.8,517000.0,69.04,71.1052,68.735,71.4205,71.4205,-0.7215,-4.0446,-9.4737,0.9383,-3.2419,0.0946,-36.5899

PRICE_WINDOW_180_ROW_007=20251216,67.6,68.1,66.1,66.3,397000.0,68.34,70.7048,68.5,71.2925,71.2925,-3.6337,-5.0143,-6.6197,0.763,-6.2298,-3.2117,-38.894

PRICE_WINDOW_180_ROW_008=20251217,66.8,68.6,66.8,68.0,269000.0,68.18,70.4794,68.44,71.2122,71.2122,2.5641,-1.1628,-1.7341,0.5346,-3.5179,-0.6429,-37.3272

PRICE_WINDOW_180_ROW_009=20251218,68.6,69.0,66.1,66.2,479000.0,67.72,70.1227,68.225,71.0929,71.0929,-2.6471,-3.3577,-6.0993,0.9665,-5.5941,-2.9681,-38.9862

PRICE_WINDOW_180_ROW_010=20251219,67.8,68.8,67.0,67.9,330000.0,67.44,69.9375,68.335,71.0186,71.0186,2.568,-2.0202,3.3486,0.6983,-2.9133,-0.6366,-37.4194

PRICE_WINDOW_180_ROW_011=20251222,69.1,73.0,69.1,72.5,940000.0,68.18,70.1511,68.665,71.0523,71.0523,6.7747,5.3779,10.0152,1.8853,3.3484,5.5851,-33.1797

PRICE_WINDOW_180_ROW_012=20251223,73.0,73.0,69.8,69.8,731000.0,68.88,70.1218,68.735,71.0244,71.0244,-3.7241,5.279,2.0468,1.4491,-0.4589,1.5494,-35.6682

PRICE_WINDOW_180_ROW_013=20251224,70.2,72.5,70.2,72.0,657000.0,69.68,70.2783,69.04,71.0457,71.0457,3.1519,5.8824,9.2564,1.2723,2.4498,4.2874,-33.6406

PRICE_WINDOW_180_ROW_014=20251226,73.1,79.2,73.1,79.2,2770000.0,72.28,71.0218,69.585,71.2191,71.2191,10.0,19.6375,15.959,4.3441,11.5151,13.8176,-27.0046

PRICE_WINDOW_180_ROW_015=20251229,82.0,82.7,78.0,78.0,4949000.0,74.3,71.6033,70.09,71.3604,71.3604,-1.5152,14.8748,14.8748,5.8053,8.9335,11.2855,-28.1106

PRICE_WINDOW_180_ROW_016=20251230,78.0,80.3,76.3,76.9,1995000.0,75.18,72.0447,70.485,71.4735,71.4735,-1.4103,6.069,11.4493,2.1313,6.7393,9.1012,-29.1244

PRICE_WINDOW_180_ROW_017=20251231,80.0,82.6,78.3,78.3,3513000.0,76.88,72.566,70.995,71.61,71.61,1.8205,12.1777,14.978,3.2078,7.9018,10.2895,-27.8341

PRICE_WINDOW_180_ROW_018=20260102,78.9,86.1,78.2,86.1,5741000.0,79.7,73.6938,71.895,71.8941,71.8941,9.9617,19.5833,26.4317,4.2328,16.8348,19.758,-20.6452

PRICE_WINDOW_180_ROW_019=20260105,89.2,94.0,88.5,89.9,8411000.0,81.84,75.0443,72.89,72.2404,72.2404,4.4135,13.5101,28.4286,4.7964,19.7959,23.3365,-17.1429

PRICE_WINDOW_180_ROW_020=20260106,89.9,94.3,89.4,92.8,4678000.0,84.8,76.524,74.04,72.6283,72.6283,3.2258,18.9744,32.9513,2.3764,21.2692,25.3377,-14.47

