date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,71.0,71.0,69.7,69.8,75543.0,70.42,73.9256,73.75,78.8117,82.1083,-0.1431,-4.1209,-9.3506,0.2807,-5.5808,-5.3559,-25.0269
20251125,70.3,72.0,70.3,72.0,183109.0,70.72,73.7652,73.545,78.5317,81.9867,3.1519,2.1277,-5.3876,0.7001,-2.393,-2.1008,-22.6638
20251126,72.0,73.9,72.0,73.9,204190.0,71.4,73.7764,73.435,78.2933,81.8475,2.6389,4.8227,-2.8909,0.7813,0.1675,0.6332,-20.623
20251127,74.0,74.0,73.2,73.3,98450.0,71.78,73.7367,73.325,78.0283,81.7183,-0.8119,2.6611,-2.9139,0.3908,-0.5923,-0.0341,-19.1841
20251128,73.4,74.2,73.3,74.0,144664.0,72.6,73.7587,73.235,77.8017,81.5992,0.955,5.8655,-2.3747,0.5863,0.3272,1.0446,-15.4286
20251201,74.8,74.8,72.9,73.1,97766.0,73.26,73.7038,73.04,77.6133,81.48,-1.2162,4.7278,-5.0649,0.4241,-0.8192,0.0821,-16.4571
20251202,73.1,73.4,71.4,72.5,104188.0,73.36,73.6035,72.92,77.435,81.3475,-0.8208,0.6944,-3.2043,0.4771,-1.4992,-0.576,-17.1429
20251203,73.4,73.7,72.6,72.9,74688.0,73.16,73.5448,72.895,77.2483,81.2008,0.5517,-1.3532,-0.6812,0.3579,-0.8768,0.0069,-16.6857
20251204,74.3,77.0,74.3,74.5,731848.0,73.4,73.6244,72.87,77.1067,81.0767,2.1948,1.6371,-0.6667,3.1138,1.1892,2.2369,-14.8571
20251205,75.9,78.5,73.4,73.4,930952.0,73.28,73.6057,72.835,76.9383,80.9633,-1.4765,-0.8108,-0.9447,3.3963,-0.2795,0.7757,-16.1143
20251208,73.7,74.8,72.4,72.9,168303.0,73.24,73.5469,72.795,76.7567,80.8492,-0.6812,-0.2736,-1.0855,0.6258,-0.8796,0.1442,-16.6857
20251209,73.1,73.1,72.1,72.5,128694.0,73.24,73.4597,72.635,76.56,80.7367,-0.5487,0.0,-4.2272,0.5288,-1.3064,-0.1859,-16.185
20251210,72.8,73.2,72.1,72.1,141488.0,73.08,73.3464,72.465,76.3383,80.6233,-0.5517,-1.0974,-4.5033,0.5861,-1.6993,-0.5037,-15.771
