# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,73.9,74.8,73.6,74.4,201417.0,74.24,78.5574,78.875,83.6833,89.3317,1.087,-4.3702,-9.2683,0.4127,-5.2922,-5.6735,-23.5355

PRICE_WINDOW_180_ROW_002=20251125,81.8,81.8,81.8,81.8,2290073.0,75.88,78.8276,78.9,83.4783,89.2483,9.9462,11.1413,0.615,3.8931,3.7707,3.6755,-15.9301

PRICE_WINDOW_180_ROW_003=20251126,87.5,87.8,82.0,82.6,4849161.0,77.76,79.142,78.93,83.2583,89.1483,0.978,12.8415,0.7317,5.9513,4.3693,4.6497,-15.1079

PRICE_WINDOW_180_ROW_004=20251127,81.9,83.6,80.5,82.1,1392692.0,78.9,79.3885,78.94,83.06,89.0508,-0.6053,7.4607,0.2442,1.6155,3.4155,4.003,-14.657

PRICE_WINDOW_180_ROW_005=20251128,82.4,82.6,80.8,80.8,676611.0,80.34,79.5061,78.88,82.8717,88.935,-1.5834,9.7826,-1.4634,0.7678,1.6274,2.4341,-16.0083

PRICE_WINDOW_180_ROW_006=20251201,80.8,81.3,79.0,79.2,534371.0,81.3,79.4806,78.75,82.6883,88.7908,-1.9802,6.4516,-3.1785,0.6011,-0.3531,0.5714,-17.6715

PRICE_WINDOW_180_ROW_007=20251202,79.6,80.2,78.3,78.5,453423.0,80.64,79.3989,78.68,82.4967,88.6033,-0.8838,-4.0342,-1.7522,0.5159,-1.1321,-0.2288,-18.3992

PRICE_WINDOW_180_ROW_008=20251203,79.9,81.0,79.2,79.9,472332.0,80.1,79.4407,78.73,82.335,88.4442,1.7834,-3.2688,1.2674,0.5351,0.5782,1.4861,-16.9439

PRICE_WINDOW_180_ROW_009=20251204,80.4,82.5,80.3,80.3,1123878.0,79.74,79.5123,78.78,82.1833,88.2958,0.5006,-2.1924,1.261,1.2094,0.9907,1.9294,-16.5281

PRICE_WINDOW_180_ROW_010=20251205,80.5,81.4,79.7,80.2,437625.0,79.62,79.5696,78.75,82.015,88.1692,-0.1245,-0.7426,-0.7426,0.4743,0.7923,1.8413,-16.632

PRICE_WINDOW_180_ROW_011=20251208,80.2,81.8,80.0,81.4,436751.0,80.06,79.7221,78.745,81.855,88.0283,1.4963,2.7778,-0.1227,0.4827,2.1047,3.3716,-15.3846

PRICE_WINDOW_180_ROW_012=20251209,81.5,82.3,80.9,82.0,353944.0,80.76,79.9119,78.755,81.6883,87.8908,0.7371,4.4586,0.2445,0.4043,2.6129,4.1204,-12.1115

PRICE_WINDOW_180_ROW_013=20251210,82.1,82.5,80.9,80.9,330098.0,80.96,79.9943,78.74,81.49,87.7358,-1.3415,1.2516,-0.3695,0.391,1.1322,2.7432,-12.9171

PRICE_WINDOW_180_ROW_014=20251211,81.3,82.7,81.2,81.2,692977.0,81.14,80.0948,78.86,81.3783,87.5825,0.3708,1.1208,3.0457,0.8295,1.3799,2.9673,-10.0775

PRICE_WINDOW_180_ROW_015=20251212,82.0,83.5,81.6,81.7,592290.0,81.44,80.2285,79.08,81.2917,87.47,0.6158,1.8703,5.6921,0.7104,1.8341,3.3131,-9.5238

PRICE_WINDOW_180_ROW_016=20251215,81.0,81.3,79.7,80.6,346840.0,81.28,80.2595,79.22,81.1833,87.3658,-1.3464,-0.9828,3.599,0.4152,0.4243,1.742,-10.742

PRICE_WINDOW_180_ROW_017=20251216,80.1,80.2,78.3,79.3,329573.0,80.74,80.1795,79.505,81.045,87.2108,-1.6129,-3.2927,7.7446,0.3996,-1.0969,-0.2578,-12.1816

PRICE_WINDOW_180_ROW_018=20251217,79.3,80.5,78.7,78.7,259141.0,80.3,80.0562,79.78,80.8717,87.0608,-0.7566,-2.7194,7.5137,0.3148,-1.6941,-1.3537,-12.7494

PRICE_WINDOW_180_ROW_019=20251218,79.3,79.3,77.8,77.8,268057.0,79.62,79.8682,79.85,80.725,86.9158,-1.1436,-4.1872,1.8325,0.3283,-2.5895,-2.5673,-11.8913

PRICE_WINDOW_180_ROW_020=20251219,79.3,80.8,78.7,79.9,514210.0,79.26,79.8709,80.165,80.605,86.795,2.6992,-2.2032,8.5598,0.6212,0.0365,-0.3306,-9.513

PRICE_WINDOW_180_ROW_021=20251222,80.7,82.2,80.7,82.0,530295.0,79.54,80.0483,80.545,80.5417,86.6517,2.6283,1.737,10.2151,0.6282,2.4382,1.8064,-7.0295

PRICE_WINDOW_180_ROW_022=20251223,82.6,84.5,81.9,82.5,651826.0,80.18,80.2526,80.58,80.4883,86.4308,0.6098,4.0353,0.8557,0.8551,2.8004,2.3827,-6.4626

PRICE_WINDOW_180_ROW_023=20251224,83.0,83.2,81.9,82.6,322610.0,80.96,80.4482,80.58,80.4617,86.2817,0.1212,4.9555,0.0,0.6019,2.6747,2.5068,-6.3492

PRICE_WINDOW_180_ROW_024=20251226,82.9,83.0,81.5,82.6,370320.0,81.92,80.6275,80.605,80.4717,86.1592,0.0,6.1697,0.609,0.7638,2.4464,2.475,-6.3492

PRICE_WINDOW_180_ROW_025=20251229,82.7,83.8,82.4,83.0,477767.0,82.54,80.8252,80.715,80.4667,86.0542,0.4843,3.8798,2.7228,1.006,2.6907,2.8309,-5.8957

PRICE_WINDOW_180_ROW_026=20251230,83.7,84.0,81.6,83.5,566477.0,82.84,81.0481,80.93,80.43,85.9667,0.6024,1.8293,5.4293,1.1888,3.0252,3.1756,-5.3288

PRICE_WINDOW_180_ROW_027=20251231,84.0,84.0,81.6,82.4,437378.0,82.82,81.1608,81.125,80.4167,85.8642,-1.3174,-0.1212,4.9682,0.9194,1.5269,1.5716,-6.1503

PRICE_WINDOW_180_ROW_028=20260102,82.4,83.0,81.2,81.2,515322.0,82.54,81.1641,81.19,80.3983,85.7467,-1.4563,-1.6949,1.627,1.0784,0.0443,0.0123,-7.5171

PRICE_WINDOW_180_ROW_029=20260105,81.7,81.7,78.7,78.9,631746.0,81.8,80.9754,81.12,80.34,85.6108,-2.8325,-4.4794,-1.7435,1.3938,-2.563,-2.7367,-10.1367

PRICE_WINDOW_180_ROW_030=20260106,78.9,80.5,78.6,80.4,286218.0,81.28,80.9274,81.13,80.315,85.4767,1.9011,-3.1325,0.2494,0.6422,-0.6517,-0.8998,-8.4282

PRICE_WINDOW_180_ROW_031=20260107,80.7,82.2,80.4,81.8,395629.0,80.94,81.0002,81.15,80.3217,85.3708,1.7413,-2.0359,0.4914,0.8918,0.9875,0.801,-6.8337

PRICE_WINDOW_180_ROW_032=20260108,81.9,81.9,80.2,80.7,261669.0,80.6,80.9751,81.085,80.3267,85.2517,-1.3447,-2.0631,-1.5854,0.596,-0.3398,-0.4748,-8.0866

PRICE_WINDOW_180_ROW_033=20260109,82.0,83.4,80.9,82.2,523058.0,80.8,81.0772,81.15,80.3717,85.1517,1.8587,1.2315,1.6069,1.1658,1.3848,1.2939,-6.3781

PRICE_WINDOW_180_ROW_034=20260112,82.2,82.8,81.1,81.7,484165.0,81.36,81.1291,81.175,80.4033,85.0408,-0.6083,3.5488,0.6158,1.1048,0.7037,0.6468,-6.9476

PRICE_WINDOW_180_ROW_035=20260113,82.0,82.0,80.0,80.4,515597.0,81.36,81.0683,81.11,80.3917,84.9217,-1.5912,0.0,-1.5912,1.1869,-0.8244,-0.8754,-8.4282

PRICE_WINDOW_180_ROW_036=20260114,80.8,82.8,80.5,81.6,529620.0,81.32,81.1127,81.16,80.41,84.8175,1.4925,-0.2445,1.2407,1.1941,0.6008,0.5421,-7.0615

PRICE_WINDOW_180_ROW_037=20260115,82.2,82.2,80.4,80.6,257647.0,81.3,81.0699,81.225,80.3883,84.7325,-1.2255,-0.1239,1.6393,0.5856,-0.5797,-0.7695,-8.2005

PRICE_WINDOW_180_ROW_038=20260116,81.1,81.4,79.8,79.9,486369.0,80.84,80.9724,81.285,80.35,84.6317,-0.8685,-2.7981,1.5248,1.0777,-1.3244,-1.7039,-8.9977

PRICE_WINDOW_180_ROW_039=20260119,80.9,80.9,79.4,79.5,405496.0,80.4,80.8497,81.37,80.2983,84.5142,-0.5006,-2.6928,2.1851,0.885,-1.6694,-2.2981,-9.4533

PRICE_WINDOW_180_ROW_040=20260120,79.5,80.5,78.9,79.5,299071.0,80.22,80.7373,81.35,80.2567,84.405,0.0,-1.1194,-0.5006,0.6684,-1.5324,-2.2741,-9.4533

