# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,68.7,72.9,68.7,72.1,107000.0,68.12,70.1139,70.97,70.9956,70.9956,5.4094,9.7412,-5.6283,0.7081,2.8327,1.5922,-21.116

PRICE_WINDOW_180_ROW_002=20251209,74.0,75.0,71.8,74.0,105000.0,69.7,70.4377,70.79,71.0814,71.0814,2.6352,11.9516,-4.6392,0.715,5.0573,4.5345,-19.0372

PRICE_WINDOW_180_ROW_003=20251210,74.0,76.0,73.2,74.1,144000.0,71.32,70.7429,70.37,71.1653,71.1653,0.1351,12.2727,-10.1818,1.0913,4.7455,5.3006,-18.9278

PRICE_WINDOW_180_ROW_004=20251211,74.3,77.1,74.1,76.8,318000.0,73.08,71.2477,70.13,71.3176,71.3176,3.6437,12.9412,-5.8824,2.6566,7.793,9.5109,-15.9737

PRICE_WINDOW_180_ROW_005=20251212,77.5,83.1,77.1,82.1,507000.0,75.82,72.152,70.21,71.6013,71.6013,6.901,20.0292,1.9876,3.6449,13.7875,16.9349,-10.1751

PRICE_WINDOW_180_ROW_006=20251215,80.8,82.6,79.2,81.6,311000.0,77.72,72.9394,70.53,71.8577,71.8577,-0.609,13.1761,8.5106,2.2618,11.8737,15.6954,-10.7221

PRICE_WINDOW_180_ROW_007=20251216,81.8,82.0,77.0,77.2,364000.0,78.36,73.2944,70.735,71.9913,71.9913,-5.3922,4.3243,5.6088,2.4829,5.3286,9.1397,-15.5361

PRICE_WINDOW_180_ROW_008=20251217,78.0,84.9,77.6,84.9,603000.0,80.52,74.2616,71.375,72.3061,72.3061,9.9741,14.5749,17.7531,3.5253,14.3256,18.9492,-7.1116

PRICE_WINDOW_180_ROW_009=20251218,82.0,89.2,82.0,85.5,1127000.0,82.26,75.1981,72.155,72.6202,72.6202,0.7067,11.3281,22.3176,5.152,13.6997,18.4949,-6.4551

PRICE_WINDOW_180_ROW_010=20251219,86.4,90.7,86.4,88.1,877000.0,83.46,76.2732,73.245,72.9802,72.9802,3.0409,7.3082,32.8808,3.4244,15.5058,20.2812,-3.6105

PRICE_WINDOW_180_ROW_011=20251222,88.1,88.1,80.9,86.5,1091000.0,84.44,77.1255,74.24,73.2875,73.2875,-1.8161,6.0049,29.8799,3.5405,12.1549,16.514,-5.3611

PRICE_WINDOW_180_ROW_012=20251223,86.7,92.1,86.7,91.2,1050000.0,87.24,78.2984,75.435,73.6856,73.6856,5.4335,18.1347,35.5126,2.9432,16.4775,20.8988,-0.9772

PRICE_WINDOW_180_ROW_013=20251224,92.8,92.8,86.0,86.2,758000.0,87.5,78.9568,76.4,73.9576,73.9576,-5.4825,1.5312,28.849,1.9381,9.1736,12.8272,-7.1121

PRICE_WINDOW_180_ROW_014=20251226,84.2,91.5,84.2,87.0,457000.0,87.8,79.6271,77.405,74.2351,74.2351,0.9281,1.7544,30.0448,1.1096,9.2593,12.3958,-6.25

PRICE_WINDOW_180_ROW_015=20251229,87.6,87.6,79.0,79.0,583000.0,85.98,79.5748,78.025,74.3344,74.3344,-9.1954,-10.3292,18.6186,1.3333,-0.7224,1.2496,-14.8707

PRICE_WINDOW_180_ROW_016=20251230,79.0,80.5,79.0,79.1,210000.0,84.5,79.5353,78.695,74.4316,74.4316,0.1266,-8.5549,20.3957,0.4716,-0.5473,0.5146,-14.7629

