date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251118,14.3,14.6,14.2,14.6,6000.0,14.73,15.1396,15.0975,15.5151,15.5151,-1.0169,-1.6835,-5.1948,0.7843,-3.5642,-3.2952,-27.0
20251119,14.6,14.65,14.25,14.65,5000.0,14.69,15.0988,15.0475,15.4991,15.4991,0.3425,-1.3468,-6.3898,0.6667,-2.9725,-2.6416,-26.75
20251125,14.85,14.85,14.85,14.85,1000.0,14.68,15.0781,15.03,15.4873,15.4873,1.3652,-0.3356,-2.3026,0.1639,-1.5126,-1.1976,-25.75
20251126,14.9,14.9,14.85,14.9,7000.0,14.75,15.0632,14.9975,15.4768,15.4768,0.3367,2.4055,-4.1801,1.1667,-1.0837,-0.6501,-25.5
20251127,14.55,14.9,14.55,14.9,3000.0,14.78,15.0496,14.9825,15.4667,15.4667,0.0,1.0169,-1.9737,0.4959,-0.9943,-0.5506,-25.5
20251128,14.6,14.85,14.6,14.85,4000.0,14.83,15.033,14.945,15.456,15.456,-0.3356,1.7123,-4.8077,0.6504,-1.2173,-0.6357,-25.75
20251201,14.6,14.85,14.6,14.85,6000.0,14.87,15.0177,14.935,15.4458,15.4458,0.0,1.3652,-1.3289,0.9836,-1.117,-0.5691,-25.75
20251203,14.8,15.1,14.8,15.1,4000.0,14.92,15.0246,14.92,15.44,15.44,1.6835,1.6835,-1.9481,0.6557,0.5018,1.2064,-24.5
20251204,14.9,14.95,14.9,14.95,7000.0,14.93,15.0184,14.9,15.3692,15.432,-0.9934,0.3356,-2.6059,1.1024,-0.4553,0.3356,-18.75
20251209,14.95,14.95,14.75,14.9,8000.0,14.93,15.0085,14.875,15.4033,15.4234,-0.3344,0.0,-3.2468,1.2698,-0.7231,0.1681,-19.0217
20251210,14.75,14.75,14.75,14.75,2000.0,14.91,14.987,14.86,15.4025,15.4127,-1.0067,-0.6734,-1.9934,0.32,-1.5812,-0.7402,-19.837
20251211,14.6,14.6,14.6,14.6,8000.0,14.86,14.9547,14.845,15.3875,15.4,-1.0169,-1.6835,-2.0134,1.2698,-2.372,-1.6504,-20.6522
20251212,14.6,14.95,14.6,14.95,8000.0,14.83,14.9543,14.8325,15.3783,15.3931,2.3973,-0.9934,-1.6447,1.203,-0.029,0.7922,-18.75
20251215,14.65,14.65,14.65,14.65,1000.0,14.77,14.929,14.82,15.3575,15.3818,-2.0067,-2.0067,-1.6779,0.1527,-1.8687,-1.1471,-20.3804
20251216,14.65,14.65,14.2,14.6,9000.0,14.71,14.9016,14.8,15.3342,15.3701,-0.3413,-2.0134,-2.6667,1.3043,-2.0237,-1.3514,-20.6522
20251217,14.35,14.65,14.35,14.65,5000.0,14.69,14.8806,14.79,15.3117,15.3596,0.3425,-0.678,-1.3468,0.7042,-1.5496,-0.9466,-20.3804
20251218,14.45,14.5,14.45,14.5,9000.0,14.67,14.8489,14.7725,15.2883,15.3471,-1.0239,-0.6849,-2.3569,1.2081,-2.3495,-1.8446,-21.1957
20251219,14.75,14.75,14.7,14.75,7000.0,14.63,14.8406,14.765,15.2708,15.3386,1.7241,-1.3378,-1.0067,0.9333,-0.6108,-0.1016,-19.837
20251222,14.8,14.85,14.8,14.8,7000.0,14.66,14.8373,14.7775,15.265,15.331,0.339,1.0239,1.7182,1.2069,-0.2511,0.1523,-19.5652
20251223,14.8,15.0,14.45,15.0,16000.0,14.74,14.8508,14.79,15.2592,15.3264,1.3514,2.7397,1.6949,2.6016,1.0046,1.4199,-18.4783
20251224,14.8,14.8,14.75,14.75,11000.0,14.76,14.8424,14.7975,15.2567,15.3185,-1.6667,0.6826,1.0274,1.7188,-0.6226,-0.321,-19.837
20251226,14.8,14.9,14.55,14.9,20000.0,14.84,14.8472,14.81,15.2475,15.3128,1.0169,2.7586,1.7065,2.7972,0.3555,0.6077,-19.0217
20251229,14.65,14.8,14.65,14.8,3000.0,14.85,14.8433,14.8075,15.2342,15.306,-0.6711,0.339,-0.3367,0.4138,-0.2916,-0.0507,-19.5652
20251230,14.95,14.95,14.95,14.95,1000.0,14.88,14.8522,14.81,15.2333,15.3013,1.0135,1.0135,0.3356,0.1439,0.6587,0.9453,-18.75
20251231,14.75,15.0,14.75,15.0,8000.0,14.88,14.8645,14.815,15.225,15.2974,0.3344,0.0,0.6711,1.1111,0.9116,1.2487,-18.4783
20260102,15.05,16.1,14.9,16.1,7000.0,15.15,14.9674,14.8775,15.235,15.3077,7.3333,9.1525,8.4175,0.9524,7.5668,8.2171,-12.5
20260105,15.75,15.75,15.75,15.75,1000.0,15.32,15.0327,14.9225,15.2417,15.3133,-2.1739,5.7047,6.0606,0.1408,4.7719,5.5453,-14.4022
20260108,15.75,16.2,15.75,16.2,5000.0,15.6,15.1299,14.9775,15.2542,15.3244,2.8571,9.4595,7.2848,0.6993,7.0725,8.1622,-11.9565
20260109,15.6,16.2,15.6,16.2,14000.0,15.85,15.2191,15.04,15.2583,15.3352,0.0,8.3612,8.3612,1.8667,6.4451,7.7128,-11.9565
20260112,15.7,16.2,15.7,16.2,29000.0,16.09,15.3009,15.105,15.2367,15.3457,0.0,8.0,8.7248,3.3918,5.8765,7.2493,-11.9565
20260113,16.2,16.3,16.2,16.25,4000.0,16.12,15.3799,15.18,15.2175,15.3566,0.3086,0.9317,10.1695,0.4624,5.6571,7.0487,-11.6848
20260114,16.0,16.0,16.0,16.0,1000.0,16.17,15.4316,15.25,15.1992,15.3643,-1.5385,1.5873,9.589,0.1205,3.6832,4.918,-13.0435
20260115,16.0,16.0,15.8,16.0,9000.0,16.13,15.479,15.3025,15.1867,15.3718,0.0,-1.2346,7.0234,1.0778,3.366,4.5581,-13.0435
20260116,15.85,15.9,15.85,15.9,4000.0,16.07,15.5141,15.365,15.16,15.3779,-0.625,-1.8519,8.5324,0.4706,2.4876,3.4819,-6.7449
20260119,15.9,15.95,15.6,15.95,17000.0,16.02,15.5504,15.4325,15.1542,15.3845,0.3145,-1.5432,9.2466,1.9101,2.5697,3.3533,-2.1472
20260122,15.95,15.95,15.4,15.4,13000.0,15.85,15.5379,15.47,15.1483,15.3847,-3.4483,-5.2308,5.1195,1.3978,-0.8873,-0.4525,-5.5215
20260123,15.4,15.65,15.4,15.65,6000.0,15.78,15.5472,15.5275,15.1583,15.3876,1.6234,-2.1875,7.931,0.6557,0.6612,0.7889,-3.9877
20260126,15.5,15.55,15.05,15.55,10000.0,15.69,15.5474,15.5675,15.17,15.3894,-0.639,-2.8125,5.4237,1.0753,0.0165,-0.1124,-4.6012
20260127,16.45,16.45,15.35,15.35,10000.0,15.58,15.531,15.595,15.175,15.389,-1.2862,-3.4591,3.7162,1.0582,-1.1653,-1.571,-6.6869
20260128,15.35,15.6,15.35,15.5,9000.0,15.49,15.5284,15.62,15.1825,15.3902,0.9772,-2.8213,3.3333,0.989,-0.1829,-0.7682,-5.7751
20260129,15.75,16.4,15.25,15.5,12000.0,15.51,15.526,15.6575,15.1842,15.3914,0.0,0.6494,5.0847,1.3115,-0.1677,-1.0059,-5.7751
20260130,15.35,16.85,15.3,16.4,19000.0,15.66,15.5989,15.7325,15.1967,15.4021,5.8065,4.7923,10.0671,2.0879,5.1358,4.2428,-2.6706
20260202,15.6,16.6,15.15,15.9,21000.0,15.73,15.624,15.7875,15.2083,15.4074,-3.0488,2.2508,7.4324,2.1,1.7668,0.7126,-5.638
20260203,15.35,16.1,15.35,16.05,21000.0,15.87,15.6595,15.8425,15.2167,15.4141,0.9434,4.5603,7.3579,1.9091,2.4939,1.3098,-4.7478
20260204,15.5,15.95,15.1,15.9,29000.0,15.95,15.6795,15.8875,15.2283,15.4191,-0.9346,2.5806,6.0,2.4066,1.4062,0.0787,-5.638
20260205,15.35,15.6,15.35,15.6,14000.0,15.97,15.6729,15.8625,15.2283,15.4209,-1.8868,0.6452,-3.1056,1.129,-0.465,-1.6548,-7.4184
20260209,16.45,16.45,16.05,16.05,2000.0,15.9,15.7043,15.8775,15.245,15.4273,2.8846,-2.1341,1.9048,0.1606,2.2012,1.0864,-4.7478
20260210,16.6,16.6,15.75,15.75,2000.0,15.87,15.7081,15.855,15.2508,15.4305,-1.8692,-0.9434,-2.7778,0.1626,0.2666,-0.6623,-6.5282
20260211,15.95,16.0,15.55,16.0,7000.0,15.86,15.7324,15.845,15.2617,15.4361,1.5873,-0.3115,-1.2346,0.5858,1.7007,0.9782,-5.0445
20260223,15.4,16.0,15.4,15.9,12000.0,15.86,15.7464,15.83,15.27,15.4407,-0.625,0.0,-1.8519,1.0811,0.9754,0.4422,-5.638
20260224,15.6,15.85,15.5,15.85,13000.0,15.91,15.755,15.81,15.2833,15.4447,-0.3145,1.6026,-2.4615,1.1255,0.6027,0.253,-5.9347
20260225,15.75,16.0,15.6,15.85,11000.0,15.87,15.763,15.8025,15.2992,15.4486,0.0,-1.2461,-0.9375,0.9129,0.5522,0.3006,-5.9347
20260226,15.6,15.85,15.5,15.85,4000.0,15.89,15.7702,15.795,15.31,15.4524,0.0,0.6349,-0.9375,0.339,0.506,0.3482,-5.9347
20260304,15.5,15.5,15.5,15.5,1000.0,15.79,15.7477,15.775,15.32,15.4528,-2.2082,-3.125,-2.5157,0.0858,-1.5729,-1.7433,-8.0119
20260305,16.15,16.15,15.65,15.8,5000.0,15.77,15.752,15.7675,15.3333,15.4561,1.9355,-0.6289,-0.9404,0.4525,0.3044,0.2061,-6.2315
20260306,15.8,16.25,15.8,15.95,5000.0,15.79,15.7685,15.795,15.3517,15.4606,0.9494,0.6309,3.5714,0.4695,1.1507,0.9813,-5.3412
20260310,16.3,16.3,15.6,15.6,5000.0,15.74,15.7545,15.7925,15.3642,15.4619,-2.1944,-1.5773,-0.3195,0.4717,-0.9807,-1.2189,-7.4184
20260311,15.6,15.9,15.25,15.25,33000.0,15.62,15.7125,15.7775,15.37,15.46,-2.2436,-3.7855,-1.9293,2.8085,-2.9432,-3.3434,-9.4955
20260312,15.1,15.25,15.1,15.25,9000.0,15.57,15.6739,15.7725,15.3817,15.4581,0.0,-1.6129,-0.6515,0.7692,-2.7046,-3.3127,-9.4955
20260313,15.7,15.7,15.7,15.7,1000.0,15.55,15.6761,15.7825,15.3975,15.4603,2.9508,-0.6329,1.2903,0.0885,0.1525,-0.5227,-6.8249
20260316,15.75,15.75,15.3,15.4,8000.0,15.44,15.6531,15.7775,15.4108,15.4597,-1.9108,-3.4483,-0.6452,0.7207,-1.6168,-2.3926,-8.6053
