date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,23.15,23.15,21.6,21.6,3608000.0,19.35,17.9179,17.595,17.4604,17.4604,2.6128,18.0328,31.307,7.4553,20.5499,22.7621,-6.6955
20251125,21.8,23.75,21.1,23.75,2608000.0,20.64,18.4039,17.97,17.712,17.712,9.9537,37.2832,46.1538,4.2469,29.0487,32.1647,0.0
20251126,24.75,24.75,22.8,24.05,1316000.0,21.92,18.8744,18.36,17.9558,17.9558,1.2632,36.2606,48.0,1.9369,27.4212,30.9913,-2.8283
20251127,24.05,25.2,23.8,24.65,1104000.0,23.02,19.3557,18.7725,18.2037,18.2037,2.4948,28.7206,50.3049,1.5044,27.3526,31.3091,-2.1825
20251128,25.1,25.25,24.35,24.85,1027000.0,23.78,19.8136,19.205,18.4411,18.4411,0.8114,18.0523,53.3951,1.3119,25.4191,29.3934,-1.5842
20251201,24.85,25.75,24.5,24.55,549000.0,24.37,20.2083,19.6175,18.6517,18.6517,-1.2072,13.6574,50.6135,0.6818,21.4849,25.1434,-4.6602
20251202,24.55,24.9,23.1,24.25,898000.0,24.47,20.5451,20.0175,18.8383,18.8383,-1.222,2.1053,49.2308,1.0673,18.0331,21.144,-5.8252
20251203,24.6,25.5,24.6,25.0,715000.0,24.66,20.9163,20.455,19.0371,19.0371,3.0928,3.9501,53.8462,0.8169,19.5239,22.2195,-2.9126
20251204,25.0,26.0,24.8,25.95,916000.0,24.92,21.3358,20.9325,19.2531,19.2531,3.8,5.2738,58.2317,1.0016,21.6266,23.9699,-0.1923
20251205,25.7,27.05,25.7,26.75,1076000.0,25.3,21.787,21.455,19.4803,19.4803,3.0829,7.6459,64.1104,1.1157,22.7797,24.6796,-1.1091
20251208,26.5,27.2,26.0,26.8,616000.0,25.75,22.2047,21.9825,19.6956,19.6956,0.1869,9.165,64.9231,0.6204,20.695,21.9152,-1.4706
20251209,26.8,27.2,26.15,26.45,501000.0,26.19,22.5585,22.4125,19.8886,19.8886,-1.306,9.0722,48.1793,0.4997,17.2507,18.0145,-2.7574
20251210,26.45,26.75,25.75,25.75,379000.0,26.34,22.8245,22.745,20.0514,20.0514,-2.6465,3.0,34.8168,0.4012,12.8176,13.2117,-5.3309
20251211,25.8,25.9,24.3,24.5,591000.0,26.05,22.9641,23.055,20.1716,20.1716,-4.8544,-5.5877,33.8798,0.6299,6.6883,6.2676,-9.9265
20251212,24.5,24.9,24.3,24.6,275000.0,25.62,23.1004,23.3475,20.2882,20.2882,0.4082,-8.0374,31.2,0.2973,6.4916,5.3646,-9.5588
20251215,24.5,25.2,24.4,24.9,162000.0,25.24,23.2504,23.6775,20.4064,20.4064,1.2195,-7.0896,36.0656,0.1765,7.095,5.1631,-8.4559
20251216,24.35,25.5,24.35,24.75,196000.0,24.9,23.3754,24.05,20.515,20.515,-0.6024,-6.4272,43.0636,0.2131,5.8808,2.9106,-9.0074
20251217,24.6,25.15,24.4,24.9,140000.0,24.73,23.5024,24.4125,20.622,20.622,0.6061,-3.301,41.0765,0.1524,5.9466,1.9969,-8.4559
20251218,24.8,25.95,24.75,25.15,338000.0,24.86,23.6397,24.7125,20.7298,20.7298,1.004,2.6531,31.3316,0.3767,6.3888,1.7704,-7.5368
20251219,26.0,27.3,26.0,26.65,813000.0,25.27,23.8906,24.9925,20.8674,20.8674,5.9642,8.3333,26.6033,0.912,11.5503,6.632,-2.381
20251222,26.5,27.4,26.05,26.85,447000.0,25.66,24.1372,25.255,21.0034,21.0034,0.7505,7.8313,24.3056,0.6095,11.2392,6.3156,-2.0073
20251223,27.2,27.35,26.65,26.65,182000.0,26.04,24.3466,25.4,21.1289,21.1289,-0.7449,7.6768,12.2105,0.2974,9.4609,4.9213,-2.7372
20251224,26.6,26.65,25.8,25.9,343000.0,26.24,24.476,25.4925,21.2326,21.2326,-2.8143,4.0161,7.6923,0.6088,5.8178,1.5985,-5.4745
20251226,26.05,26.1,25.4,25.5,459000.0,26.31,24.5614,25.535,21.3234,21.3234,-1.5444,1.3917,3.4483,0.8642,3.8216,-0.1371,-6.9343
20251229,25.25,26.05,25.25,26.05,183000.0,26.19,24.6854,25.595,21.4219,21.4219,2.1569,-2.2514,4.829,0.3743,5.5279,1.7777,-4.927
20251230,25.65,25.75,25.05,25.4,237000.0,25.9,24.745,25.6375,21.5031,21.5031,-2.4952,-5.4004,3.4623,0.5007,2.6471,-0.9264,-7.2993
20251231,25.4,25.55,25.1,25.35,120000.0,25.64,24.7954,25.6925,21.58,21.58,-0.1969,-4.878,4.5361,0.2762,2.2368,-1.3331,-7.4818
20260102,25.4,25.75,25.2,25.4,106000.0,25.54,24.8458,25.7125,21.6549,21.6549,0.1972,-1.9305,1.6,0.2624,2.2307,-1.2154,-7.2993
20260105,25.3,25.4,24.35,24.4,336000.0,25.32,24.8086,25.635,21.7077,21.7077,-3.937,-4.3137,-5.973,0.896,-1.6471,-4.8176,-10.9489
20260106,24.25,24.5,24.05,24.05,194000.0,24.92,24.7454,25.5,21.7519,21.7519,-1.4344,-7.6775,-10.0935,0.5863,-2.8102,-5.6863,-12.2263
20260107,24.0,24.0,22.75,23.0,380000.0,24.44,24.6,25.31,21.775,21.775,-4.3659,-9.4488,-14.1791,1.1908,-6.5039,-9.1268,-16.0584
20260108,23.0,23.55,22.9,23.05,106000.0,23.98,24.4708,25.14,21.7982,21.7982,0.2174,-9.073,-12.8544,0.3541,-5.8061,-8.3134,-15.8759
20260109,23.05,23.05,22.3,22.8,89000.0,23.46,24.3316,24.9925,21.8161,21.8161,-1.0846,-10.2362,-11.4563,0.3124,-6.2945,-8.7726,-16.7883
20260112,22.8,22.85,22.3,22.75,100000.0,23.13,24.1998,24.905,21.8325,21.8325,-0.2193,-6.7623,-7.1429,0.3842,-5.9908,-8.6529,-16.9708
20260113,22.45,22.95,22.3,22.75,217000.0,22.87,24.0789,24.8125,21.8483,21.8483,0.0,-5.4054,-7.5203,0.843,-5.5191,-8.3123,-16.9708
20260114,22.8,23.9,22.75,22.95,320000.0,22.86,23.9849,24.715,21.8669,21.8669,0.8791,-0.2174,-7.8313,1.2062,-4.3147,-7.1414,-16.2409
20260115,23.0,23.0,22.15,22.35,141000.0,22.72,23.8486,24.595,21.875,21.875,-2.6144,-3.0369,-9.697,0.537,-6.2839,-9.1279,-18.4307
20260116,22.3,22.6,22.25,22.35,102000.0,22.63,23.7237,24.4675,21.9825,21.8828,0.0,-1.9737,-10.241,0.3913,-5.7906,-8.6543,-18.4307
20260119,22.65,22.65,22.15,22.35,83000.0,22.55,23.6093,24.3275,22.0675,21.8903,0.0,-1.7582,-11.1332,0.3348,-5.3338,-8.1287,-18.4307
20260120,22.15,22.25,22.05,22.15,44000.0,22.43,23.4877,24.1025,22.1442,21.8944,-0.8949,-2.6374,-16.8856,0.2101,-5.6952,-8.1008,-19.1606
20260121,22.2,22.2,21.9,21.9,93000.0,22.22,23.3554,23.855,22.235,21.8945,-1.1287,-4.5752,-18.4358,0.485,-6.2314,-8.1953,-20.073
20260122,21.8,22.0,21.75,21.85,55000.0,22.12,23.2299,23.615,22.3283,21.8938,-0.2283,-2.2371,-18.0113,0.2967,-5.9402,-7.4741,-20.2555
20260123,21.8,21.8,21.65,21.75,57000.0,22.0,23.1066,23.4075,22.42,21.8917,-0.4577,-2.6846,-16.0232,0.3331,-5.871,-7.0811,-20.6204
20260126,21.75,22.0,21.65,22.0,28000.0,21.93,23.0144,23.2325,22.5133,21.8933,1.1494,-1.566,-13.7255,0.1872,-4.4075,-5.3051,-19.708
20260127,21.9,22.3,21.9,22.3,38000.0,21.96,22.9548,23.045,22.615,21.8993,1.3636,0.6772,-14.3954,0.267,-2.8527,-3.2328,-18.6131
20260128,22.2,22.2,21.55,21.75,78000.0,21.93,22.8544,22.8625,22.7058,21.8971,-2.4664,-0.6849,-14.3701,0.5806,-4.8325,-4.866,-20.6204
20260129,21.6,21.8,21.1,21.7,147000.0,21.9,22.7582,22.68,22.7967,21.8943,-0.2299,-0.6865,-14.3984,1.0833,-4.6499,-4.321,-20.8029
20260130,21.7,22.0,21.4,21.85,91000.0,21.92,22.6825,22.5025,22.89,21.8937,0.6912,0.4598,-13.9764,0.6743,-3.6704,-2.8997,-20.2555
20260202,21.7,22.0,21.7,21.95,45000.0,21.91,22.6215,22.38,22.9825,21.8944,0.4577,-0.2273,-10.041,0.3738,-2.9684,-1.9214,-19.8905
20260203,21.95,22.1,21.7,21.9,81000.0,21.83,22.5614,22.2725,23.0758,21.8945,-0.2278,-1.7937,-8.9397,0.7059,-2.9314,-1.6725,-20.073
20260204,21.8,21.95,21.3,21.4,203000.0,21.76,22.4646,22.1925,23.1617,21.8878,-2.2831,-1.6092,-6.9565,1.9169,-4.739,-3.571,-21.8978
20260205,21.6,22.55,21.6,22.05,218000.0,21.83,22.43,22.1425,23.2317,21.89,3.0374,1.6129,-4.3384,1.9552,-1.6944,-0.4177,-19.5255
20260206,22.0,22.0,21.4,21.9,103000.0,21.84,22.3859,22.0975,23.2783,21.8901,-0.6803,0.2288,-3.9474,0.918,-2.1704,-0.8938,-20.073
20260209,21.7,21.95,21.65,21.85,62000.0,21.82,22.3412,22.0525,23.3375,21.8896,-0.2283,-0.4556,-3.956,0.5621,-2.1987,-0.9183,-20.2555
20260210,21.85,21.85,21.3,21.7,95000.0,21.78,22.2878,22.0,23.3867,21.8872,-0.6865,-0.9132,-4.6154,0.9117,-2.6372,-1.3636,-20.8029
20260211,21.65,21.8,21.35,21.45,130000.0,21.79,22.218,21.925,23.4392,21.8816,-1.1521,0.2336,-6.5359,1.3728,-3.4565,-2.1665,-21.7153
20260223,21.4,21.75,20.9,21.7,340000.0,21.72,22.1748,21.8925,23.5125,21.8794,1.1655,-1.5873,-2.9083,3.2489,-2.1412,-0.8793,-20.8029
20260224,21.8,21.85,21.2,21.7,82000.0,21.68,22.1352,21.86,23.58,21.8772,0.0,-0.9132,-2.9083,0.7911,-1.9663,-0.7319,-20.8029
20260225,21.5,21.65,21.45,21.5,62000.0,21.61,22.0823,21.8175,23.6192,21.8726,-0.9217,-1.6018,-3.8031,0.6043,-2.637,-1.4553,-21.5328
20260226,21.45,21.45,21.1,21.25,79000.0,21.52,22.0129,21.7725,23.6225,21.8651,-1.1628,-2.0737,-4.0632,0.7571,-3.4659,-2.3998,-22.4453
20260302,21.25,21.25,20.6,20.8,255000.0,21.39,21.9119,21.7175,23.6092,21.8524,-2.1176,-3.0303,-5.0228,2.2677,-5.0743,-4.2247,-24.0876
20260303,20.65,20.65,20.35,20.45,178000.0,21.14,21.79,21.6475,23.5542,21.8359,-1.6827,-5.7604,-6.4073,1.5008,-6.1498,-5.5318,-25.365
20260304,20.05,20.05,18.45,18.75,612000.0,20.55,21.5367,21.4975,23.4658,21.8,-8.313,-13.5945,-13.7931,4.1818,-12.9393,-12.7806,-31.5693
20260305,18.9,20.6,18.9,20.6,216000.0,20.37,21.4586,21.4275,23.3983,21.7862,9.8667,-4.186,-6.3636,1.3868,-4.0014,-3.8619,-24.8175
20260306,20.0,22.25,20.0,20.55,343000.0,20.23,21.3829,21.34,23.3267,21.7722,-0.2427,-3.2941,-7.8475,2.0058,-3.8953,-3.702,-25.0
20260309,20.4,20.4,19.0,19.5,111000.0,19.97,21.226,21.2275,23.2425,21.7466,-5.1095,-6.25,-10.3448,0.6429,-8.1316,-8.138,-28.8321
20260310,19.7,20.1,19.3,19.4,113000.0,19.76,21.0738,21.1125,23.1617,21.7206,-0.5128,-5.1345,-10.5991,0.661,-7.9428,-8.1113,-29.1971
20260311,19.4,19.8,19.25,19.4,136000.0,19.89,20.9344,20.99,23.0683,21.6951,0.0,3.4667,-11.2128,0.7852,-7.3294,-7.575,-29.1971
