date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251222,88.3,89.6,88.1,88.7,218000.0,87.42,89.341,87.06,106.3817,116.5557,1.3714,0.7955,7.1256,0.3517,-0.7175,1.8838,-39.4539
20251223,89.5,90.4,87.1,87.3,259000.0,87.5,89.1709,87.245,105.52,116.19,-1.5784,0.4603,4.4258,0.4179,-2.0982,0.063,-40.4096
20251224,87.3,87.9,84.5,84.9,299000.0,87.02,88.815,86.94,104.61,115.8037,-2.7491,-2.7491,-6.7033,0.5004,-4.4081,-2.3464,-42.0478
20251226,84.9,86.6,84.1,86.1,206000.0,86.9,88.5888,86.93,103.745,115.4415,1.4134,-0.692,-0.2317,0.4235,-2.8094,-0.9548,-41.2287
20251229,86.2,86.3,84.7,84.7,140000.0,86.34,88.2647,86.75,102.865,115.0711,-1.626,-3.2,-4.077,0.321,-4.0387,-2.3631,-42.1843
20251230,84.7,85.1,83.0,84.5,164000.0,85.5,87.951,86.73,102.0233,114.7071,-0.2361,-4.7351,-0.4711,0.402,-3.9238,-2.5712,-42.3208
20251231,84.2,85.8,83.6,85.2,118000.0,85.08,87.7217,86.885,101.2517,114.36,0.8284,-2.4055,3.7759,0.3163,-2.8747,-1.9393,-41.843
20260102,85.1,88.4,85.1,86.3,248000.0,85.36,87.6033,86.8,100.4317,114.0337,1.2911,1.649,-1.9318,0.7272,-1.4877,-0.576,-41.0922
20260105,86.9,87.4,84.0,84.5,214000.0,85.04,87.3447,86.58,99.515,113.6943,-2.0857,-1.8583,-4.9494,0.7039,-3.2568,-2.4024,-42.3208
20260106,85.3,86.9,85.1,86.1,220000.0,85.32,87.2409,86.495,98.65,113.3807,1.8935,1.6529,-1.9362,0.7465,-1.3078,-0.4567,-41.2287
20260107,85.9,86.1,84.6,85.3,187000.0,85.48,87.0792,86.33,97.78,113.0652,-0.9292,0.9467,-3.7246,0.6762,-2.0432,-1.1931,-41.7747
20260108,85.3,87.8,82.8,82.8,518000.0,85.0,86.7226,86.055,96.9683,112.7289,-2.9308,-2.8169,-6.2288,1.7971,-4.5231,-3.7825,-43.4812
20260109,83.4,84.2,80.5,81.9,430000.0,84.12,86.3207,85.68,96.1833,112.3901,-1.087,-5.0985,-8.3893,1.4807,-5.1213,-4.4118,-44.0956
20260112,82.5,83.6,81.6,82.5,218000.0,83.72,86.0023,85.61,95.3083,112.0652,0.7326,-2.3669,-1.6687,0.8195,-4.0724,-3.6328,-43.686
20260113,82.5,83.3,80.7,80.7,334000.0,82.64,85.5605,85.395,94.4367,111.728,-2.1818,-6.2718,-5.0588,1.2968,-5.6807,-5.498,-44.9147
20260114,80.9,84.9,80.9,83.4,353000.0,82.26,85.3804,85.165,93.5767,111.4266,3.3457,-2.2274,-5.2273,1.3854,-2.3195,-2.0724,-43.0717
20260115,83.3,83.3,81.1,82.0,251000.0,82.1,85.0987,84.92,92.6767,111.1168,-1.6787,-0.9662,-5.6387,0.9814,-3.6413,-3.4385,-42.4561
20260116,82.7,84.3,81.6,82.3,293000.0,82.18,84.8655,84.67,91.765,110.8167,0.3659,0.4884,-5.7274,1.1526,-3.023,-2.7991,-41.2143
20260119,82.2,83.4,81.6,82.4,298000.0,82.16,84.66,84.455,90.8383,110.5237,0.1215,-0.1212,-4.9596,1.1575,-2.6695,-2.4332,-39.854
20260120,82.7,84.6,82.1,83.1,340000.0,82.64,84.53,84.235,90.015,110.2439,0.8495,2.974,-5.0286,1.2811,-1.6917,-1.3474,-37.9851
20260121,82.5,84.9,82.2,83.0,395000.0,82.56,84.4025,83.95,89.2483,109.9687,-0.1203,-0.4796,-6.4262,1.4403,-1.6617,-1.1316,-35.9073
20260122,84.2,86.4,84.2,85.5,449000.0,83.26,84.494,83.86,88.6067,109.724,3.012,4.2683,-2.0619,1.5824,1.1906,1.9556,-33.7209
20260123,86.5,87.1,83.6,84.1,273000.0,83.62,84.4612,83.82,88.0417,109.4703,-1.6374,2.1871,-0.9423,0.9665,-0.4276,0.334,-29.0295
20260126,84.3,89.5,83.7,89.5,581000.0,85.04,84.8811,83.99,87.625,109.2745,6.4209,8.6165,3.9489,1.929,5.4417,6.5603,-21.8341
20260127,90.1,96.5,88.0,89.7,1439000.0,86.36,85.2826,84.24,87.2367,109.0845,0.2235,7.9422,5.9032,3.9301,5.1797,6.4815,-19.9107
20260128,89.2,94.8,89.2,91.0,762000.0,87.96,85.7591,84.565,86.97,108.9106,1.4493,9.6386,7.6923,1.924,6.1112,7.6095,-15.7407
20260129,91.3,91.9,87.3,87.3,512000.0,88.32,85.8875,84.67,86.6583,108.7048,-4.0659,2.1053,2.4648,1.2315,1.6446,3.1062,-17.6415
20260130,87.3,87.3,84.9,85.1,248000.0,88.52,85.8219,84.61,86.3767,108.4821,-2.52,1.1891,-1.3905,0.5965,-0.8411,0.5791,-17.3786
20260202,84.0,84.1,81.3,82.0,324000.0,87.02,85.5034,84.485,86.0817,108.2346,-3.6428,-8.3799,-2.9586,0.7691,-4.0974,-2.9414,-18.0
20260203,83.5,83.8,81.1,82.5,189000.0,85.58,85.2531,84.305,85.8767,107.9963,0.6098,-8.0268,-4.1812,0.4503,-3.2293,-2.141,-17.1687
20260204,81.4,89.3,81.4,88.7,322000.0,85.12,85.5403,84.475,85.845,107.8193,7.5152,-2.5275,3.9859,0.7551,3.6938,5.0015,-10.9438
20260205,87.4,91.5,86.7,89.1,422000.0,85.48,85.837,84.79,85.8233,107.6491,0.451,2.0619,7.6087,1.0008,3.8014,5.0831,-10.5422
20260206,89.1,89.1,83.2,85.7,277000.0,85.6,85.8256,84.98,85.7517,107.4514,-3.8159,0.7051,4.6398,0.6691,-0.1463,0.8473,-13.9558
20260209,85.9,87.2,84.3,85.3,214000.0,86.26,85.7818,85.12,85.645,107.2536,-0.4667,4.0244,3.3939,0.5172,-0.5616,0.2115,-14.3574
20260210,85.5,87.8,85.0,87.4,191000.0,87.24,85.9166,85.455,85.6183,107.0779,2.4619,5.9394,8.3024,0.4697,1.7265,2.2761,-12.249
20260211,87.5,88.1,86.0,86.0,188000.0,86.7,85.9236,85.585,85.6133,106.893,-1.6018,-3.044,3.1175,0.4719,0.089,0.4849,-13.6546
20260223,86.0,89.8,84.1,87.9,257000.0,86.46,86.0883,85.88,85.685,106.7278,2.2093,-1.3468,7.1951,0.6446,2.1045,2.3521,-11.747
20260224,88.0,91.5,88.0,90.1,267000.0,87.34,86.4226,86.27,85.7917,106.5845,2.5028,5.1342,9.4775,0.6719,4.2552,4.4396,-9.5382
20260225,90.9,99.1,90.9,99.1,832000.0,90.1,87.479,87.105,86.0283,106.5205,9.9889,16.1782,20.267,1.9618,13.2843,13.7707,-0.502
20260226,106.0,109.0,105.0,109.0,478000.0,94.42,89.2724,88.4,86.4667,106.5415,9.9899,24.714,31.1673,1.109,22.0981,23.3032,0.0
20260302,113.5,116.5,103.5,104.5,2713000.0,98.12,90.5414,89.475,86.8283,106.5244,-4.1284,21.5116,25.9036,4.9607,15.4168,16.7924,-10.3004
20260303,104.5,108.5,101.5,103.5,796000.0,101.24,91.6213,90.375,87.16,106.4992,-0.9569,17.7474,21.0526,1.4107,12.965,14.5228,-11.1588
20260304,101.5,102.0,93.8,94.2,882000.0,102.06,91.8362,90.88,87.2133,105.8925,-8.9855,4.5505,12.0095,1.4831,2.5739,3.6532,-19.1416
20260305,96.5,101.0,95.5,95.5,553000.0,101.34,92.1415,91.18,87.3667,105.7467,1.38,-3.6327,6.7039,0.9321,3.6449,4.7379,-18.0258
20260306,93.8,105.0,92.7,105.0,680000.0,100.54,93.213,91.945,87.645,105.4675,9.9476,-3.6697,17.0569,1.2245,12.6452,14.1987,-9.8712
20260309,97.5,108.0,97.1,100.5,1478000.0,99.74,93.8203,92.42,87.905,105.0508,-4.2857,-3.8278,10.4396,2.5002,7.1197,8.7427,-13.7339
20260310,104.5,110.5,100.0,103.0,1562000.0,99.64,94.5853,93.205,88.2533,104.6508,2.4876,-0.4831,17.984,2.4268,8.8965,10.5091,-11.588
20260311,105.5,108.5,103.5,106.5,861000.0,102.1,95.5782,94.275,88.5617,104.2425,3.3981,13.0573,25.1469,1.2769,11.4271,12.9674,-8.5837
20260312,103.5,117.0,103.5,117.0,1420000.0,106.4,97.3633,96.025,89.03,103.9008,9.8592,22.5131,42.6829,1.9476,20.1685,21.8433,0.0
20260313,121.0,128.5,116.5,128.5,2668000.0,111.1,99.958,98.325,89.7083,103.6508,9.8291,22.381,55.7576,3.1276,28.5539,30.689,0.0
20260316,132.0,135.0,126.5,129.0,2346000.0,116.8,102.3782,100.34,90.3817,103.3925,0.3891,28.3582,45.434,2.4585,26.0034,28.5629,-4.4444
20260317,130.5,136.5,128.5,130.0,1382000.0,122.2,104.68,102.385,91.0767,103.1467,0.7752,26.2136,45.9035,1.3789,24.188,26.9717,-4.7619
20260318,131.5,132.5,125.5,128.5,961000.0,126.6,106.665,104.525,91.7283,102.93,-1.1538,20.6573,49.9417,0.9272,20.4706,22.9371,-5.8608
20260319,127.0,134.5,121.0,123.0,1482000.0,127.8,108.0263,106.41,92.38,102.6842,-4.2802,5.1282,44.197,1.3475,13.8612,15.5906,-9.8901
20260320,124.5,126.0,121.0,121.0,770000.0,126.3,109.1074,108.09,92.98,102.4092,-1.626,-5.8366,38.4439,0.6821,10.8999,11.9438,-11.3553
20260323,119.0,126.0,117.0,117.5,864000.0,124.0,109.8068,109.665,93.4717,102.1967,-2.8926,-8.9147,36.6279,0.7432,7.0061,7.1445,-13.9194
20260324,121.5,124.0,112.5,118.5,877000.0,121.7,110.5312,111.195,93.9983,101.9842,0.8511,-8.8462,34.8123,0.7348,7.2095,6.5695,-13.1868
20260325,120.5,129.5,120.5,126.0,1131000.0,121.2,111.8203,112.99,94.6433,101.8425,6.3291,-1.9455,39.8446,0.9145,12.6808,11.5143,-7.6923
20260326,125.0,127.5,116.0,116.0,934000.0,119.8,112.1686,113.835,95.1317,101.6092,-7.9365,-5.6911,17.0535,0.7521,3.4158,1.9019,-15.0183
20260327,112.5,117.5,112.5,116.0,341000.0,118.8,112.4879,114.185,95.6067,101.3883,0.0,-4.1322,6.422,0.2761,3.1222,1.5895,-15.0183
20260330,116.0,116.0,107.0,109.5,541000.0,117.2,112.2389,114.435,95.9533,101.1675,-5.6034,-6.8085,4.7847,0.4803,-2.4402,-4.3125,-19.7802
20260331,107.0,110.0,102.0,104.0,415000.0,114.3,111.5523,114.46,96.2317,100.8758,-5.0228,-12.2363,0.4831,0.3748,-6.7702,-9.1386,-23.8095
20260401,108.0,109.0,105.0,107.0,256000.0,110.5,111.173,115.1,96.6,100.605,2.8846,-15.0794,13.5881,0.2379,-3.7536,-7.0374,-21.6117
20260402,107.0,108.0,104.0,105.0,306000.0,108.3,110.6585,115.575,96.915,100.33,-1.8692,-9.4828,9.9476,0.2877,-5.1135,-9.1499,-23.0769
20260407,105.5,115.0,104.0,111.5,471000.0,107.4,110.7287,115.9,97.3617,100.1133,6.1905,-3.8793,6.1905,0.4472,0.6966,-3.7964,-18.315
20260408,114.0,116.0,112.0,116.0,285000.0,108.7,111.1679,116.675,97.8867,99.955,4.0359,5.9361,15.4229,0.2868,4.3466,-0.5785,-15.0183
20260409,116.0,116.0,113.0,114.5,221000.0,110.8,111.4456,117.25,98.375,99.8133,-1.2931,10.0962,11.165,0.2385,2.7407,-2.3454,-16.1172
20260410,117.0,117.5,109.5,111.0,388000.0,111.6,111.4085,117.475,98.7867,99.6092,-3.0568,3.7383,4.2254,0.4297,-0.3667,-5.5118,-18.6813
20260413,112.5,114.5,111.0,112.5,222000.0,113.1,111.4994,117.25,99.2533,99.3842,1.3514,7.1429,-3.8462,0.2633,0.8974,-4.0512,-17.5824
20260414,114.0,115.5,108.0,109.5,432000.0,112.7,111.3328,116.3,99.6433,99.1467,-2.6667,-1.7937,-14.786,0.5908,-1.6463,-5.8469,-19.7802
20260415,111.0,112.0,107.0,107.5,228000.0,111.0,111.0134,115.225,100.0133,98.8967,-1.8265,-7.3276,-16.6667,0.3646,-3.1649,-6.7043,-21.2454
20260416,109.0,118.0,107.5,118.0,619000.0,111.7,111.5956,114.625,100.6,98.7842,9.7674,3.0568,-9.2308,1.0542,5.7389,2.9444,-13.5531
20260417,122.5,125.5,115.5,120.5,1464000.0,113.6,112.3377,114.225,101.2433,98.7133,2.1186,8.5586,-6.2257,2.3908,7.2659,5.4935,-11.7216
20260420,123.0,127.5,121.5,124.0,1123000.0,115.9,113.3095,114.275,101.935,98.6217,2.9046,10.2222,0.813,1.8893,9.4348,8.5102,-9.1575
20260421,126.5,129.5,124.0,124.0,913000.0,118.8,114.2004,114.425,102.6567,98.5467,0.0,13.242,2.4793,1.5177,8.5811,8.3679,-9.1575
20260422,128.0,133.0,127.0,127.0,1530000.0,122.7,115.267,114.9,103.3833,98.48,2.4194,18.1395,8.0851,2.41,10.1789,10.5309,-6.9597
20260423,126.5,127.5,114.5,115.5,1246000.0,122.2,115.2864,114.75,103.9417,98.3092,-9.0551,-2.1186,-2.5316,1.9072,0.1852,0.6536,-15.3846
20260424,119.0,122.5,115.0,116.0,573000.0,121.3,115.3459,114.25,104.5033,98.1342,0.4329,-3.7344,-7.9365,0.9162,0.5671,1.5317,-15.0183
20260427,118.5,119.0,109.0,112.5,520000.0,119.0,115.1087,114.075,105.005,97.9217,-3.0172,-9.2742,-3.0172,0.8599,-2.2663,-1.3807,-17.5824
20260428,114.0,115.0,112.5,114.0,185000.0,117.0,115.0164,113.975,105.52,97.7675,1.3333,-8.0645,-1.7241,0.3099,-0.8837,0.0219,-16.4835
20260429,113.0,115.0,110.5,112.5,288000.0,114.1,114.8067,114.125,106.0117,97.63,-1.3158,-11.4173,2.7397,0.4929,-2.0092,-1.4239,-17.5824
20260430,114.0,116.5,113.0,113.0,222000.0,113.6,114.6561,114.575,106.47,97.5383,0.4444,-2.1645,8.6538,0.3864,-1.4444,-1.3746,-17.2161
20260504,115.0,116.5,113.0,114.5,269000.0,113.3,114.6431,114.95,106.9767,97.5092,1.3274,-1.2931,7.0093,0.4676,-0.1248,-0.3915,-16.1172
