# PRICE_WINDOW_27

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,8.92,8.92,8.86,8.88,3554200.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,8.88,8.88,8.83,8.84,4007160.0,,,,,,-0.4505,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,8.81,8.85,8.81,8.84,6785798.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,8.82,8.86,8.8,8.8,6802270.0,,,,,,-0.4525,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,8.81,8.81,8.77,8.79,3641833.0,8.83,8.861,8.83,8.83,8.83,-0.1136,,,0.7345,-0.8015,-0.453,-1.4574

PRICE_WINDOW_180_ROW_006=20260529,8.83,8.95,8.83,8.92,5378932.0,8.838,8.8659,8.845,8.845,8.845,1.479,0.4505,,1.0697,0.6098,0.8479,-0.3352

PRICE_WINDOW_180_ROW_007=20260601,8.92,8.92,8.76,8.77,2777013.0,8.824,8.8579,8.8343,8.8343,8.8343,-1.6816,-0.7919,,0.59,-0.9928,-0.7277,-2.0112

PRICE_WINDOW_180_ROW_008=20260602,8.7,8.7,8.64,8.67,4401291.0,8.79,8.8423,8.8138,8.8138,8.8138,-1.1403,-1.9231,,0.9428,-1.9484,-1.631,-3.1285

PRICE_WINDOW_180_ROW_009=20260603,8.67,8.69,8.64,8.64,4218350.0,8.758,8.8254,8.7944,8.7944,8.7944,-0.346,-1.8182,,0.9134,-2.101,-1.7562,-3.4637

PRICE_WINDOW_180_ROW_010=20260604,8.64,8.64,8.6,8.6,2175204.0,8.72,8.8066,8.775,8.775,8.775,-0.463,-2.1615,,0.4973,-2.3464,-1.9943,-3.9106

PRICE_WINDOW_180_ROW_011=20260605,8.61,8.64,8.56,8.56,2524392.0,8.648,8.7861,8.7555,8.7555,8.7555,-0.4651,-4.0359,,0.6002,-2.5732,-2.2324,-4.3575

PRICE_WINDOW_180_ROW_012=20260608,8.5,8.64,8.5,8.6,3350216.0,8.614,8.7706,8.7425,8.7425,8.7425,0.4673,-1.9384,,0.8103,-1.9449,-1.63,-3.9106

PRICE_WINDOW_180_ROW_013=20260609,8.61,8.65,8.61,8.63,1703699.0,8.606,8.7589,8.7338,8.7338,8.7338,0.3488,-0.4614,,0.4316,-1.4712,-1.189,-3.5754

PRICE_WINDOW_180_ROW_014=20260610,8.63,8.72,8.63,8.71,3173653.0,8.62,8.7548,8.7321,8.7321,8.7321,0.927,0.8102,,0.8153,-0.5116,-0.2536,-2.6816

PRICE_WINDOW_180_ROW_015=20260611,8.72,8.82,8.72,8.77,1919139.0,8.654,8.7561,8.7347,8.7347,8.7347,0.6889,1.9767,,0.5103,0.1592,0.4045,-2.0112

PRICE_WINDOW_180_ROW_016=20260612,8.79,8.86,8.79,8.85,4145267.0,8.712,8.7639,8.7419,8.7419,8.7419,0.9122,3.3879,,1.0952,0.9826,1.2369,-1.1173

PRICE_WINDOW_180_ROW_017=20260615,8.85,8.87,8.8,8.86,2090126.0,8.764,8.7719,8.7488,8.7488,8.7488,0.113,3.0233,,0.5672,1.0044,1.2708,-1.0056

PRICE_WINDOW_180_ROW_018=20260616,8.83,8.83,8.7,8.71,921213.0,8.78,8.7667,8.7467,8.7467,8.7467,-1.693,0.927,,0.2608,-0.6472,-0.4192,-2.6816

PRICE_WINDOW_180_ROW_019=20260617,8.69,8.71,8.67,8.7,1732387.0,8.778,8.7612,8.7442,8.7442,8.7442,-0.1148,-0.1148,,0.504,-0.6983,-0.5056,-2.7933

PRICE_WINDOW_180_ROW_020=20260618,8.7,8.7,8.63,8.65,1787382.0,8.754,8.7519,8.7395,8.7395,8.7395,-0.5747,-1.3683,,0.5328,-1.1645,-1.0241,-3.352

PRICE_WINDOW_180_ROW_021=20260622,8.65,8.65,8.57,8.59,1774215.0,8.702,8.7384,8.725,8.7324,8.7324,-0.6936,-2.9379,-3.2658,0.5433,-1.6985,-1.5473,-4.0223

PRICE_WINDOW_180_ROW_022=20260623,8.6,8.64,8.59,8.61,2129268.0,8.652,8.7277,8.7135,8.7268,8.7268,0.2328,-2.8217,-2.6018,0.6714,-1.3488,-1.1878,-3.7989

PRICE_WINDOW_180_ROW_023=20260624,8.63,8.72,8.63,8.71,1803230.0,8.652,8.7262,8.707,8.7261,8.7261,1.1614,0.0,-1.4706,0.617,-0.1861,0.0345,-2.6816

PRICE_WINDOW_180_ROW_024=20260625,8.72,8.84,8.72,8.81,2051648.0,8.674,8.7332,8.7075,8.7296,8.7296,1.1481,1.2644,0.1136,0.7641,0.8792,1.1771,-1.5642

PRICE_WINDOW_180_ROW_025=20260626,8.81,8.95,8.81,8.92,5513934.0,8.728,8.7488,8.714,8.7372,8.7372,1.2486,3.1214,1.479,1.9845,1.957,2.364,-0.3352

PRICE_WINDOW_180_ROW_026=20260629,8.9,8.96,8.89,8.94,2142991.0,8.798,8.7647,8.715,8.745,8.745,0.2242,4.0745,0.2242,0.819,1.9998,2.5818,-0.2232

PRICE_WINDOW_180_ROW_027=20260630,8.93,8.94,8.9,8.9,1482000.0,8.856,8.776,8.7215,8.7507,8.7507,-0.4474,3.3682,1.4823,0.5807,1.413,2.0467,-0.6696
