# PRICE_WINDOW_169

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,31.25,31.5,31.15,31.5,69825.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,26.95,27.25,26.95,27.25,22000.0,,,,,,-13.4921,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,27.0,27.25,26.95,27.25,13000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,26.85,27.3,26.85,27.3,9000.0,,,,,,0.1835,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,27.15,27.3,27.15,27.2,9000.0,28.1,30.2504,28.1,28.1,28.1,-0.3663,,,0.3664,-10.0839,-3.2028,-13.6508

PRICE_WINDOW_180_ROW_006=20251107,27.2,27.25,27.2,27.25,4000.0,27.25,30.0004,27.9583,27.9583,27.9583,0.1838,-13.4921,,0.1892,-9.1679,-2.5335,-13.4921

PRICE_WINDOW_180_ROW_007=20251110,27.25,27.6,27.1,27.6,15000.0,27.32,29.8004,27.9071,27.9071,27.9071,1.2844,1.2844,,0.7403,-7.3837,-1.1006,-12.381

PRICE_WINDOW_180_ROW_008=20251111,27.6,27.85,27.1,27.55,76000.0,27.38,29.6128,27.8625,27.8625,27.8625,-0.1812,1.1009,,2.7912,-6.966,-1.1216,-12.5397

PRICE_WINDOW_180_ROW_009=20251112,27.25,27.7,27.2,27.45,43000.0,27.41,29.4326,27.8167,27.8167,27.8167,-0.363,0.5495,,1.4838,-6.7361,-1.3182,-12.8571

PRICE_WINDOW_180_ROW_010=20251113,27.7,27.7,27.1,27.7,56000.0,27.51,29.2882,27.805,27.805,27.805,0.9107,1.8382,,1.7675,-5.4227,-0.3776,-12.0635

PRICE_WINDOW_180_ROW_011=20251114,27.1,27.55,27.1,27.3,28000.0,27.52,29.1225,27.7591,27.7591,27.7591,-1.444,0.1835,,0.8932,-6.2582,-1.6538,-13.3333

