# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,171.5,172.5,170.0,170.5,74000.0,,,,,,-35.5388,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,170.5,171.0,168.0,170.0,120000.0,,,,,,-0.2933,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,169.0,169.0,167.0,168.5,88000.0,,,,,,-0.8824,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,168.5,169.0,166.0,166.5,153000.0,188.0,236.3492,188.0,188.0,188.0,-1.1869,,,0.9962,-29.5534,-11.4362,-39.1225

PRICE_WINDOW_180_ROW_005=20251107,175.0,180.0,175.0,178.0,479000.0,170.7,231.4867,186.3333,186.3333,186.3333,6.9069,-32.7032,,2.3048,-23.1057,-4.4723,-34.9177

PRICE_WINDOW_180_ROW_006=20251110,178.0,179.0,169.0,171.0,364000.0,170.8,226.4462,184.1429,184.1429,184.1429,-3.9326,0.2933,,1.5817,-24.4854,-7.1373,-37.4771

PRICE_WINDOW_180_ROW_007=20251111,171.0,172.0,169.5,170.5,205000.0,170.9,221.784,182.4375,182.4375,182.4375,-0.2924,0.2941,,0.9031,-23.1234,-6.5433,-37.66

PRICE_WINDOW_180_ROW_008=20251112,170.0,171.5,169.5,171.0,103000.0,171.4,217.552,181.1667,181.1667,181.1667,0.2933,1.4837,,0.4831,-21.3981,-5.6118,-37.4771

PRICE_WINDOW_180_ROW_009=20251113,171.0,178.5,171.0,178.5,371000.0,173.8,214.2977,180.9,180.9,180.9,4.386,7.2072,,1.6201,-16.7046,-1.3267,-34.7349

PRICE_WINDOW_180_ROW_010=20251114,174.0,175.5,171.0,171.5,218000.0,172.5,210.7312,180.0455,180.0455,180.0455,-3.9216,-3.6517,,0.9562,-18.6167,-4.7463,-37.2943

PRICE_WINDOW_180_ROW_011=20251117,174.0,174.0,170.0,172.0,150000.0,172.7,207.5036,179.375,179.375,179.375,0.2915,0.5848,,0.6772,-17.1099,-4.1115,-37.1115

PRICE_WINDOW_180_ROW_012=20251118,171.0,171.0,166.0,167.0,247000.0,172.0,204.1283,178.4231,178.4231,178.4231,-2.907,-2.0528,,1.1054,-18.1887,-6.4022,-38.9397

PRICE_WINDOW_180_ROW_013=20251119,169.0,169.0,166.0,167.0,167000.0,171.2,201.0343,177.6071,177.6071,177.6071,0.0,-2.3392,,0.7611,-16.9296,-5.9723,-38.9397

PRICE_WINDOW_180_ROW_014=20251120,171.0,174.0,170.5,171.0,141000.0,169.7,198.5314,177.1667,177.1667,177.1667,2.3952,-4.2017,,0.6583,-13.8675,-3.4807,-37.4771

PRICE_WINDOW_180_ROW_015=20251121,168.5,171.0,168.0,168.0,136000.0,169.0,195.9871,176.5938,176.5938,176.5938,-1.7544,-2.0408,,0.6498,-14.2801,-4.8664,-38.574

PRICE_WINDOW_180_ROW_016=20251124,168.5,170.5,168.0,169.0,48000.0,168.4,193.7382,176.1471,176.1471,176.1471,0.5952,-1.7442,,0.2402,-12.7689,-4.0574,-38.2084

PRICE_WINDOW_180_ROW_017=20251125,172.0,173.5,171.0,171.0,168000.0,169.2,191.8433,175.8611,175.8611,175.8611,1.1834,2.3952,,0.8483,-10.8648,-2.7642,-37.4771

PRICE_WINDOW_180_ROW_018=20251126,172.0,174.5,172.0,174.5,110000.0,170.7,190.3981,175.7895,175.7895,175.7895,2.0468,4.491,,0.5687,-8.3499,-0.7335,-36.1974

PRICE_WINDOW_180_ROW_019=20251127,175.5,177.0,174.5,175.5,131000.0,171.6,189.1566,175.775,175.775,175.775,0.5731,2.6316,,0.6884,-7.2197,-0.1565,-35.8318

PRICE_WINDOW_180_ROW_020=20251128,175.5,178.5,175.5,178.0,118000.0,173.6,188.2268,171.45,175.881,175.881,1.4245,5.9524,-32.7032,0.6572,-5.4333,3.8204,-34.9177

PRICE_WINDOW_180_ROW_021=20251201,179.0,179.0,174.0,175.0,89000.0,174.8,187.1246,171.675,175.8409,175.8409,-1.6854,3.5503,2.6393,0.4936,-6.4794,1.9368,-36.0146

PRICE_WINDOW_180_ROW_022=20251202,176.5,176.5,173.0,173.5,76000.0,175.3,185.9892,171.85,175.7391,175.7391,-0.8571,1.462,2.0588,0.4267,-6.715,0.9601,-36.5631

PRICE_WINDOW_180_ROW_023=20251203,175.0,180.0,175.0,179.5,206000.0,176.3,185.4485,172.4,175.8958,175.8958,3.4582,2.8653,6.5282,1.1196,-3.2076,4.1183,-34.3693

PRICE_WINDOW_180_ROW_024=20251204,179.5,181.5,179.5,179.5,107000.0,177.1,184.9528,173.05,176.04,176.04,0.0,2.2792,7.8078,0.5889,-2.9482,3.7272,-34.3693

PRICE_WINDOW_180_ROW_025=20251205,182.0,184.0,178.5,179.0,172000.0,177.3,184.4567,173.1,176.1538,176.1538,-0.2786,0.5618,0.5618,1.034,-2.9582,3.4084,-34.5521

PRICE_WINDOW_180_ROW_026=20251208,181.0,184.0,181.0,183.0,152000.0,178.9,184.3353,173.7,176.4074,176.4074,2.2346,4.5714,7.0175,0.9759,-0.7244,5.3541,-33.0896

PRICE_WINDOW_180_ROW_027=20251209,183.0,183.0,181.5,181.5,78000.0,180.5,184.099,174.25,176.5893,176.5893,-0.8197,4.611,6.4516,0.5221,-1.4118,4.1607,-33.638

PRICE_WINDOW_180_ROW_028=20251210,183.0,192.0,183.0,189.0,468000.0,182.4,184.5074,175.15,177.0172,177.0172,4.1322,5.2925,10.5263,2.7915,2.4349,7.9075,-30.8958

PRICE_WINDOW_180_ROW_029=20251211,190.0,192.0,189.0,189.5,208000.0,184.4,184.9235,175.7,177.4333,177.4333,0.2646,5.571,6.1625,1.3041,2.4748,7.8543,-30.713

PRICE_WINDOW_180_ROW_030=20251212,192.0,197.0,192.0,194.0,283000.0,187.4,185.6799,176.825,177.9677,177.9677,2.3747,8.3799,13.1195,1.7389,4.4809,9.713,-29.0676

PRICE_WINDOW_180_ROW_031=20251215,190.5,193.5,190.0,191.5,229000.0,189.1,186.1649,177.8,178.3906,178.3906,-1.2887,4.6448,11.3372,1.3737,2.8658,7.7053,-29.9817

PRICE_WINDOW_180_ROW_032=20251216,192.0,193.0,188.5,192.5,167000.0,191.3,186.6928,179.075,178.8182,178.8182,0.5222,6.0606,15.2695,1.0264,3.1106,7.4969,-29.6161

PRICE_WINDOW_180_ROW_033=20251217,193.5,196.0,192.0,193.5,154000.0,192.2,187.2601,180.4,179.25,179.25,0.5195,2.381,15.8683,0.9503,3.3322,7.2616,-29.2505

PRICE_WINDOW_180_ROW_034=20251218,191.5,192.0,190.0,191.0,107000.0,192.5,187.5717,181.4,179.5857,179.5857,-1.292,0.7916,11.6959,0.6673,1.8277,5.2922,-30.1645

PRICE_WINDOW_180_ROW_035=20251219,192.0,196.0,192.0,193.5,247000.0,192.4,188.0658,182.675,179.9722,179.9722,1.3089,-0.2577,15.1786,1.4888,2.8895,5.9258,-29.2505

PRICE_WINDOW_180_ROW_036=20251222,195.0,197.0,192.5,196.0,137000.0,193.3,188.7269,184.025,180.4054,180.4054,1.292,2.3499,15.9763,0.8042,3.8537,6.5073,-28.3364

PRICE_WINDOW_180_ROW_037=20251223,197.5,197.5,194.0,197.0,135000.0,194.2,189.4164,185.325,180.8421,180.8421,0.5102,2.3377,15.2047,0.8002,4.0037,6.2997,-27.9707

