# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251215,121.5,131.5,120.5,128.0,2056000.0,116.9,114.6394,112.5,116.7083,119.2432,4.918,12.7753,16.895,10.1406,11.6544,13.7778,-3.3962

PRICE_WINDOW_180_ROW_002=20251216,128.0,139.0,126.5,129.5,1980000.0,120.4,115.8778,113.625,116.7917,119.38,1.1719,15.625,21.028,6.7164,11.7556,13.9714,-6.8345

PRICE_WINDOW_180_ROW_003=20251217,140.0,142.0,136.0,142.0,1689000.0,126.5,118.0547,115.35,117.0,119.6776,9.6525,27.3543,32.093,4.492,20.2833,23.1036,0.0

PRICE_WINDOW_180_ROW_004=20251218,142.0,142.0,134.0,135.0,2474000.0,131.3,119.4668,116.65,117.0917,119.8766,-4.9296,21.6216,23.8532,5.0,13.0021,15.7308,-4.9296

PRICE_WINDOW_180_ROW_005=20251219,134.0,137.5,133.0,133.0,898000.0,133.5,120.5945,118.0,117.125,120.0449,-1.4815,9.0164,25.4717,1.6791,10.2869,12.7119,-6.338

PRICE_WINDOW_180_ROW_006=20251222,136.0,146.0,135.5,146.0,1737000.0,137.1,122.7117,119.9,117.375,120.3734,9.7744,14.0625,35.1852,2.8086,18.9781,21.7681,0.0

PRICE_WINDOW_180_ROW_007=20251223,154.5,160.0,150.0,150.0,3536000.0,141.2,124.9857,121.825,117.725,120.7438,2.7397,15.8301,34.5291,4.4771,20.0137,23.1274,-6.25

PRICE_WINDOW_180_ROW_008=20251224,150.0,161.5,149.5,151.0,2433000.0,143.0,127.1536,123.75,118.1,121.1173,0.6667,6.338,34.2222,2.6874,18.7541,22.0202,-6.5015

PRICE_WINDOW_180_ROW_009=20251226,151.0,154.5,147.5,152.5,1266000.0,146.5,129.2658,125.75,118.55,121.5,0.9934,12.963,35.5556,1.3127,17.974,21.2724,-5.5728

PRICE_WINDOW_180_ROW_010=20251229,154.0,155.0,150.0,152.5,897000.0,150.4,131.2019,127.625,118.9667,121.8735,0.0,14.6617,32.6087,0.897,16.233,19.4907,-5.5728

PRICE_WINDOW_180_ROW_011=20251230,150.0,151.5,147.5,149.5,865000.0,151.1,132.7268,129.475,119.3667,122.2024,-1.9672,2.3973,32.8889,0.8316,12.6374,15.4663,-7.4303

PRICE_WINDOW_180_ROW_012=20251231,151.0,151.0,147.0,147.0,673000.0,150.5,133.9162,131.225,119.8,122.4941,-1.6722,-2.0,31.25,0.6278,9.7701,12.0213,-8.9783

PRICE_WINDOW_180_ROW_013=20260102,149.0,149.5,143.5,144.0,1077000.0,149.1,134.7565,132.75,120.175,122.7442,-2.0408,-4.6358,26.8722,0.9593,6.8594,8.4746,-10.8359

PRICE_WINDOW_180_ROW_014=20260105,146.0,150.0,141.0,146.0,1287000.0,147.8,135.6935,134.45,120.6,123.0115,1.3889,-4.2623,30.3571,1.0856,7.5954,8.5906,-9.5975

PRICE_WINDOW_180_ROW_015=20260106,147.0,147.0,141.0,142.0,578000.0,145.7,136.219,135.9,121.0083,123.2273,-2.7397,-6.8852,25.6637,0.4773,4.2439,4.4886,-12.0743

PRICE_WINDOW_180_ROW_016=20260107,143.0,144.0,138.5,142.5,614000.0,144.3,136.7424,137.35,121.425,123.4438,0.3521,-4.6823,25.5507,0.4959,4.2105,3.7495,-11.7647

PRICE_WINDOW_180_ROW_017=20260108,142.0,142.5,139.0,141.5,442000.0,143.2,137.1389,138.825,121.8833,123.6444,-0.7018,-3.7415,26.3393,0.3513,3.1801,1.9269,-12.3839

PRICE_WINDOW_180_ROW_018=20260109,141.5,146.5,141.0,141.5,961000.0,142.7,137.5023,140.325,122.4,123.8407,0.0,-1.7361,26.9058,0.7374,2.9073,0.8373,-12.3839

PRICE_WINDOW_180_ROW_019=20260112,143.5,155.5,143.0,155.5,1772000.0,144.6,139.0021,142.55,123.1333,124.1848,9.894,6.5068,40.0901,1.2779,11.8688,9.0845,-3.7152

PRICE_WINDOW_180_ROW_020=20260113,157.5,171.0,157.0,166.5,4518000.0,149.5,141.2936,144.775,124.0417,124.6398,7.074,17.2535,36.4754,2.8457,17.8397,15.006,-2.6316

PRICE_WINDOW_180_ROW_021=20260114,175.0,183.0,173.0,183.0,3810000.0,157.6,144.7692,147.525,125.225,125.2606,9.9099,28.4211,42.9688,2.2742,26.4081,24.0468,0.0

PRICE_WINDOW_180_ROW_022=20260115,181.5,181.5,166.0,170.0,5411000.0,163.3,146.8717,149.55,126.1583,125.7316,-7.1038,20.1413,31.2741,2.9298,15.7473,13.6744,-7.1038

PRICE_WINDOW_180_ROW_023=20260116,169.5,169.5,160.0,164.0,2850000.0,167.8,148.2991,150.65,126.9583,126.1302,-3.5294,15.9011,15.493,1.4961,10.5873,8.8616,-10.3825

PRICE_WINDOW_180_ROW_024=20260119,162.0,166.0,158.5,166.0,1449000.0,169.9,149.7742,152.2,127.7833,126.5412,1.2195,6.7524,22.963,0.7817,10.8335,9.067,-9.2896

PRICE_WINDOW_180_ROW_025=20260120,165.0,167.5,162.0,163.5,980000.0,169.3,150.918,153.725,128.5667,126.9184,-1.506,-1.8018,22.9323,0.5275,8.337,6.3588,-10.6557

PRICE_WINDOW_180_ROW_026=20260121,159.0,164.5,156.5,164.0,1580000.0,165.5,152.0081,154.625,129.3583,127.2929,0.3058,-10.3825,12.3288,0.8541,7.889,6.0631,-10.3825

PRICE_WINDOW_180_ROW_027=20260122,171.0,174.0,166.0,167.5,1746000.0,165.0,153.2991,155.5,130.15,127.695,2.1341,-1.4706,11.6667,0.9918,9.2635,7.717,-8.4699

PRICE_WINDOW_180_ROW_028=20260123,166.0,167.5,160.0,161.0,1287000.0,164.4,153.9409,156.0,130.775,128.0248,-3.8806,-1.8293,6.6225,0.7557,4.5856,3.2051,-12.0219

PRICE_WINDOW_180_ROW_029=20260126,160.5,163.0,158.5,161.0,598000.0,163.4,154.5291,156.425,131.4417,128.348,0.0,-3.012,5.5738,0.3581,4.1875,2.9247,-12.0219

PRICE_WINDOW_180_ROW_030=20260127,161.0,166.0,158.5,163.5,802000.0,163.4,155.2767,156.975,132.1833,128.6893,1.5528,0.0,7.2131,0.4817,5.2959,4.1567,-10.6557

PRICE_WINDOW_180_ROW_031=20260128,163.5,170.0,159.0,170.0,1581000.0,164.6,156.5036,158.0,133.05,129.0865,3.9755,3.6585,13.7124,0.9296,8.6237,7.5949,-7.1038

PRICE_WINDOW_180_ROW_032=20260129,172.5,175.5,160.0,163.0,3142000.0,163.7,157.045,158.8,133.8583,129.4095,-4.1176,-2.6866,10.8844,1.7224,3.7919,2.6448,-10.929

PRICE_WINDOW_180_ROW_033=20260130,163.0,163.0,154.0,154.5,1129000.0,162.4,156.8329,159.325,134.5417,129.6462,-5.2147,-4.0373,7.2917,0.618,-1.4875,-3.0284,-15.5738

PRICE_WINDOW_180_ROW_034=20260202,149.5,154.5,147.0,149.5,866000.0,160.1,156.2218,159.5,135.125,129.8318,-3.2362,-7.1429,2.3973,0.4796,-4.3028,-6.2696,-18.306

PRICE_WINDOW_180_ROW_035=20260203,154.0,156.0,148.0,151.0,774000.0,157.6,155.7867,159.95,135.7417,130.0278,1.0033,-7.6453,6.338,0.4263,-3.0726,-5.5955,-17.4863

PRICE_WINDOW_180_ROW_036=20260204,151.5,164.5,151.5,163.5,1330000.0,156.3,156.4295,161.0,136.6,130.3349,8.2781,-3.8235,14.7368,0.7184,4.5199,1.5528,-10.6557

PRICE_WINDOW_180_ROW_037=20260205,159.0,159.5,152.0,152.5,846000.0,154.2,156.102,161.55,137.2833,130.5364,-6.7278,-6.4417,7.7739,0.452,-2.3075,-5.602,-16.6667

PRICE_WINDOW_180_ROW_038=20260206,150.0,152.0,143.5,145.0,865000.0,152.3,155.1768,161.725,137.7833,130.6667,-4.918,-6.1489,2.4735,0.4634,-6.5582,-10.3416,-20.765

PRICE_WINDOW_180_ROW_039=20260209,150.0,150.0,145.0,146.0,446000.0,151.6,154.4121,161.25,138.3,130.8036,0.6897,-2.3411,-6.1093,0.2477,-5.4478,-9.4574,-20.2186

PRICE_WINDOW_180_ROW_040=20260210,146.5,146.5,141.5,141.5,461000.0,149.7,153.3361,160.0,138.7833,130.8982,-3.0822,-6.2914,-15.015,0.2885,-7.7191,-11.5625,-22.6776

PRICE_WINDOW_180_ROW_041=20260211,142.0,145.0,142.0,144.0,265000.0,145.8,152.5581,158.05,139.3583,131.0132,1.7668,-11.9266,-21.3115,0.1866,-5.6097,-8.8896,-21.3115

PRICE_WINDOW_180_ROW_042=20260223,145.0,156.5,144.5,154.5,915000.0,146.2,152.7199,157.275,140.15,131.2174,7.2917,1.3115,-9.1176,0.7653,1.1656,-1.7644,-15.5738

PRICE_WINDOW_180_ROW_043=20260224,153.5,162.5,153.0,155.5,861000.0,148.3,152.9516,156.85,140.95,131.4267,0.6472,7.2414,-5.1829,0.7855,1.6662,-0.8607,-15.0273

PRICE_WINDOW_180_ROW_044=20260225,156.0,158.5,155.0,157.0,493000.0,150.5,153.289,156.4,141.75,131.6453,0.9646,7.5342,-5.4217,0.4703,2.4209,0.3836,-14.2077

PRICE_WINDOW_180_ROW_045=20260226,158.5,162.0,154.5,158.0,805000.0,153.8,153.6815,156.125,142.6167,131.8686,0.6369,11.6608,-3.3639,0.7743,2.81,1.201,-13.6612

PRICE_WINDOW_180_ROW_046=20260302,152.0,158.5,150.0,155.5,520000.0,156.1,153.8331,155.7,143.4083,132.0672,-1.5823,7.9861,-5.1829,0.5271,1.0836,-0.1285,-15.0273

PRICE_WINDOW_180_ROW_047=20260303,158.0,161.5,152.5,153.0,903000.0,155.8,153.7637,154.975,144.1,132.2417,-1.6077,-0.9709,-8.6567,0.9561,-0.4966,-1.2744,-16.3934

PRICE_WINDOW_180_ROW_048=20260304,150.0,150.0,142.0,143.5,702000.0,153.4,152.9084,154.1,144.6167,131.7708,-6.2092,-7.717,-10.8696,0.767,-6.1529,-6.8787,-21.5847

PRICE_WINDOW_180_ROW_049=20260305,147.5,151.0,145.0,147.5,566000.0,151.5,152.4577,153.425,145.2,132.0958,2.7875,-6.051,-8.3851,0.6195,-3.2518,-3.8618,-19.3989

PRICE_WINDOW_180_ROW_050=20260306,146.5,148.0,145.0,145.5,297000.0,149.0,151.8779,152.525,145.7083,132.2875,-1.3559,-7.9114,-11.0092,0.3343,-4.1993,-4.6058,-20.4918

PRICE_WINDOW_180_ROW_051=20260309,133.5,134.0,131.0,131.0,606000.0,144.1,150.138,150.575,146.0167,132.3333,-9.9656,-15.7556,-22.9412,0.7218,-12.747,-13.0002,-28.4153

PRICE_WINDOW_180_ROW_052=20260310,134.0,137.0,133.0,135.0,365000.0,140.5,148.8765,149.175,146.4,132.4125,3.0534,-11.7647,-17.1779,0.5209,-9.3208,-9.5023,-26.2295

PRICE_WINDOW_180_ROW_053=20260311,138.0,141.5,138.0,141.5,273000.0,140.1,148.2618,148.525,146.8667,132.5167,4.8148,-1.3937,-8.4142,0.4149,-4.5607,-4.7298,-22.6776

PRICE_WINDOW_180_ROW_054=20260312,140.0,142.5,138.5,138.5,251000.0,138.3,147.4483,147.975,147.3083,132.6125,-2.1201,-6.1017,-7.3579,0.4002,-6.0688,-6.4031,-24.3169

PRICE_WINDOW_180_ROW_055=20260313,137.5,139.0,134.5,139.0,248000.0,137.0,146.7443,147.375,147.7417,132.6958,0.361,-4.4674,-7.947,0.4127,-5.2774,-5.6828,-24.0437

PRICE_WINDOW_180_ROW_056=20260316,140.0,142.0,137.0,141.0,247000.0,139.0,146.2656,146.25,148.2,132.8208,1.4388,7.6336,-13.7615,0.4518,-3.6,-3.5897,-22.9508

PRICE_WINDOW_180_ROW_057=20260317,142.0,144.0,141.0,142.0,378000.0,140.4,145.9101,145.725,148.7,132.9417,0.7092,5.1852,-6.8852,0.7223,-2.6798,-2.5562,-22.4044

PRICE_WINDOW_180_ROW_058=20260318,143.0,146.0,142.0,144.5,443000.0,141.0,145.7926,145.7,149.25,133.0917,1.7606,2.1201,-0.3448,0.882,-0.8866,-0.8236,-21.0383

PRICE_WINDOW_180_ROW_059=20260319,146.0,147.0,141.5,141.5,273000.0,141.6,145.4349,145.475,149.7583,133.2417,-2.0761,2.1661,-3.0822,0.5531,-2.7056,-2.7324,-22.6776

PRICE_WINDOW_180_ROW_060=20260320,142.5,144.5,140.5,141.0,308000.0,142.0,145.0653,145.45,150.075,133.3625,-0.3534,1.4388,-0.3534,0.6338,-2.8024,-3.0595,-22.9508

PRICE_WINDOW_180_ROW_061=20260323,137.0,141.0,135.5,136.5,257000.0,141.1,144.3516,145.075,150.2167,133.4625,-3.1915,-3.1915,-5.2083,0.5293,-5.4392,-5.9107,-25.4098

PRICE_WINDOW_180_ROW_062=20260324,140.5,140.5,135.0,137.0,188000.0,140.1,143.7389,144.2,150.3417,133.5667,0.3663,-3.5211,-11.3269,0.4185,-4.6883,-4.9931,-25.1366

PRICE_WINDOW_180_ROW_063=20260325,140.0,142.0,138.0,138.5,321000.0,138.9,143.3024,143.35,150.2833,133.6417,1.0949,-4.1522,-10.9325,0.7603,-3.3512,-3.3833,-24.3169

PRICE_WINDOW_180_ROW_064=20260326,140.5,141.0,134.0,134.0,264000.0,137.4,142.5272,142.2,150.2667,133.6792,-3.2491,-5.3004,-14.6497,0.6427,-5.9828,-5.7665,-26.776

PRICE_WINDOW_180_ROW_065=20260327,132.5,141.5,132.0,141.5,362000.0,137.5,142.4416,141.375,150.4083,133.7667,5.597,0.3546,-10.443,0.9315,-0.661,0.0884,-22.6776

PRICE_WINDOW_180_ROW_066=20260330,139.0,139.0,135.5,135.5,202000.0,137.3,141.8631,140.375,150.2333,133.8042,-4.2403,-0.7326,-12.8617,0.542,-4.4854,-3.4728,-25.9563

PRICE_WINDOW_180_ROW_067=20260331,135.5,137.5,130.5,132.0,302000.0,136.3,141.0412,139.325,149.9333,133.8292,-2.583,-3.6496,-13.7255,0.8814,-6.4103,-5.2575,-27.8689

PRICE_WINDOW_180_ROW_068=20260401,136.0,145.0,135.5,142.0,972000.0,137.0,141.1211,139.25,149.7833,133.9417,7.5758,2.5271,-1.0453,2.7292,0.6228,1.9749,-22.4044

PRICE_WINDOW_180_ROW_069=20260402,150.5,156.0,145.5,156.0,2806000.0,141.4,142.361,139.675,149.8417,134.1958,9.8592,16.4179,5.7627,5.9938,9.5806,11.6878,-14.7541

