# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250930,31.0,31.15,30.6,30.95,14529772.0,31.17,30.9149,30.835,30.7142,32.1216,0.6504,-1.1182,-0.3221,0.6713,0.1135,0.373,-13.0618

PRICE_WINDOW_180_ROW_002=20251001,31.15,31.15,30.25,30.25,15507505.0,30.98,30.8595,30.8175,30.7083,32.1059,-2.2617,-3.0449,-1.1438,0.7153,-1.9751,-1.8415,-15.0281

PRICE_WINDOW_180_ROW_003=20251002,30.4,30.65,29.95,30.0,18627352.0,30.74,30.7879,30.82,30.695,32.0883,-0.8264,-3.8462,0.1669,0.8483,-2.5591,-2.6606,-15.7303

PRICE_WINDOW_180_ROW_004=20251003,30.05,30.25,29.95,30.15,10250548.0,30.42,30.7347,30.85,30.6983,32.0617,0.5,-5.0394,2.0305,0.4704,-1.9025,-2.269,-15.309

PRICE_WINDOW_180_ROW_005=20251007,30.15,30.6,30.1,30.2,14613939.0,30.31,30.6902,30.9075,30.7017,32.0629,0.1658,-1.7886,3.9587,0.6678,-1.5972,-2.2891,-15.1685

PRICE_WINDOW_180_ROW_006=20251008,30.15,30.25,29.9,30.2,11648145.0,30.16,30.6493,30.9825,30.7167,32.0892,0.0,-2.4233,5.2265,0.5305,-1.466,-2.5256,-15.1685

PRICE_WINDOW_180_ROW_007=20251009,30.35,30.5,29.95,29.95,11491340.0,30.1,30.591,31.005,30.72,32.0908,-0.8278,-0.9917,1.5254,0.5217,-2.0955,-3.4027,-15.8708

PRICE_WINDOW_180_ROW_008=20251013,29.5,30.4,29.0,30.2,20569218.0,30.14,30.5585,30.8925,30.73,32.0846,0.8347,0.6667,-6.9337,0.9531,-1.173,-2.2416,-15.1685

PRICE_WINDOW_180_ROW_009=20251014,30.35,30.7,29.75,29.8,16278665.0,30.07,30.4953,30.7125,30.7225,32.0696,-1.3245,-1.1609,-10.7784,0.9672,-2.2799,-2.9711,-16.2921

PRICE_WINDOW_180_ROW_010=20251016,30.5,30.9,30.35,30.6,12373726.0,30.15,30.504,30.675,30.73,32.0667,2.6846,1.3245,-2.3923,0.7614,0.3148,-0.2445,-14.0449

PRICE_WINDOW_180_ROW_011=20251020,31.1,31.55,30.8,31.35,23541272.0,30.38,30.5745,30.6825,30.7392,32.0683,2.451,3.8079,0.4808,1.4196,2.5365,2.1755,-11.9382

PRICE_WINDOW_180_ROW_012=20251021,31.65,31.7,31.3,31.3,15752152.0,30.65,30.6349,30.735,30.7475,32.0671,-0.1595,4.5075,3.4711,0.9628,2.1709,1.8383,-12.0787

PRICE_WINDOW_180_ROW_013=20251022,31.0,31.5,30.8,31.5,15052270.0,30.91,30.707,30.765,30.7583,32.0671,0.639,4.3046,1.9417,0.9122,2.5824,2.3891,-11.5169

PRICE_WINDOW_180_ROW_014=20251023,31.35,31.6,30.95,31.05,13047560.0,31.16,30.7356,30.75,30.76,32.0642,-1.4286,4.1946,-0.9569,0.7991,1.0229,0.9756,-12.7809

PRICE_WINDOW_180_ROW_015=20251027,31.45,31.6,30.8,30.8,14956368.0,31.2,30.741,30.725,30.7517,32.0542,-0.8052,0.6536,-1.5974,0.9316,0.192,0.2441,-13.4831

PRICE_WINDOW_180_ROW_016=20251028,30.95,30.95,30.5,30.8,11238600.0,31.09,30.7459,30.7,30.76,32.0375,0.0,-1.7544,-1.5974,0.707,0.176,0.3257,-13.4831

PRICE_WINDOW_180_ROW_017=20251029,30.95,31.4,30.3,30.3,19825899.0,30.89,30.7087,30.655,30.745,32.0162,-1.6234,-3.1949,-2.8846,1.2241,-1.331,-1.158,-14.8876

PRICE_WINDOW_180_ROW_018=20251030,30.4,30.6,30.1,30.55,12707352.0,30.7,30.6955,30.6225,30.7292,31.995,0.8251,-3.0159,-2.0833,0.8011,-0.474,-0.2368,-14.1854

PRICE_WINDOW_180_ROW_019=20251031,30.6,30.6,30.0,30.05,12380941.0,30.5,30.6417,30.5375,30.6983,31.9621,-1.6367,-3.2206,-5.3543,0.8198,-1.9311,-1.5964,-15.5899

PRICE_WINDOW_180_ROW_020=20251103,30.15,30.65,29.95,30.3,9216838.0,30.4,30.6132,30.515,30.6633,31.9238,0.8319,-1.6234,-1.4634,0.6278,-1.0232,-0.7046,-14.8876

PRICE_WINDOW_180_ROW_021=20251104,30.3,30.35,29.6,29.6,17940412.0,30.16,30.5288,30.4475,30.6258,31.8867,-2.3102,-3.8961,-4.3619,1.208,-3.0424,-2.7835,-16.8539

PRICE_WINDOW_180_ROW_022=20251105,29.5,30.1,29.1,30.1,14518760.0,30.12,30.4931,30.44,30.5917,31.8575,1.6892,-0.6601,-0.4959,0.9809,-1.289,-1.117,-15.4494

