date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,83.5,86.9,82.8,85.1,16241000.0,84.28,91.4516,89.535,103.1186,103.1186,3.2767,-2.6316,-16.9756,0.9471,-6.9453,-4.9534,-39.6454
20251125,86.5,93.4,85.6,91.0,23191000.0,85.56,91.414,89.415,102.9167,102.9167,6.933,7.565,-2.5696,1.3658,-0.4528,1.7726,-35.461
20251126,97.5,100.0,97.5,100.0,14842000.0,88.82,92.1295,89.97,103.3733,102.8689,9.8901,19.4743,12.4859,0.9044,8.5429,11.1482,-29.078
20251127,105.0,105.0,94.3,94.9,61600000.0,90.68,92.3603,90.31,103.9583,102.7403,-5.1,10.8645,7.7185,3.251,2.7497,5.0825,-32.695
20251128,96.0,96.4,92.6,93.1,16166000.0,92.82,92.422,90.585,104.5033,102.5873,-1.8967,12.9854,6.2785,0.8376,0.7336,2.7764,-33.9716
20251201,93.6,94.0,91.4,92.4,10230000.0,94.28,92.4201,90.655,104.085,102.4281,-0.7519,8.5781,1.5385,0.5477,-0.0218,1.9249,-34.4681
20251202,92.0,92.7,91.3,91.5,5117000.0,94.38,92.3435,90.47,103.6183,102.26,-0.974,0.5495,-3.8866,0.3153,-0.9134,1.1385,-35.1064
20251203,91.0,94.4,89.8,93.0,9827000.0,92.98,92.3982,90.295,102.985,102.1197,1.6393,-7.0,-3.6269,0.6944,0.6513,2.9957,-34.0426
20251204,94.0,96.6,92.2,93.1,15988000.0,92.62,92.4567,90.19,102.4033,101.9851,0.1075,-1.8967,-2.2059,1.1394,0.6958,3.2265,-28.9313
20251205,93.0,93.4,91.8,92.0,3601000.0,92.4,92.4186,90.215,101.845,101.8382,-1.1815,-1.1815,0.5464,0.2664,-0.4529,1.9786,-29.771
20251208,92.2,93.1,91.7,92.7,3156000.0,92.46,92.4421,90.39,101.3983,101.7058,0.7609,0.3247,3.9238,0.2412,0.279,2.5556,-29.2366
20251209,93.1,94.6,92.0,92.0,6017000.0,92.56,92.4052,90.405,100.94,101.5671,-0.7551,0.5464,0.3272,0.4721,-0.4385,1.7643,-29.771
20251210,92.2,92.7,88.5,88.8,6912000.0,91.72,92.1048,90.225,100.2367,101.3873,-3.4783,-4.5161,-3.8961,0.5487,-3.5881,-1.5794,-32.2137
20251211,89.7,90.6,88.4,88.9,4337000.0,90.88,91.8377,90.09,99.6767,101.2139,0.1126,-4.5113,-2.9476,0.3489,-3.1988,-1.3209,-28.88
20251212,89.9,90.4,88.5,88.6,3110000.0,90.2,91.5679,90.04,99.1617,101.0411,-0.3375,-3.6957,-1.1161,0.2596,-3.2412,-1.5993,-29.12
