# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,18.3,18.4,17.8,17.9,325748.0,18.48,19.5668,19.4825,21.3625,23.3283,-0.2786,-8.4399,-11.8227,0.7608,-8.5184,-8.1227,-27.5304

PRICE_WINDOW_180_ROW_002=20251125,18.1,18.3,17.95,18.25,226656.0,18.32,19.457,19.39,21.28,23.2479,1.9553,-4.1995,-9.204,0.5387,-6.2036,-5.8793,-26.1134

PRICE_WINDOW_180_ROW_003=20251126,18.35,18.75,18.35,18.7,239474.0,18.3,19.394,19.315,21.1958,23.1708,2.4658,-0.5319,-7.4257,0.5829,-3.5782,-3.1841,-24.2915

PRICE_WINDOW_180_ROW_004=20251127,18.75,18.9,18.5,18.6,333182.0,18.28,19.3278,19.2275,21.1142,23.0925,-0.5348,-0.5348,-8.5995,0.8096,-3.7655,-3.2636,-24.6964

PRICE_WINDOW_180_ROW_005=20251128,18.6,19.15,18.6,19.1,212827.0,18.51,19.3088,19.1775,21.0433,23.0229,2.6882,6.4067,-4.9751,0.5218,-1.0814,-0.4041,-22.6721

PRICE_WINDOW_180_ROW_006=20251201,19.3,19.3,18.6,18.7,214590.0,18.67,19.2581,19.1375,20.9717,22.9517,-2.0942,4.4693,-4.1026,0.5807,-2.8979,-2.2861,-24.2915

PRICE_WINDOW_180_ROW_007=20251202,18.7,18.85,18.65,18.75,77297.0,18.77,19.2157,19.085,20.8925,22.8812,0.2674,2.7397,-5.303,0.2216,-2.4237,-1.7553,-24.0891

PRICE_WINDOW_180_ROW_008=20251203,19.0,19.3,18.7,19.15,247495.0,18.86,19.2103,19.05,20.8208,22.815,2.1333,2.4064,-3.5264,0.7238,-0.3137,0.5249,-22.4696

PRICE_WINDOW_180_ROW_009=20251204,19.4,19.4,18.75,18.75,319579.0,18.89,19.1719,18.9775,20.7417,22.7433,-2.0888,0.8065,-7.1782,0.9518,-2.2006,-1.1988,-24.0891

PRICE_WINDOW_180_ROW_010=20251205,18.8,18.85,18.25,18.35,487025.0,18.74,19.1034,18.91,20.6608,22.6737,-2.1333,-3.9267,-6.8528,1.5034,-3.9439,-2.9614,-25.7085

PRICE_WINDOW_180_ROW_011=20251208,18.55,18.55,18.15,18.25,694507.0,18.65,19.0323,18.8525,20.57,22.6046,-0.545,-2.4064,-5.9278,2.0486,-4.1104,-3.1959,-24.5868

PRICE_WINDOW_180_ROW_012=20251209,18.25,18.25,17.9,18.0,412660.0,18.5,18.9463,18.7775,20.4808,22.5308,-1.3699,-4.0,-7.6923,1.1756,-4.9945,-4.1406,-24.6862

PRICE_WINDOW_180_ROW_013=20251210,18.05,18.2,17.8,17.8,585596.0,18.23,18.8507,18.675,20.3908,22.4529,-1.1111,-7.0496,-10.3275,1.6066,-5.574,-4.6854,-25.523

