date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,1470.0,1485.0,1330.0,1410.0,503417.0,,,,,,,,,,,,
20260422,1535.0,1660.0,1520.0,1560.0,1188000.0,,,,,,10.6383,,,,,,
20260423,1560.0,1590.0,1310.0,1380.0,1052000.0,,,,,,-11.5385,,,,,,
20260424,1385.0,1385.0,1240.0,1260.0,825000.0,,,,,,-8.6957,,,,,,
20260427,1260.0,1305.0,1155.0,1200.0,627000.0,1362.0,1388.5692,1362.0,1362.0,1362.0,-4.7619,,,0.7472,-13.5801,-11.8943,-27.7108
20260428,1210.0,1280.0,1180.0,1200.0,439000.0,1320.0,1372.8551,1335.0,1335.0,1335.0,0.0,-14.8936,,0.5684,-12.5909,-10.1124,-27.7108
20260429,1175.0,1290.0,1090.0,1275.0,713000.0,1263.0,1364.7005,1326.4286,1326.4286,1326.4286,6.25,-18.2692,,0.9333,-6.5729,-3.8772,-23.1928
20260430,1245.0,1275.0,1180.0,1230.0,422000.0,1233.0,1353.4754,1314.375,1314.375,1314.375,-3.5294,-10.8696,,0.5852,-9.1228,-6.4194,-25.9036
20260504,1245.0,1340.0,1205.0,1325.0,363000.0,1246.0,1351.1025,1315.5556,1315.5556,1315.5556,7.7236,5.1587,,0.5327,-1.9319,0.7179,-20.1807
20260505,1295.0,1320.0,1260.0,1275.0,284000.0,1261.0,1344.7606,1311.5,1311.5,1311.5,-3.7736,6.25,,0.4426,-5.1876,-2.7831,-23.1928
20260506,1275.0,1280.0,1200.0,1230.0,335000.0,1267.0,1335.1972,1304.0909,1304.0909,1304.0909,-3.5294,2.5,,0.5458,-7.8788,-5.6814,-25.9036
20260507,1245.0,1275.0,1185.0,1190.0,225000.0,1250.0,1323.0975,1294.5833,1294.5833,1294.5833,-3.252,-6.6667,,0.387,-10.0595,-8.0785,-28.3133
20260508,1170.0,1205.0,1075.0,1115.0,479000.0,1227.0,1305.756,1280.7692,1280.7692,1280.7692,-6.3025,-9.3496,,0.8352,-14.6089,-12.9429,-32.8313
20260511,1205.0,1225.0,1205.0,1225.0,115000.0,1207.0,1299.0263,1276.7857,1276.7857,1276.7857,9.8655,-7.5472,,0.2127,-5.6986,-4.0559,-26.2048
20260512,1315.0,1345.0,1295.0,1345.0,697000.0,1221.0,1302.8575,1281.3333,1281.3333,1281.3333,9.7959,5.4902,,1.2646,3.2346,4.9688,-18.9759
20260513,1230.0,1315.0,1230.0,1295.0,330000.0,1234.0,1302.2027,1282.1875,1282.1875,1282.1875,-3.7175,5.2846,,0.6141,-0.5531,0.9993,-21.988
20260514,1310.0,1320.0,1255.0,1275.0,289000.0,1251.0,1299.9358,1281.7647,1281.7647,1281.7647,-1.5444,7.1429,,0.5529,-1.9182,-0.5278,-23.1928
20260515,1300.0,1305.0,1180.0,1195.0,228000.0,1267.0,1291.1911,1276.9444,1276.9444,1276.9444,-6.2745,7.1749,,0.4503,-7.4498,-6.4172,-28.012
20260518,1130.0,1200.0,1120.0,1185.0,150000.0,1259.0,1282.3419,1272.1053,1272.1053,1272.1053,-0.8368,-3.2653,,0.3076,-7.5909,-6.8473,-28.6145
20260519,1185.0,1185.0,1100.0,1100.0,222000.0,1210.0,1267.1467,1263.5,1263.5,1263.5,-7.173,-18.2156,,0.468,-13.1908,-12.9402,-33.7349
20260520,1070.0,1095.0,990.0,1065.0,461000.0,1164.0,1250.3012,1246.25,1254.0476,1254.0476,-3.1818,-17.7606,-24.4681,0.9763,-14.8205,-14.5436,-35.8434
20260521,1075.0,1095.0,1050.0,1060.0,213000.0,1121.0,1234.4427,1221.25,1245.2273,1245.2273,-0.4695,-16.8627,-32.0513,0.503,-14.1313,-13.2037,-36.1446
20260522,1105.0,1165.0,1105.0,1165.0,1159000.0,1115.0,1228.6558,1210.5,1241.7391,1241.7391,9.9057,-2.5105,-15.5797,2.7029,-5.1809,-3.7588,-29.8193
20260525,1225.0,1280.0,1195.0,1280.0,1251000.0,1134.0,1232.9345,1211.5,1243.3333,1243.3333,9.8712,8.0169,1.5873,2.7794,3.8174,5.6541,-22.8916
20260526,1320.0,1405.0,1320.0,1405.0,1380000.0,1195.0,1247.2733,1221.75,1249.8,1249.8,9.7656,27.7273,17.0833,2.8293,12.6457,14.999,-15.3614
20260527,1450.0,1540.0,1435.0,1505.0,1501000.0,1283.0,1268.7505,1237.0,1259.6154,1259.6154,7.1174,41.3146,25.4167,2.7753,18.6206,21.6653,-9.3373
20260528,1485.0,1525.0,1385.0,1400.0,1443000.0,1351.0,1279.688,1243.25,1264.8148,1264.8148,-6.9767,32.0755,9.8039,2.4994,9.4017,12.6081,-15.6627
20260529,1470.0,1485.0,1330.0,1410.0,1396000.0,1400.0,1290.5473,1252.25,1270.0,1270.0,0.7143,21.03,14.6341,2.2299,9.256,12.5973,-15.0602
20260601,1425.0,1480.0,1420.0,1450.0,1451000.0,1434.0,1303.835,1258.5,1276.2069,1276.2069,2.8369,13.2812,9.434,2.1324,11.2104,15.2165,-12.6506
20260602,1495.0,1500.0,1390.0,1495.0,1442.0,1452.0,1319.7655,1269.5,1283.5,1283.5,3.1034,6.4057,17.2549,0.0022,13.2777,17.7629,-9.9398
20260603,1495.0,1625.0,1445.0,1625.0,1555000.0,1476.0,1345.2017,1289.25,1294.5161,1294.5161,8.6957,7.9734,32.1138,2.138,20.7997,26.0423,-2.1084
20260604,1595.0,1700.0,1570.0,1580.0,1637000.0,1512.0,1364.7682,1308.75,1303.4375,1303.4375,-2.7692,12.8571,32.7731,2.0516,15.7706,20.7259,-7.0588
20260605,1550.0,1600.0,1445.0,1565.0,1529000.0,1543.0,1381.4542,1331.25,1311.3636,1311.3636,-0.9494,10.9929,40.3587,1.7979,13.2864,17.5587,-7.9412
20260608,1420.0,1530.0,1415.0,1510.0,155000.0,1555.0,1392.1663,1345.5,1317.2059,1317.2059,-3.5144,4.1379,23.2653,0.1818,8.4641,12.2259,-11.1765
20260609,1560.0,1560.0,1505.0,1550.0,81000.0,1566.0,1405.3191,1355.75,1323.8571,1323.8571,2.649,3.6789,15.2416,0.0986,10.2952,14.3279,-8.8235
20260610,1500.0,1670.0,1500.0,1630.0,348000.0,1567.0,1424.0425,1372.5,1332.3611,1332.3611,5.1613,0.3077,25.8687,0.4231,14.4629,18.7614,-4.1176
20260611,1650.0,1790.0,1630.0,1790.0,556000.0,1609.0,1454.539,1398.25,1344.7297,1344.7297,9.816,13.2911,40.3922,0.6652,23.063,28.0172,0.0
