# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251217,8.78,9.19,8.78,9.06,361000.0,8.866,9.8775,9.0195,12.3873,12.0996,3.1891,1.7978,-26.6397,0.4776,-8.2765,0.449,-45.5856

PRICE_WINDOW_180_ROW_002=20251218,8.9,9.75,8.9,9.4,842000.0,8.948,9.8377,8.932,12.3315,12.0645,3.7528,4.5606,-15.6951,1.0825,-4.4494,5.2396,-43.5435

PRICE_WINDOW_180_ROW_003=20251219,9.45,9.8,9.16,9.2,368000.0,9.04,9.7846,8.8895,12.2715,12.0278,-2.1277,5.2632,-8.4577,0.47,-5.9744,3.4929,-44.7447

PRICE_WINDOW_180_ROW_004=20251222,9.47,9.47,9.13,9.28,252000.0,9.144,9.7425,8.901,12.2195,11.993,0.8696,5.9361,2.5414,0.3213,-4.7475,4.2579,-44.2643

PRICE_WINDOW_180_ROW_005=20251223,9.1,9.21,8.94,8.95,369000.0,9.178,9.6765,8.886,12.167,11.955,-3.556,1.9362,-3.2432,0.6119,-7.5077,0.7202,-46.2462

PRICE_WINDOW_180_ROW_006=20251224,8.95,9.5,8.95,9.45,749000.0,9.256,9.6576,8.942,12.1278,11.9241,5.5866,4.3046,13.4454,1.419,-2.1497,5.6811,-43.2432

PRICE_WINDOW_180_ROW_007=20251226,9.45,9.5,9.1,9.17,249000.0,9.21,9.617,8.9955,12.0932,11.8905,-2.963,-2.4468,13.2099,0.5433,-4.6478,1.9399,-44.9249

PRICE_WINDOW_180_ROW_008=20251229,9.17,9.45,9.07,9.2,287000.0,9.21,9.5822,9.0205,12.0407,11.8581,0.3272,0.0,5.7471,0.6874,-3.9889,1.9899,-44.7447

PRICE_WINDOW_180_ROW_009=20251230,9.37,9.49,9.32,9.4,460000.0,9.234,9.567,9.058,11.9715,11.8288,2.1739,1.2931,8.6705,1.1246,-1.746,3.7757,-43.5435

PRICE_WINDOW_180_ROW_010=20251231,9.37,9.55,9.13,9.18,396000.0,9.28,9.5348,9.088,11.8837,11.7976,-2.3404,2.5698,6.993,0.96,-3.721,1.0123,-44.8649

PRICE_WINDOW_180_ROW_011=20260102,9.05,9.38,9.05,9.36,280000.0,9.262,9.5202,9.1175,11.8022,11.7693,1.9608,-0.9524,6.7275,0.6832,-1.683,2.6597,-43.7838

