date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251203,10.35,10.85,10.35,10.85,47000.0,10.8,10.0268,10.598,7.2524,7.2524,3.3333,-3.5556,55.0,1.5798,8.2096,2.3778,-21.9424
20251204,10.45,10.85,10.45,10.8,41000.0,10.76,10.0913,10.798,7.3115,7.3115,-0.4608,-1.8182,58.8235,1.3851,7.0232,0.0185,-22.3022
20251205,10.8,10.85,10.65,10.75,62000.0,10.72,10.1462,11.0105,7.376,7.3679,-0.463,-1.8265,65.3846,2.1197,5.9514,-2.3659,-22.6619
20251208,10.75,10.75,10.5,10.5,101000.0,10.68,10.1757,11.2105,7.4355,7.4184,-2.3256,-1.8692,61.5385,3.1464,3.1875,-6.3378,-24.4604
20251209,10.75,10.75,10.45,10.75,152000.0,10.73,10.2235,11.4275,7.5112,7.4713,2.381,2.381,67.7067,3.9739,5.1498,-5.9287,-22.6619
20251210,10.85,10.85,10.8,10.85,16000.0,10.73,10.2757,11.3,7.602,7.5241,0.9302,0.0,-19.0299,0.4124,5.5887,-3.9823,-21.9424
20251211,10.7,10.8,10.7,10.8,126000.0,10.73,10.3194,11.2225,7.6925,7.5745,-0.4608,0.0,-12.5506,2.8219,4.6571,-3.7648,-22.3022
20251212,11.15,11.15,11.15,11.15,3000.0,10.81,10.3886,11.1675,7.7895,7.6286,3.2407,3.7209,-8.9796,0.0705,7.3289,-0.1567,-19.7842
20251215,11.15,12.25,11.15,12.2,51000.0,11.15,10.5396,11.1775,7.904,7.6969,9.417,16.1905,1.6667,1.1591,15.7542,9.1478,-12.2302
20251216,12.05,12.05,11.8,11.8,25000.0,11.36,10.6446,11.19,8.0115,7.7572,-3.2787,9.7674,2.1645,0.5562,10.8542,5.4513,-15.1079
20251217,11.2,11.55,11.2,11.2,25000.0,11.43,10.6909,11.185,8.109,7.8071,-5.0847,3.2258,-0.885,0.5501,4.7621,0.1341,-19.4245
20251218,11.0,11.1,11.0,11.1,3000.0,11.49,10.725,11.12,8.2047,7.8541,-0.8929,2.7778,-10.4839,0.0698,3.4967,-0.1799,-20.1439
20251219,10.65,11.05,10.65,11.0,12000.0,11.46,10.7479,11.055,8.2947,7.8985,-0.9009,-1.3453,-10.5691,0.2784,2.3455,-0.4975,-20.8633
20251222,11.0,11.0,10.95,10.95,14000.0,11.21,10.7647,11.02,8.3852,7.9408,-0.4545,-10.2459,-6.0086,0.3325,1.721,-0.6352,-21.223
20251223,10.6,10.6,10.6,10.6,1000.0,10.97,10.751,10.985,8.4703,7.9773,-3.1963,-10.1695,-6.1947,0.0243,-1.4047,-3.5048,-23.741
20251224,10.8,10.8,10.6,10.6,17000.0,10.85,10.7384,10.9525,8.5557,8.0127,0.0,-5.3571,-5.7778,0.4255,-1.2891,-3.2184,-23.741
20251229,10.65,11.75,10.65,11.75,3000.0,10.98,10.8227,10.99,8.6602,8.0625,10.8491,5.8559,6.8182,0.0759,8.5678,6.9154,-15.4676
20251230,11.85,11.85,11.8,11.8,2000.0,11.14,10.9042,11.0325,8.7677,8.1117,0.4255,7.2727,7.7626,0.0527,8.2155,6.9567,-15.1079
20251231,11.8,11.8,10.9,11.3,16000.0,11.21,10.9372,11.0625,8.8657,8.1531,-4.2373,3.1963,5.6075,0.442,3.3176,2.1469,-18.705
20260102,11.15,11.2,10.2,10.25,94000.0,11.14,10.8799,11.05,8.9472,8.18,-9.292,-3.3019,-2.381,2.3181,-5.7895,-7.2398,-26.259
20260105,10.35,10.35,10.0,10.05,17000.0,11.03,10.8107,11.01,9.0288,8.2037,-1.9512,-5.1887,-7.3733,0.4353,-7.0368,-8.7193,-27.6978
20260106,10.05,10.05,9.85,9.9,25000.0,10.66,10.7348,10.965,9.1078,8.2249,-1.4925,-15.7447,-8.3333,0.6536,-7.7769,-9.7127,-28.777
20260107,9.68,9.9,9.42,9.9,12000.0,10.28,10.6653,10.9225,9.187,8.2456,0.0,-16.1017,-7.907,0.3357,-7.1753,-9.3614,-28.777
20260108,10.85,10.85,10.2,10.4,31000.0,10.1,10.6432,10.9175,9.2732,8.2718,5.0505,-7.9646,-0.9524,0.9612,-2.2847,-4.7401,-25.1799
20260109,10.95,11.15,10.9,11.05,11000.0,10.26,10.6771,10.9325,9.3685,8.3053,6.25,7.8049,2.7907,0.4365,3.4928,1.0748,-20.5036
20260112,11.05,11.3,10.65,11.05,30000.0,10.46,10.7081,10.9425,9.4685,8.338,0.0,9.9502,1.8433,1.1583,3.1925,0.9824,-20.5036
20260113,10.65,11.05,10.65,11.05,7000.0,10.69,10.7366,10.955,9.5685,8.3699,0.0,11.6162,2.3148,0.3509,2.9187,0.8672,-20.5036
20260115,11.7,12.4,11.7,12.4,2000.0,11.19,10.8752,11.0175,9.6918,8.4167,12.2172,25.2525,11.2108,0.1005,14.0204,12.5482,-10.7914
20260116,11.8,11.85,11.45,11.45,7000.0,11.4,10.9231,10.98,9.8002,8.4516,-7.6613,10.0962,-6.1475,0.3955,4.8233,4.2805,-17.6259
20260119,12.3,12.3,10.85,11.35,11000.0,11.46,10.9587,10.9575,9.9058,8.4845,-0.8734,2.7149,-3.8136,0.6471,3.5705,3.582,-18.3453
20260120,11.7,11.7,10.9,11.25,13000.0,11.5,10.983,10.96,10.0113,8.5156,-0.8811,1.81,0.4464,0.7927,2.4311,2.646,-19.0647
20260121,10.95,11.35,10.8,11.15,7000.0,11.52,10.9969,10.9625,10.1157,8.5449,-0.8889,0.905,0.4505,0.4217,1.3922,1.7104,-19.7842
20260122,11.4,11.4,10.55,10.6,11000.0,11.16,10.9638,10.9425,10.2115,8.5675,-4.9327,-14.5161,-3.6364,0.6647,-3.3185,-3.13,-23.741
20260123,10.6,10.85,10.6,10.85,4000.0,11.04,10.9543,10.9375,10.3117,8.5923,2.3585,-5.2402,-0.9132,0.2492,-0.9525,-0.8,-21.9424
20260126,10.85,11.0,10.7,11.0,11000.0,10.97,10.9581,10.9575,10.4065,8.6182,1.3825,-3.0837,3.7736,0.6647,0.3819,0.3879,-20.8633
20260127,10.35,10.9,10.35,10.35,6000.0,10.79,10.9075,10.945,10.4905,8.6366,-5.9091,-8.0,-2.3585,0.375,-5.1109,-5.4363,-25.5396
20260128,10.35,10.5,10.2,10.3,44000.0,10.62,10.8568,10.8725,10.5648,8.6541,-0.4831,-7.6233,-12.3404,2.4377,-5.129,-5.2656,-25.8993
20260129,10.3,10.35,10.2,10.3,13000.0,10.56,10.8104,10.7975,10.6295,8.6712,0.0,-2.8302,-12.7119,0.6989,-4.7218,-4.6075,-25.8993
20260130,10.1,10.75,10.1,10.75,9000.0,10.54,10.8054,10.77,10.691,8.6927,4.3689,-0.9217,-4.8673,0.4932,-0.5128,-0.1857,-22.6619
20260202,10.5,10.5,10.45,10.45,2000.0,10.43,10.7758,10.78,10.7452,8.7106,-2.7907,-5.0,1.9512,0.1465,-3.0233,-3.0612,-24.8201
20260203,10.85,11.0,10.75,10.85,16000.0,10.53,10.782,10.82,10.8093,8.7322,3.8278,4.8309,7.9602,1.1765,0.6309,0.2773,-21.9424
20260204,11.55,11.55,11.55,11.55,3000.0,10.78,10.846,10.9025,10.8885,8.7604,6.4516,12.1359,16.6667,0.24,6.4911,5.939,-16.9065
20260205,11.9,12.0,11.8,12.0,34000.0,11.12,10.9421,11.0075,10.9802,8.7925,3.8961,16.5049,21.2121,2.5,9.6677,9.0166,-13.6691
20260206,12.2,12.2,12.05,12.05,18000.0,11.38,11.0345,11.09,11.0727,8.8244,0.4167,12.093,15.8654,1.39,9.2033,8.6564,-13.3094
20260209,12.2,12.2,12.15,12.15,9000.0,11.72,11.1274,11.145,11.1683,8.8567,0.8299,16.2679,9.9548,0.7004,9.1897,9.0175,-12.5899
20260211,11.7,11.8,11.7,11.8,3000.0,11.91,11.1835,11.1825,11.1417,8.885,-2.8807,8.7558,6.7873,0.2609,5.5128,5.522,-11.9403
