date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251229,27.1,28.15,27.1,27.85,7000.0,28.86,27.2114,27.6825,24.2575,24.6434,-2.9617,-0.713,23.7778,0.1966,2.3469,0.6051,-8.9869
20251230,27.85,27.85,26.3,26.95,74000.0,28.31,27.1896,27.8675,24.305,24.6708,-3.2316,-9.2593,15.914,1.8974,-0.8812,-3.2924,-11.9281
20251231,27.85,28.15,26.95,27.7,18000.0,28.08,27.2321,28.0175,24.3842,24.7065,2.7829,-3.9861,12.1457,0.48,1.7181,-1.1332,-9.4771
20260102,28.55,28.65,27.35,28.05,20000.0,27.85,27.3003,28.07,24.4558,24.7453,1.2635,-3.9384,3.8889,0.5579,2.7462,-0.0713,-8.3333
20260105,27.95,28.45,27.95,28.45,4000.0,27.8,27.3961,28.1175,24.5317,24.7879,1.426,-0.8711,3.4545,0.1176,3.8469,1.1825,-7.0261
20260106,28.4,28.4,27.5,27.5,2000.0,27.73,27.4048,28.2025,24.61,24.8188,-3.3392,-1.2567,6.5891,0.0644,0.3476,-2.4909,-10.1307
20260107,27.9,29.0,27.9,29.0,7000.0,28.14,27.5377,28.3125,24.7133,24.8657,5.4545,7.6067,8.209,0.2377,5.3102,2.4283,-5.2288
20260108,28.0,30.45,27.35,28.65,50000.0,28.33,27.6304,28.385,24.8075,24.9078,-1.2069,3.4296,5.3309,1.626,3.6902,0.9336,-6.3725
20260109,29.2,29.2,29.15,29.2,3000.0,28.56,27.7612,28.485,24.9092,24.9549,1.9197,4.0998,7.3529,0.1091,5.1828,2.5101,-4.5752
20260112,28.65,30.0,28.65,29.0,14000.0,28.67,27.8644,28.5675,25.0133,24.9989,-0.6849,1.9332,6.0329,0.5166,4.0754,1.514,-5.2288
20260113,29.0,29.0,28.05,28.05,3000.0,28.78,27.8799,28.475,25.1,25.0317,-3.2759,2.0,-6.1873,0.1247,0.6102,-1.4925,-8.3333
20260114,28.05,29.85,27.9,28.9,20000.0,28.76,27.9649,28.5075,25.19,25.0729,3.0303,-0.3448,2.3009,0.8791,3.3439,1.3768,-5.5556
20260115,28.85,29.75,28.75,28.9,22000.0,28.81,28.0428,28.475,25.3,25.1132,0.0,0.8726,-2.1997,0.9544,3.0567,1.4925,-5.5556
20260116,29.2,29.2,29.2,29.2,2000.0,28.81,28.1393,28.4625,25.4125,25.1557,1.0381,0.0,-0.8489,0.0957,3.7696,2.5911,-4.5752
20260119,29.15,30.0,29.0,29.4,18000.0,28.89,28.2443,28.565,25.5292,25.1995,0.6849,1.3793,7.4954,0.9184,4.0918,2.9232,-3.9216
20260120,29.35,32.2,29.35,29.85,43000.0,29.25,28.3781,28.655,25.655,25.2469,1.5306,6.4171,6.4171,2.0047,5.1867,4.1703,-7.2981
