# PRICE_WINDOW_71

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250411,12.49,12.92,12.4,12.92,1493102.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250521,14.01,14.26,14.01,14.26,1172603.0,,,,,,10.3715,,,,,,

PRICE_WINDOW_180_ROW_003=20250908,15.23,15.27,15.18,15.18,2585104.0,,,,,,6.4516,,,,,,

PRICE_WINDOW_180_ROW_004=20250912,15.49,15.59,15.49,15.56,2096433.0,,,,,,2.5033,,,,,,

PRICE_WINDOW_180_ROW_005=20250916,15.69,15.79,15.69,15.76,1071797.0,14.736,13.6026,14.736,14.736,14.736,1.2853,,,0.6365,15.8602,6.949,-0.19

PRICE_WINDOW_180_ROW_006=20251015,16.5,16.66,16.45,16.63,716120.0,15.478,13.8549,15.0517,15.0517,15.0517,5.5203,28.7152,,0.4703,20.0299,10.4861,-0.1801

PRICE_WINDOW_180_ROW_007=20251017,16.73,16.73,16.66,16.66,582152.0,15.958,14.0886,15.2814,15.2814,15.2814,0.1804,16.8303,,0.4194,18.2513,9.0212,-0.4184

PRICE_WINDOW_180_ROW_008=20260522,20.87,20.99,20.87,20.99,1757030.0,17.12,14.6638,15.995,15.995,15.995,25.9904,38.274,,1.225,43.1421,31.2285,0.0

PRICE_WINDOW_180_ROW_009=20260525,21.1,21.3,21.1,21.21,1066799.0,18.25,15.2093,16.5744,16.5744,16.5744,1.0481,36.3111,,0.7656,39.4544,27.9681,-0.4225

PRICE_WINDOW_180_ROW_010=20260526,21.3,21.42,21.3,21.35,2144321.0,19.368,15.721,17.052,17.052,17.052,0.6601,35.4695,,1.4602,35.8056,25.2053,-0.3268

PRICE_WINDOW_180_ROW_011=20260527,21.51,21.91,21.51,21.74,1480603.0,20.39,16.2226,17.4782,17.4782,17.4782,1.8267,30.7276,,1.0075,34.0107,24.3836,-0.7759

PRICE_WINDOW_180_ROW_012=20260528,21.91,21.98,21.49,21.51,2253271.0,21.36,16.6632,17.8142,17.8142,17.8142,-1.058,29.1116,,1.468,29.0868,20.7466,-2.1383

PRICE_WINDOW_180_ROW_013=20260529,21.8,22.01,21.76,21.9,1410068.0,21.542,17.0996,18.1285,18.1285,18.1285,1.8131,4.3354,,0.9244,28.0732,20.8045,-0.4998

