# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251222,98.8,99.2,98.5,98.9,49000.0,97.8,98.1797,98.055,100.8733,101.4291,0.6104,1.332,3.1283,0.6355,0.7337,0.8618,-9.6804

PRICE_WINDOW_180_ROW_002=20251223,98.6,98.6,97.2,97.4,233000.0,97.92,98.1147,98.03,100.7217,101.3788,-1.5167,0.6198,-0.5107,2.7396,-0.7284,-0.6427,-11.0502

PRICE_WINDOW_180_ROW_003=20251224,98.1,98.1,96.7,97.5,100000.0,97.92,98.0635,97.96,100.5633,101.3309,0.1027,0.0,-1.4156,1.1601,-0.5746,-0.4696,-10.9589

PRICE_WINDOW_180_ROW_004=20251226,97.5,98.0,96.8,98.0,51000.0,98.02,98.0582,97.86,100.4133,101.2902,0.5128,0.5128,-2.0,0.5944,-0.0593,0.1431,-10.5023

PRICE_WINDOW_180_ROW_005=20251229,97.9,98.8,97.8,98.4,71000.0,98.04,98.0867,97.825,100.2367,101.2554,0.4082,0.1017,-0.7064,0.827,0.3194,0.5878,-10.137

PRICE_WINDOW_180_ROW_006=20251230,98.5,98.5,97.6,98.2,49000.0,97.9,98.0961,97.855,100.0733,101.219,-0.2033,-0.7078,0.6148,0.5868,0.1059,0.3526,-9.9083

PRICE_WINDOW_180_ROW_007=20251231,98.2,99.1,98.0,98.9,81000.0,98.2,98.1631,97.93,99.9383,101.1918,0.7128,1.54,1.54,0.9994,0.7507,0.9905,-9.2661

PRICE_WINDOW_180_ROW_008=20260102,98.9,100.0,98.9,99.9,85000.0,98.68,98.3079,98.025,99.7867,101.1767,1.0111,2.4615,1.9388,1.0253,1.6196,1.9128,-8.3486

PRICE_WINDOW_180_ROW_009=20260105,99.8,99.8,97.5,97.8,172000.0,98.64,98.2655,98.015,99.6333,101.1379,-2.1021,-0.2041,-0.2041,1.9804,-0.4737,-0.2194,-8.5981

PRICE_WINDOW_180_ROW_010=20260106,98.0,98.0,97.3,97.5,63000.0,98.46,98.2017,98.035,99.4917,101.0966,-0.3067,-0.9146,0.4119,0.7204,-0.7146,-0.5457,-8.4507

PRICE_WINDOW_180_ROW_011=20260107,97.5,98.0,97.2,97.5,89000.0,98.32,98.1433,98.025,99.3833,101.0562,0.0,-0.7128,-0.2047,0.9966,-0.6554,-0.5356,-8.4507

PRICE_WINDOW_180_ROW_012=20260108,98.7,100.5,98.3,99.5,161000.0,98.44,98.2563,98.11,99.3333,101.0389,2.0513,0.6067,1.7382,1.678,1.2658,1.4168,-6.5728

PRICE_WINDOW_180_ROW_013=20260109,99.4,99.7,98.5,99.7,95000.0,98.4,98.3766,98.21,99.3033,101.0242,0.201,-0.2002,2.0471,0.9704,1.3452,1.5172,-6.385

PRICE_WINDOW_180_ROW_014=20260112,100.0,102.5,100.0,101.0,252000.0,99.04,98.5952,98.29,99.27,101.0239,1.3039,3.272,1.6097,2.4502,2.439,2.7571,-5.1643

PRICE_WINDOW_180_ROW_015=20260113,101.0,101.0,99.8,100.5,99000.0,99.64,98.754,98.42,99.2367,101.0183,-0.495,3.0769,2.6558,1.0,1.7681,2.1134,-5.6338

