# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,18.6,18.85,18.45,18.55,85000.0,18.65,19.7247,19.8025,20.1229,20.1229,0.8152,-3.6364,-16.0633,0.4085,-5.9554,-6.325,-22.3849

PRICE_WINDOW_180_ROW_002=20251125,18.6,18.9,18.6,18.9,49000.0,18.68,19.656,19.7075,20.074,20.074,1.8868,0.8,-9.1346,0.2417,-3.8459,-4.0974,-20.9205

PRICE_WINDOW_180_ROW_003=20251126,19.1,19.5,19.0,19.1,292000.0,18.76,19.6096,19.62,20.0365,20.0365,1.0582,2.139,-8.3933,1.3885,-2.5988,-2.6504,-20.0837

PRICE_WINDOW_180_ROW_004=20251127,19.45,19.45,19.15,19.45,66000.0,18.88,19.5963,19.545,20.0148,20.0148,1.8325,3.183,-7.1599,0.3173,-0.7467,-0.4861,-18.6192

PRICE_WINDOW_180_ROW_005=20251128,19.45,20.3,19.3,20.05,336000.0,19.21,19.6341,19.5025,20.0161,20.0161,3.0848,8.9674,-4.067,1.569,2.1181,2.8073,-16.1088

PRICE_WINDOW_180_ROW_006=20251201,20.05,20.05,19.65,19.75,133000.0,19.45,19.6438,19.445,20.0069,20.0069,-1.4963,6.469,-5.5024,0.6272,0.5407,1.5685,-17.364

PRICE_WINDOW_180_ROW_007=20251202,20.0,20.1,19.75,20.1,406000.0,19.69,19.6818,19.44,20.01,20.01,1.7722,6.3492,-0.495,1.8836,2.1248,3.3951,-15.8996

PRICE_WINDOW_180_ROW_008=20251203,20.4,20.45,19.9,20.15,82000.0,19.9,19.7208,19.455,20.0145,20.0145,0.2488,5.4974,1.5113,0.4013,2.1763,3.5723,-15.6904

PRICE_WINDOW_180_ROW_009=20251204,20.15,20.45,20.0,20.05,78000.0,20.02,19.7482,19.46,20.0156,20.0156,-0.4963,3.0848,0.5013,0.3927,1.528,3.0319,-16.1088

PRICE_WINDOW_180_ROW_010=20251205,19.95,20.05,19.65,19.75,87000.0,19.96,19.7484,19.4525,20.0076,20.0076,-1.4963,-1.4963,-0.7538,0.455,0.0081,1.5294,-17.364

PRICE_WINDOW_180_ROW_011=20251208,19.7,19.85,19.45,19.7,145000.0,19.95,19.7444,19.4625,19.9985,19.9985,-0.2532,-0.2532,1.0256,0.8087,-0.2247,1.2203,-17.5732

PRICE_WINDOW_180_ROW_012=20251209,19.7,19.95,19.5,19.9,68000.0,19.91,19.7573,19.48,19.9957,19.9957,1.0152,-0.995,1.7903,0.3897,0.7221,2.1561,-16.7364

PRICE_WINDOW_180_ROW_013=20251210,19.95,20.3,19.7,19.85,133000.0,19.85,19.7651,19.46,19.9917,19.9917,-0.2513,-1.4888,-1.9753,0.7807,0.4298,2.0041,-16.9456

PRICE_WINDOW_180_ROW_014=20251211,19.85,19.95,19.65,19.7,61000.0,19.78,19.7596,19.4425,19.9838,19.9838,-0.7557,-1.7456,-1.7456,0.3682,-0.3018,1.3244,-17.5732

PRICE_WINDOW_180_ROW_015=20251212,19.65,19.9,19.65,19.85,60000.0,19.8,19.7672,19.44,19.9803,19.9803,0.7614,0.5063,-0.2513,0.3689,0.4191,2.1091,-16.9456

PRICE_WINDOW_180_ROW_016=20251215,19.8,20.25,19.75,19.95,147000.0,19.85,19.7824,19.475,19.9795,19.9795,0.5038,1.269,3.6364,0.9608,0.8472,2.439,-16.5272

PRICE_WINDOW_180_ROW_017=20251216,20.0,20.25,19.65,19.9,91000.0,19.85,19.7922,19.5325,19.9775,19.9775,-0.2506,0.0,6.1333,0.6533,0.5447,1.8815,-16.7364

PRICE_WINDOW_180_ROW_018=20251217,20.2,20.25,19.9,19.9,138000.0,19.86,19.8012,19.5925,19.9756,19.9756,0.0,0.2519,6.4171,1.0121,0.499,1.5695,-16.7364

PRICE_WINDOW_180_ROW_019=20251218,20.0,21.2,19.9,20.9,559000.0,20.1,19.8928,19.695,19.9976,19.9976,5.0251,6.0914,10.8753,3.4981,5.0634,6.1183,-12.5523

PRICE_WINDOW_180_ROW_020=20251219,21.1,21.3,20.45,20.5,382000.0,20.23,19.9434,19.8,20.0093,20.0093,-1.9139,3.2746,11.413,2.2484,2.7911,3.5354,-14.2259

PRICE_WINDOW_180_ROW_021=20251222,20.75,20.75,20.3,20.55,220000.0,20.35,19.9939,19.9,20.0216,20.0216,0.2439,3.0075,10.7817,1.2454,2.7813,3.2663,-14.0167

PRICE_WINDOW_180_ROW_022=20251223,20.55,20.9,20.45,20.55,131000.0,20.48,20.0403,19.9825,20.0333,20.0333,0.0,3.2663,8.7302,0.7248,2.5436,2.84,-14.0167

PRICE_WINDOW_180_ROW_023=20251224,20.65,20.65,20.3,20.3,67000.0,20.56,20.0619,20.0425,20.0391,20.0391,-1.2165,2.0101,6.2827,0.3953,1.1868,1.2848,-15.0628

PRICE_WINDOW_180_ROW_024=20251226,20.35,20.8,20.25,20.45,132000.0,20.47,20.0942,20.0925,20.0479,20.0479,0.7389,-2.1531,5.1414,0.7639,1.7705,1.7793,-14.4351

