# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,21.7,22.25,21.3,21.7,908008.0,21.62,21.2342,21.05,20.775,18.6812,1.8779,-2.4719,-1.3636,0.6736,2.1937,3.0879,-6.2635

PRICE_WINDOW_180_ROW_002=20251125,22.0,22.75,21.75,22.6,4218146.0,21.76,21.348,21.09,20.8633,18.7233,4.1475,3.1963,3.6697,2.9728,5.8647,7.1598,-2.3758

PRICE_WINDOW_180_ROW_003=20251126,22.75,23.0,22.5,22.6,2694102.0,21.99,21.4523,21.1625,20.9533,18.7646,0.0,5.3613,6.8558,1.815,5.3499,6.7927,-2.3758

PRICE_WINDOW_180_ROW_004=20251127,22.85,22.85,22.1,22.4,1096889.0,22.12,21.5313,21.25,21.0358,18.8046,-0.885,2.9885,8.4746,0.7432,4.0346,5.4118,-3.2397

PRICE_WINDOW_180_ROW_005=20251128,22.6,22.85,22.45,22.75,1491460.0,22.41,21.6329,21.355,21.1158,18.8488,1.5625,6.8075,10.1695,0.9911,5.1641,6.5324,-1.7279

PRICE_WINDOW_180_ROW_006=20251201,22.95,22.95,22.2,22.5,1699868.0,22.57,21.7051,21.45,21.175,18.8917,-1.0989,3.6866,9.2233,1.089,3.6622,4.8951,-2.8078

PRICE_WINDOW_180_ROW_007=20251202,22.5,22.75,22.0,22.55,1656638.0,22.56,21.7755,21.59,21.2333,18.9346,0.2222,-0.2212,14.1772,1.0498,3.5566,4.4465,-2.5918

PRICE_WINDOW_180_ROW_008=20251203,22.55,23.25,22.55,22.7,2191521.0,22.58,21.8526,21.745,21.3008,18.9796,0.6652,0.4425,15.8163,1.3262,3.8779,4.3918,-2.3656

PRICE_WINDOW_180_ROW_009=20251204,22.85,22.9,22.6,22.85,1058518.0,22.67,21.9357,21.895,21.37,19.0267,0.6608,2.0089,15.1134,0.6305,4.1681,4.3617,-1.7204

PRICE_WINDOW_180_ROW_010=20251205,22.8,22.85,21.5,21.7,3305027.0,22.46,21.916,21.9375,21.4092,19.0683,-5.0328,-4.6154,4.0767,1.8856,-0.9858,-1.0826,-6.6667

PRICE_WINDOW_180_ROW_011=20251208,21.7,21.95,21.35,21.4,1156729.0,22.24,21.873,21.98,21.4333,19.1067,-1.3825,-4.8889,4.1363,0.6692,-2.1627,-2.6388,-7.957

PRICE_WINDOW_180_ROW_012=20251209,21.45,21.7,21.1,21.2,936650.0,21.97,21.817,21.985,21.4542,19.1438,-0.9346,-5.9867,0.4739,0.547,-2.8279,-3.5706,-8.8172

PRICE_WINDOW_180_ROW_013=20251210,21.3,21.4,21.1,21.1,911585.0,21.65,21.7572,21.9775,21.4408,19.1796,-0.4717,-7.0485,-0.7059,0.5471,-3.0207,-3.9927,-9.2473

PRICE_WINDOW_180_ROW_014=20251211,21.3,21.8,21.25,21.55,980947.0,21.39,21.7399,21.9925,21.4342,19.2208,2.1327,-5.6893,1.4118,0.5915,-0.8737,-2.012,-7.3118

