# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,17.05,17.75,17.0,17.0,763000.0,17.88,18.6991,18.38,17.9125,17.9125,0.5917,-12.8205,10.3896,0.3939,-9.0864,-7.5082,-23.0769

PRICE_WINDOW_180_ROW_002=20251125,17.35,17.75,17.25,17.25,416000.0,17.54,18.5783,18.51,17.886,17.886,1.4706,-8.971,17.7474,0.2147,-7.1498,-6.8071,-21.9457

PRICE_WINDOW_180_ROW_003=20251126,17.25,17.65,17.1,17.1,544000.0,17.29,18.4551,18.5675,17.8558,17.8558,-0.8696,-6.812,7.21,0.2831,-7.3428,-7.9036,-22.6244

PRICE_WINDOW_180_ROW_004=20251127,17.2,17.35,17.05,17.25,376000.0,17.1,18.3547,18.515,17.8333,17.8333,0.8772,-5.2198,-5.7377,0.1992,-6.0186,-6.8323,-21.9457

PRICE_WINDOW_180_ROW_005=20251128,17.25,17.7,17.25,17.3,461000.0,17.18,18.2668,18.455,17.8143,17.8143,0.2899,2.3669,-6.4865,0.2519,-5.2927,-6.2585,-21.7195

PRICE_WINDOW_180_ROW_006=20251201,17.45,17.45,16.95,17.0,450000.0,17.18,18.1612,18.3375,17.7862,17.7862,-1.7341,0.0,-12.1447,0.2611,-6.394,-7.2938,-23.0769

PRICE_WINDOW_180_ROW_007=20251202,17.3,17.35,17.15,17.2,275000.0,17.17,18.0811,18.28,17.7667,17.7667,1.1765,-0.2899,-6.267,0.1714,-4.8732,-5.9081,-22.1719

PRICE_WINDOW_180_ROW_008=20251203,17.2,17.4,17.0,17.05,430000.0,17.16,17.9952,18.2625,17.7435,17.7435,-0.8721,-0.2924,-2.0115,0.2769,-5.2525,-6.6393,-22.8507

PRICE_WINDOW_180_ROW_009=20251204,17.15,17.15,16.8,16.85,415000.0,17.08,17.8998,18.15,17.7156,17.7156,-1.173,-2.3188,-11.7801,0.2854,-5.8647,-7.1625,-23.7557

PRICE_WINDOW_180_ROW_010=20251205,16.9,17.15,16.9,16.95,355000.0,17.01,17.8206,18.0125,17.6924,17.6924,0.5935,-2.0231,-13.9594,0.2853,-4.8855,-5.8987,-23.3032

