# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251104,395.0,407.5,392.5,393.0,11000.0,398.9,390.8249,398.35,398.35,398.35,-0.2538,-4.8426,,0.4583,0.5565,-1.343,-6.6508

PRICE_WINDOW_180_ROW_002=20251105,393.0,393.0,393.0,393.0,3000.0,393.7,391.0061,397.8636,397.8636,397.8636,0.0,-6.2053,,0.1358,0.5099,-1.2224,-6.6508

PRICE_WINDOW_180_ROW_003=20251106,399.0,399.0,399.0,399.0,2000.0,394.6,391.6723,397.9583,397.9583,397.9583,1.5267,1.1407,,0.0979,1.8709,0.2618,-5.2257

PRICE_WINDOW_180_ROW_004=20251107,399.0,399.0,391.0,391.0,4000.0,394.0,391.6163,397.4231,397.4231,397.4231,-2.005,-0.7614,,0.2088,-0.1574,-1.6162,-7.1259

PRICE_WINDOW_180_ROW_005=20251110,395.5,400.0,393.0,394.0,20000.0,394.0,391.8149,397.1786,397.1786,397.1786,0.7673,0.0,,1.0407,0.5577,-0.8003,-6.4133

PRICE_WINDOW_180_ROW_006=20251111,393.0,397.5,393.0,397.5,3000.0,394.9,392.2887,397.2,397.2,397.2,0.8883,1.145,,0.1654,1.3284,0.0755,-5.5819

PRICE_WINDOW_180_ROW_007=20251112,399.5,402.0,398.0,398.0,13000.0,395.9,392.7646,397.25,397.25,397.25,0.1258,1.2723,,0.7297,1.333,0.1888,-5.4632

PRICE_WINDOW_180_ROW_008=20251113,403.0,403.0,400.0,403.0,3000.0,396.7,393.6176,397.5882,397.5882,397.5882,1.2563,1.0025,,0.1771,2.3836,1.3611,-4.2755

PRICE_WINDOW_180_ROW_009=20251114,406.0,406.0,394.5,394.5,9000.0,397.4,393.6911,397.4167,397.4167,397.4167,-2.1092,0.8951,,0.5454,0.2055,-0.7339,-6.2945

PRICE_WINDOW_180_ROW_010=20251117,401.0,401.0,395.0,395.0,11000.0,397.6,393.8002,397.2895,397.2895,397.2895,0.1267,0.2538,,0.6785,0.3047,-0.5763,-6.1758

PRICE_WINDOW_180_ROW_011=20251118,391.0,396.5,390.0,394.0,14000.0,396.9,393.8168,397.125,397.125,397.125,-0.2532,-0.8805,,0.8695,0.0465,-0.7869,-6.4133

PRICE_WINDOW_180_ROW_012=20251119,388.5,393.5,385.0,389.0,25000.0,395.1,393.4154,397.575,396.7381,396.7381,-1.269,-2.2613,2.3684,1.4793,-1.1223,-2.1568,-7.601

PRICE_WINDOW_180_ROW_013=20251120,387.5,396.0,386.5,396.0,8000.0,393.7,393.6308,398.65,396.7045,396.7045,1.7995,-1.737,5.741,0.8377,0.6019,-0.6647,-5.9382

PRICE_WINDOW_180_ROW_014=20251121,392.0,392.0,391.0,391.0,2000.0,393.0,393.4116,397.675,396.4565,396.4565,-1.2626,-0.8872,-4.7503,0.2381,-0.613,-1.6785,-7.1259

PRICE_WINDOW_180_ROW_015=20251124,400.0,400.0,390.0,390.0,6000.0,392.0,393.1273,396.625,396.1875,396.1875,-0.2558,-1.2658,-5.1095,0.75,-0.7955,-1.6703,-7.3634

PRICE_WINDOW_180_ROW_016=20251125,390.0,396.0,388.0,390.5,14000.0,391.3,392.9083,395.5,395.96,395.96,0.1282,-0.8883,-5.4479,1.75,-0.613,-1.2642,-7.2447

PRICE_WINDOW_180_ROW_017=20251126,389.0,395.5,389.0,390.0,14000.0,391.5,392.666,394.05,395.7308,395.7308,-0.128,0.2571,-6.9212,1.6471,-0.6789,-1.0278,-7.3634

PRICE_WINDOW_180_ROW_018=20251127,390.5,390.5,390.0,390.0,4000.0,390.3,392.4438,393.825,395.5185,395.5185,0.0,-1.5152,-1.1407,0.4678,-0.6227,-0.9712,-7.3634

PRICE_WINDOW_180_ROW_019=20251128,390.0,391.5,390.0,391.5,8000.0,390.4,392.3652,393.7,395.375,395.375,0.3846,0.1279,-0.6345,0.8989,-0.2205,-0.5588,-7.0071

PRICE_WINDOW_180_ROW_020=20251201,390.0,392.5,389.5,390.5,9000.0,390.5,392.2097,393.525,395.2069,395.2069,-0.2554,0.1282,-0.8883,0.9836,-0.4359,-0.7687,-7.2447

PRICE_WINDOW_180_ROW_021=20251202,394.0,394.0,390.5,390.5,5000.0,390.5,392.0673,393.4,395.05,395.05,0.0,0.0,-0.6361,0.565,-0.3997,-0.7372,-7.2447

PRICE_WINDOW_180_ROW_022=20251204,382.0,390.0,378.5,390.0,3000.0,390.5,391.895,393.25,394.8871,394.8871,-0.128,0.0,-0.7634,0.339,-0.4835,-0.8264,-7.3634

PRICE_WINDOW_180_ROW_023=20251205,395.0,398.0,395.0,398.0,7000.0,392.1,392.4037,393.2,394.9844,394.9844,2.0513,2.0513,-0.2506,0.7692,1.4262,1.2208,-5.4632

PRICE_WINDOW_180_ROW_024=20251209,396.0,396.0,396.0,396.0,1000.0,393.0,392.7034,393.45,395.0152,395.0152,-0.5025,1.1494,1.2788,0.1117,0.8395,0.6481,-5.9382

PRICE_WINDOW_180_ROW_025=20251210,393.0,393.0,393.0,393.0,1000.0,393.5,392.7281,393.4,394.9559,394.9559,-0.7576,0.6402,-0.2538,0.125,0.0692,-0.1017,-6.6508

PRICE_WINDOW_180_ROW_026=20251211,391.0,391.0,391.0,391.0,1000.0,393.6,392.5841,393.075,394.8429,394.8429,-0.5089,0.128,-1.6352,0.1266,-0.4035,-0.5279,-7.1259

PRICE_WINDOW_180_ROW_027=20251212,390.0,391.0,387.5,391.0,4000.0,393.8,392.4521,392.725,394.7361,394.7361,0.0,0.2564,-1.7588,0.5369,-0.37,-0.4392,-7.1259

PRICE_WINDOW_180_ROW_028=20251215,401.5,402.0,401.5,402.0,5000.0,394.6,393.2478,392.675,394.9324,394.9324,2.8133,1.005,-0.2481,0.6623,2.2256,2.3747,-4.5131

PRICE_WINDOW_180_ROW_029=20251216,408.0,408.0,392.0,392.0,12000.0,393.8,393.1438,392.55,394.8553,394.8553,-2.4876,-1.0101,-0.6337,1.5584,-0.2909,-0.1401,-6.8884

PRICE_WINDOW_180_ROW_030=20251217,397.0,397.0,392.0,392.0,3000.0,393.6,393.0485,392.4,394.7821,394.7821,0.0,-0.2545,-0.7595,0.411,-0.2668,-0.1019,-6.8884

PRICE_WINDOW_180_ROW_031=20251218,385.0,391.0,384.0,391.0,4000.0,393.6,392.8778,392.25,394.6875,394.6875,-0.2551,0.0,-0.7614,0.5882,-0.478,-0.3187,-7.1259

PRICE_WINDOW_180_ROW_032=20251219,391.0,405.0,390.0,390.0,10000.0,393.4,392.638,392.3,394.5732,394.5732,-0.2558,-0.2558,0.2571,1.6529,-0.6719,-0.5863,-7.3634

PRICE_WINDOW_180_ROW_033=20251222,396.0,396.0,396.0,396.0,1000.0,392.2,392.9181,392.3,394.6071,394.6071,1.5385,-1.4925,0.0,0.1754,0.7844,0.9432,-5.9382

PRICE_WINDOW_180_ROW_034=20251223,390.0,390.0,390.0,390.0,2000.0,391.8,392.6749,392.25,394.5,394.5,-1.5152,-0.5102,-0.2558,0.3509,-0.6812,-0.5736,-7.3634

PRICE_WINDOW_180_ROW_035=20251224,390.0,390.0,390.0,390.0,4000.0,391.4,392.452,392.25,394.3977,394.3977,0.0,-0.5102,0.0,0.7143,-0.6248,-0.5736,-7.3634

PRICE_WINDOW_180_ROW_036=20251226,390.0,390.0,390.0,390.0,4000.0,391.2,392.2477,392.225,394.3,394.3,0.0,-0.2558,-0.128,0.7843,-0.573,-0.5673,-7.3634

PRICE_WINDOW_180_ROW_037=20251229,388.0,398.5,388.0,398.5,4000.0,392.9,392.7687,392.65,394.3913,394.3913,2.1795,2.1795,2.1795,0.8696,1.4592,1.4899,-5.3444

PRICE_WINDOW_180_ROW_038=20251230,396.5,413.0,396.5,399.5,139000.0,393.6,393.3297,393.125,394.5,394.5,0.2509,0.8838,2.4359,12.2467,1.5687,1.6216,-5.1069

PRICE_WINDOW_180_ROW_039=20251231,404.0,404.0,396.0,396.0,11000.0,394.8,393.5522,393.35,394.5312,394.5312,-0.8761,1.5385,1.1494,0.9565,0.622,0.6737,-5.9382

PRICE_WINDOW_180_ROW_040=20260102,397.0,402.0,396.0,402.0,7000.0,397.2,394.2562,393.925,394.6837,394.6837,1.5152,3.0769,2.9449,0.614,1.9642,2.0499,-4.5131

PRICE_WINDOW_180_ROW_041=20260105,402.0,402.5,396.0,396.0,21000.0,398.4,394.4015,394.2,394.71,394.71,-1.4925,1.5385,1.4085,1.7213,0.4053,0.4566,-5.9382

PRICE_WINDOW_180_ROW_042=20260106,396.0,396.0,396.0,396.0,1000.0,397.9,394.5347,394.5,394.7353,394.7353,0.0,-0.6274,1.5385,0.0826,0.3714,0.3802,-5.9382

PRICE_WINDOW_180_ROW_043=20260107,391.5,397.5,391.0,397.5,10000.0,397.5,394.7818,394.475,394.7885,394.7885,0.3788,-0.5006,-0.1256,0.8163,0.6885,0.7668,-5.5819

PRICE_WINDOW_180_ROW_044=20260108,398.0,398.0,392.0,395.0,6000.0,397.3,394.8,394.425,394.7925,394.7925,-0.6289,-0.2525,-0.2525,0.48,0.0507,0.1458,-6.1758

PRICE_WINDOW_180_ROW_045=20260109,391.0,392.0,384.5,390.0,52000.0,394.9,394.4,394.275,394.7037,394.7037,-1.2658,-2.9851,-0.7634,3.4551,-1.1156,-1.0843,-7.3634

PRICE_WINDOW_180_ROW_046=20260112,393.0,393.5,393.0,393.5,74000.0,394.4,394.325,394.4,394.6818,394.6818,0.8974,-0.6313,0.6394,3.9572,-0.2092,-0.2282,-6.5321

PRICE_WINDOW_180_ROW_047=20260113,390.5,395.5,390.5,395.5,5000.0,394.3,394.4229,394.625,394.6964,394.6964,0.5083,-0.1263,1.1509,0.2667,0.2731,0.2217,-6.057

PRICE_WINDOW_180_ROW_048=20260114,391.5,392.0,391.5,392.0,2000.0,393.2,394.221,394.125,394.6491,394.6491,-0.885,-1.3836,-2.4876,0.1075,-0.5634,-0.5392,-6.8884

PRICE_WINDOW_180_ROW_049=20260115,397.0,397.0,397.0,397.0,1000.0,393.6,394.4526,394.375,394.6897,394.6897,1.2755,0.5063,1.2755,0.0554,0.6458,0.6656,-5.7007

PRICE_WINDOW_180_ROW_050=20260116,391.0,394.5,391.0,394.5,3000.0,394.5,394.4565,394.5,394.6864,394.6864,-0.6297,1.1538,0.6378,0.1662,0.011,0.0,-6.2945

PRICE_WINDOW_180_ROW_051=20260119,394.5,394.5,391.0,392.5,10000.0,394.3,394.2935,394.575,394.65,394.65,-0.507,-0.2541,0.3836,0.545,-0.4549,-0.5259,-6.7696

PRICE_WINDOW_180_ROW_052=20260120,392.0,392.0,391.0,391.0,4000.0,393.4,394.019,394.625,394.8333,394.5902,-0.3822,-1.1378,0.2564,0.2216,-0.7662,-0.9186,-7.1259

PRICE_WINDOW_180_ROW_053=20260121,390.5,390.5,390.0,390.0,8000.0,393.0,393.6841,394.325,395.0917,394.5161,-0.2558,-0.5102,-1.5152,0.4348,-0.9358,-1.0968,-7.3634

PRICE_WINDOW_180_ROW_054=20260122,390.5,390.5,390.0,390.0,6000.0,391.6,393.3771,394.325,394.75,394.4444,0.0,-1.7632,0.0,0.3226,-0.8585,-1.0968,-7.3634

PRICE_WINDOW_180_ROW_055=20260123,393.5,393.5,390.0,390.0,4000.0,390.7,393.0957,394.325,394.4,394.375,0.0,-1.1407,0.0,0.2151,-0.7875,-1.0968,-7.3634

PRICE_WINDOW_180_ROW_056=20260126,389.5,390.0,386.5,390.0,8000.0,390.2,392.8377,394.325,394.0167,394.3077,0.0,-0.6369,0.0,0.4255,-0.7224,-1.0968,-7.3634

PRICE_WINDOW_180_ROW_057=20260127,390.5,390.5,390.5,390.5,1000.0,390.1,392.6429,393.925,393.5417,394.25,0.1282,-0.1279,-2.0075,0.0536,-0.5458,-0.8695,-5.4479

PRICE_WINDOW_180_ROW_058=20260128,390.5,392.5,390.5,392.5,7000.0,390.6,392.631,393.575,393.5083,394.2239,0.5122,0.641,-1.7522,0.5809,-0.0334,-0.2731,-4.9637

PRICE_WINDOW_180_ROW_059=20260129,390.5,391.0,380.5,391.0,12000.0,390.8,392.4951,393.325,393.4583,394.1765,-0.3822,0.2564,-1.2626,0.9917,-0.3809,-0.5911,-5.3269

PRICE_WINDOW_180_ROW_060=20260130,390.5,392.0,384.5,387.5,24000.0,390.3,392.0788,392.6,393.35,394.0797,-0.8951,-0.641,-3.607,1.8533,-1.1678,-1.299,-6.1743

PRICE_WINDOW_180_ROW_061=20260202,380.5,393.0,380.5,389.0,15000.0,390.1,391.8222,392.25,393.2833,394.0071,0.3871,-0.2564,-1.7677,1.1858,-0.7203,-0.8286,-5.8111

PRICE_WINDOW_180_ROW_062=20260203,389.0,391.0,388.5,388.5,4000.0,389.7,391.5454,391.875,393.2083,393.9296,-0.1285,-0.5122,-1.8939,0.3125,-0.7778,-0.8612,-5.9322

PRICE_WINDOW_180_ROW_063=20260205,392.0,392.0,389.0,389.0,4000.0,389.0,391.3333,391.45,393.0417,393.8611,0.1287,-0.8917,-2.1384,0.32,-0.5962,-0.6259,-5.8111

PRICE_WINDOW_180_ROW_064=20260206,389.0,392.0,388.0,392.0,6000.0,389.2,391.3888,391.3,393.0583,393.8356,0.7712,0.2558,-0.7595,0.48,0.1562,0.1789,-5.0847

PRICE_WINDOW_180_ROW_065=20260209,392.0,392.0,391.0,391.0,3000.0,389.9,391.3564,391.35,393.0083,393.7973,-0.2551,0.9032,0.2564,0.2985,-0.0911,-0.0894,-5.3269

PRICE_WINDOW_180_ROW_066=20260210,391.0,391.0,389.5,391.0,4000.0,390.3,391.3267,391.225,392.9,393.76,0.0,0.5141,-0.6353,0.6107,-0.0835,-0.0575,-5.3269

