date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251222,34.3,34.5,34.2,34.35,190000.0,34.55,34.6364,34.3025,33.24,32.1361,0.1458,-1.8571,4.0909,0.2417,-0.8269,0.1385,-12.5954
20251223,34.8,35.45,34.15,34.55,478000.0,34.56,34.6292,34.425,33.3492,32.1663,0.5822,0.1449,7.6324,0.6242,-0.2288,0.3631,-12.0865
20251224,35.0,36.2,33.9,33.9,522000.0,34.4,34.5685,34.5275,33.4492,32.1877,-1.8813,-2.3055,6.4364,0.6742,-1.9337,-1.8174,-13.7405
20251226,34.0,34.0,32.9,33.25,412000.0,34.07,34.4586,34.565,33.5433,32.2006,-1.9174,-4.7278,2.3077,0.5324,-3.5074,-3.8044,-15.3944
20251229,33.05,33.5,32.65,33.15,309000.0,33.84,34.3495,34.585,33.6308,32.212,-0.3008,-3.3528,1.2214,0.4028,-3.4921,-4.1492,-15.6489
20251230,33.0,33.15,32.7,32.95,194000.0,33.56,34.2329,34.6325,33.7142,32.2208,-0.6033,-4.0757,2.9688,0.2558,-3.7476,-4.8582,-16.1578
20251231,32.95,34.2,32.7,33.55,249000.0,33.36,34.176,34.6825,33.8108,32.2365,1.8209,-2.8944,3.0722,0.3272,-1.8317,-3.2653,-14.631
20260102,33.55,35.25,33.55,35.05,468000.0,33.59,34.2488,34.645,33.9167,32.2692,4.4709,3.3923,-2.095,0.7058,2.3393,1.169,-10.8142
20260105,35.25,36.25,35.0,35.0,661000.0,33.94,34.3114,34.635,33.9742,32.3006,-0.1427,5.2632,-0.5682,1.1964,2.0068,1.0538,-10.9415
20260106,34.8,35.6,34.25,34.25,337000.0,34.16,34.3063,34.61,33.995,32.3227,-2.1429,3.3183,-1.4388,0.6143,-0.1641,-1.0402,-12.8499
20260107,34.9,34.9,33.3,33.3,346000.0,34.23,34.2225,34.545,34.0292,32.3337,-2.7737,1.0622,-3.7572,0.6359,-2.6955,-3.604,-15.2672
20260108,33.3,33.3,32.35,32.4,254000.0,34.0,34.0706,34.3525,34.0733,32.3344,-2.7027,-3.4277,-10.6207,0.5093,-4.9033,-5.6837,-17.5573
20260109,33.35,34.15,32.9,33.65,348000.0,33.72,34.0355,34.1925,34.1483,32.3489,3.858,-3.9943,-8.6839,0.9385,-1.1327,-1.5866,-14.3766
20260112,33.65,35.4,33.65,34.15,379000.0,33.55,34.0451,34.125,34.2383,32.3685,1.4859,-2.4286,-3.8028,1.0545,0.3082,0.0733,-13.1043
20260113,34.25,34.5,33.3,34.1,214000.0,33.52,34.0496,34.05,34.32,32.3871,-0.1464,-0.438,-4.2135,0.6074,0.1479,0.1468,-13.2316
20260114,34.4,37.4,34.4,36.5,2615000.0,34.16,34.2538,34.125,34.42,32.4309,7.0381,9.6096,4.2857,5.6188,6.5574,6.9597,-7.1247
20260115,36.0,37.55,35.85,36.8,1250000.0,35.04,34.466,34.24,34.4742,32.4768,0.8219,13.5802,6.6667,2.4517,6.7718,7.4766,-6.3613
20260116,36.95,37.4,35.85,35.85,626000.0,35.48,34.5814,34.2975,34.5375,32.512,-2.5815,6.5379,3.3141,1.1934,3.6686,4.5266,-8.7786
20260119,35.85,37.2,35.85,36.3,498000.0,35.91,34.7246,34.3675,34.6167,32.551,1.2552,6.2958,4.0115,0.9388,4.5369,5.623,-7.6336
20260120,36.6,38.4,35.75,37.7,1409000.0,36.63,34.9725,34.5375,34.7175,32.6036,3.8567,10.5572,9.9125,2.3965,7.7989,9.1567,-4.0712
20260121,39.05,40.95,37.75,39.05,4435000.0,37.14,35.3123,34.7725,34.7883,32.6687,3.5809,6.9863,13.6827,5.5424,10.5846,12.3014,-4.6398
20260122,39.55,40.8,37.55,37.55,2214000.0,37.29,35.4988,34.9225,34.7767,32.7175,-3.8412,2.038,8.6831,2.4961,5.7783,7.5238,-8.3028
20260123,37.85,37.85,36.1,36.55,707000.0,37.43,35.5864,35.055,34.7675,32.7554,-2.6631,1.9526,7.8171,0.7888,2.7078,4.2647,-10.7448
20260126,36.5,36.75,35.6,36.0,515000.0,37.37,35.6209,35.1925,34.7892,32.7873,-1.5048,-0.8264,8.2707,0.5713,1.0644,2.2945,-12.0879
20260127,36.0,36.5,35.1,35.3,521000.0,36.89,35.5941,35.3,34.8025,32.8117,-1.9444,-6.366,6.4857,0.5713,-0.8263,0.0,-13.7973
20260128,35.7,35.7,34.2,34.35,420000.0,35.95,35.4904,35.37,34.8183,32.8264,-2.6912,-12.0359,4.2489,0.4549,-3.2134,-2.8838,-16.1172
20260129,34.5,34.5,33.2,33.35,406000.0,35.11,35.3121,35.36,34.8242,32.8314,-2.9112,-11.1851,-0.5961,0.436,-5.5564,-5.6844,-18.5592
20260130,33.55,34.0,32.75,33.05,278000.0,34.41,35.1236,35.26,34.8183,32.8335,-0.8996,-9.5759,-5.7061,0.3016,-5.9036,-6.2677,-19.2918
20260202,33.0,33.0,31.8,32.2,238000.0,33.65,34.8799,35.12,34.7433,32.8276,-2.5719,-10.5556,-8.0,0.2643,-7.6833,-8.3144,-21.3675
20260203,32.8,32.8,31.95,32.25,159000.0,33.04,34.6608,35.02,34.6867,32.8222,0.1553,-8.6402,-5.8394,0.1783,-6.9553,-7.9098,-21.2454
20260204,31.95,32.7,31.95,32.4,124000.0,32.65,34.4724,34.975,34.6583,32.8183,0.4651,-5.6769,-2.7027,0.1408,-6.0117,-7.3624,-20.8791
20260205,32.0,32.75,31.9,31.9,197000.0,32.36,34.258,34.95,34.6117,32.81,-1.5432,-4.3478,-1.5432,0.2245,-6.8831,-8.7268,-22.1001
20260206,31.85,31.85,30.15,30.6,467000.0,31.87,33.9532,34.7975,34.5458,32.7901,-4.0752,-7.413,-9.0639,0.5285,-9.8759,-12.0626,-25.2747
20260209,31.1,31.45,30.7,31.1,150000.0,31.65,33.7154,34.645,34.4733,32.775,1.634,-3.4161,-8.9312,0.172,-7.7573,-10.2324,-24.0537
20260210,31.6,31.6,30.8,31.1,82000.0,31.42,33.4975,34.495,34.3708,32.7602,0.0,-3.5659,-8.7977,0.0947,-7.1571,-9.842,-24.0537
20260211,31.15,32.0,30.7,31.15,132000.0,31.17,33.3018,34.2275,34.2833,32.7461,0.1608,-3.858,-14.6575,0.178,-6.4616,-8.9913,-23.9316
20260223,31.55,32.9,31.55,32.3,230000.0,31.25,33.2184,34.0025,34.2308,32.7422,3.6918,1.2539,-12.2283,0.3331,-2.7646,-5.007,-21.1233
20260224,32.25,33.9,32.2,33.65,494000.0,31.86,33.2543,33.8925,34.18,32.75,4.1796,9.9673,-6.1367,0.7224,1.1898,-0.7155,-17.8266
20260225,34.0,34.3,32.8,32.85,242000.0,32.21,33.2206,33.72,34.1158,32.7509,-2.3774,5.627,-9.5041,0.3607,-1.1157,-2.5801,-19.7802
20260226,32.7,34.55,32.2,33.65,422000.0,32.72,33.2564,33.5175,34.0967,32.7585,2.4353,8.1994,-10.7427,0.6788,1.1835,0.3953,-17.8266
20260302,34.1,37.0,33.85,37.0,1537000.0,33.89,33.5684,33.415,34.1633,32.7941,9.9554,18.7801,-5.2497,3.2239,10.2228,10.7287,-9.6459
20260303,39.0,39.95,37.3,38.4,2496000.0,35.11,33.971,33.4575,34.2683,32.8408,3.7838,18.8854,2.2636,5.0851,13.0375,14.7725,-6.2271
20260304,37.0,38.1,35.85,36.7,718000.0,35.72,34.1984,33.465,34.3492,32.5583,-4.4271,9.0639,0.4104,1.4611,7.3149,9.6668,-10.3785
20260305,38.0,38.7,36.55,36.7,489000.0,36.49,34.4069,33.5,34.4192,32.6546,0.0,11.7199,1.9444,0.9978,6.6647,9.5522,-10.3785
20260306,35.9,36.8,35.6,35.65,296000.0,36.89,34.5105,33.5175,34.4675,32.7062,-2.861,5.9435,0.9915,0.6181,3.3019,6.3623,-12.9426
20260309,33.75,33.75,32.1,32.4,493000.0,35.97,34.3346,33.42,34.4742,32.7621,-9.1164,-12.4324,-5.6769,1.0218,-5.6346,-3.0521,-20.8791
