date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,39.75,40.75,39.2,40.7,6864720.0,39.66,38.8082,38.66,39.0317,33.7825,0.9926,6.6841,13.5286,0.8372,4.8747,5.2768,-11.5217
20251209,40.7,42.0,40.4,41.95,11821127.0,40.55,39.07,38.845,39.0017,33.9088,3.0713,11.8667,9.6732,1.4052,7.3713,7.9933,-8.8043
20251210,42.9,44.8,42.2,42.6,29310584.0,41.28,39.3642,39.1225,38.9733,34.0358,1.5495,9.371,14.9798,3.021,8.2202,8.8887,-7.3913
20251211,42.7,42.7,40.25,40.55,8270936.0,41.22,39.463,39.215,38.9192,34.1488,-4.8122,-0.7344,4.7804,0.8383,2.7545,3.4043,-11.8478
20251212,40.7,41.5,40.1,40.4,4770591.0,41.24,39.5411,39.28,38.835,34.2642,-0.3699,0.2481,3.3248,0.4889,2.1722,2.8513,-9.8214
20251215,39.6,40.0,39.2,39.35,2338131.0,40.97,39.5252,39.3425,38.8033,34.3742,-2.599,-3.317,3.2808,0.2555,-0.4432,0.0191,-12.1652
20251216,39.05,39.75,38.25,39.0,2734754.0,40.38,39.4814,39.465,38.7775,34.4733,-0.8895,-7.0322,6.7031,0.3005,-1.2193,-1.1783,-12.9464
20251217,39.05,39.5,38.7,38.7,1822524.0,39.6,39.4163,39.53,38.7867,34.5679,-0.7692,-9.1549,3.4759,0.2023,-1.8172,-2.0997,-13.6161
20251218,38.5,39.65,38.45,38.8,2020390.0,39.25,39.3649,39.4275,38.7875,34.6646,0.2584,-4.3157,-5.0184,0.2458,-1.4351,-1.5915,-13.3929
20251219,39.5,40.3,38.65,38.8,2803363.0,38.93,39.3179,39.4175,38.7892,34.7637,0.0,-3.9604,-0.5128,0.3597,-1.3171,-1.5666,-13.3929
20251222,39.2,39.6,39.0,39.5,1631280.0,38.96,39.333,39.5125,38.7383,34.8746,1.8041,0.3812,5.0532,0.2143,0.4245,-0.0316,-11.8304
20251223,39.9,40.35,39.3,39.55,2433416.0,39.07,39.3511,39.5875,38.7342,34.9867,0.1266,1.4103,3.9422,0.3251,0.5054,-0.0947,-11.7188
20251224,40.65,42.8,40.65,40.95,17500854.0,39.52,39.4844,39.71,38.7367,35.1096,3.5398,5.814,6.3636,2.1595,3.712,3.1226,-8.5937
20251226,41.55,42.15,40.65,41.6,7178416.0,40.08,39.6607,39.865,38.7567,35.2288,1.5873,7.2165,8.0519,0.8642,4.8898,4.3522,-7.1429
20251229,41.65,41.65,40.7,40.8,3145100.0,40.48,39.7556,39.95,38.7658,35.3504,-1.9231,5.1546,4.3478,0.3878,2.627,2.1277,-8.9286
20251230,40.5,42.15,39.65,41.85,6787598.0,40.95,39.9301,40.135,38.7875,35.485,2.5735,5.9494,9.6986,0.8177,4.8081,4.2731,-6.5848
20251231,41.65,42.45,41.25,41.55,10126963.0,41.35,40.0651,40.3375,38.8242,35.6167,-0.7168,5.0569,10.8,1.1639,3.7062,3.0059,-7.2545
20260102,42.4,45.7,42.4,45.7,27619467.0,42.3,40.5347,40.675,38.94,35.7825,9.988,11.5995,17.3299,2.8215,12.7429,12.354,0.0
20260105,48.55,49.65,44.3,44.55,53097962.0,42.89,40.8693,40.86,39.0258,35.9404,-2.5164,7.0913,9.0575,4.6585,9.006,9.0308,-10.2719
20260106,44.95,45.15,43.6,43.95,13500928.0,43.52,41.126,41.0425,39.1108,36.0896,-1.3468,7.7206,9.0571,1.2514,6.8666,7.0841,-11.4804
20260107,44.35,45.5,43.05,43.3,10819970.0,43.81,41.3072,41.1725,39.2058,36.2375,-1.479,3.4648,6.3882,0.9848,4.8244,5.1673,-12.7895
20260108,43.0,43.25,41.25,41.55,7038756.0,43.81,41.3274,41.1525,39.2808,36.3679,-4.0416,0.0,-0.9535,0.6549,0.5386,0.9659,-16.3142
20260109,41.6,42.8,41.2,41.95,4574425.0,43.06,41.3793,41.12,39.3808,36.4942,0.9627,-8.2057,-1.5258,0.481,1.3792,2.0185,-15.5086
20260112,42.35,42.75,41.7,41.75,3779999.0,42.5,41.4102,41.18,39.4742,36.6154,-0.4768,-6.2851,2.9593,0.4071,0.8206,1.3842,-15.9114
20260113,42.0,42.1,40.2,40.95,5815024.0,41.9,41.3718,41.2075,39.5542,36.7312,-1.9162,-6.8259,1.3614,0.6227,-1.0197,-0.6249,-17.5227
20260114,41.5,42.2,40.9,41.3,4121170.0,41.5,41.3659,41.305,39.6542,36.8496,0.8547,-4.6189,4.9555,0.4371,-0.1592,-0.0121,-16.8177
20260115,41.3,41.65,40.6,41.1,2948582.0,41.41,41.3437,41.41,39.7525,36.9721,-0.4843,-1.083,5.3846,0.3124,-0.5895,-0.7486,-17.2205
20260116,41.55,41.8,40.55,40.9,3776808.0,41.2,41.3067,41.52,39.7892,37.0862,-0.4866,-2.503,5.6848,0.3961,-0.9847,-1.4933,-17.6234
20260119,40.6,43.0,40.45,42.85,8695395.0,41.42,41.4353,41.7225,39.8242,37.2183,4.7677,2.6347,10.4381,0.881,3.4141,2.7024,-13.6959
20260120,43.0,43.75,42.05,42.05,9333067.0,41.64,41.4866,41.885,39.85,37.3475,-1.867,2.6862,8.3763,0.9153,1.3581,0.3939,-15.3072
20260121,42.0,42.0,40.35,40.5,4200555.0,41.48,41.4043,41.935,39.8283,37.4638,-3.6861,-1.937,2.5316,0.4068,-2.1842,-3.422,-18.429
20260122,41.1,42.4,40.65,41.6,4277454.0,41.58,41.4207,42.0375,39.8458,37.5925,2.716,1.2165,5.1833,0.4106,0.433,-1.0407,-16.2135
