# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,33.35,33.75,32.8,33.55,604193.0,33.78,36.1445,36.145,39.1033,35.3642,1.2066,-6.8056,-17.0581,0.5684,-7.1781,-7.1794,-26.0198

PRICE_WINDOW_180_ROW_002=20251125,33.75,34.25,33.6,34.1,494417.0,33.76,35.9741,35.88,38.965,35.4204,1.6393,-0.2924,-13.4518,0.4832,-5.2096,-4.961,-24.8071

PRICE_WINDOW_180_ROW_003=20251126,34.3,34.95,34.3,34.9,579265.0,34.04,35.8846,35.6775,38.8308,35.4754,2.346,4.1791,-10.3979,0.5849,-2.7438,-2.1792,-22.4444

PRICE_WINDOW_180_ROW_004=20251127,35.2,35.45,35.05,35.45,480416.0,34.23,35.8484,35.55,38.7308,35.5296,1.5759,2.7536,-6.7105,0.5327,-1.1113,-0.2813,-21.2222

PRICE_WINDOW_180_ROW_005=20251128,35.8,37.0,35.65,36.65,913956.0,34.93,35.9152,35.4575,38.6375,35.5833,3.385,10.5581,-4.8052,1.0264,2.046,3.3632,-18.5556

PRICE_WINDOW_180_ROW_006=20251201,36.45,37.45,35.9,36.05,703435.0,35.43,35.9264,35.365,38.56,35.6387,-1.6371,7.4516,-4.8813,0.8063,0.344,1.9369,-19.8889

PRICE_WINDOW_180_ROW_007=20251202,36.25,36.3,35.8,35.85,366490.0,35.78,35.92,35.33,38.4867,35.6858,-0.5548,5.132,-1.9152,0.4437,-0.195,1.4718,-20.3333

PRICE_WINDOW_180_ROW_008=20251203,35.85,36.45,35.85,36.0,397518.0,36.0,35.9267,35.325,38.4042,35.7292,0.4184,3.1519,-0.277,0.5031,0.204,1.9108,-20.0

PRICE_WINDOW_180_ROW_009=20251204,36.55,36.55,35.7,35.9,411252.0,36.09,35.9245,35.31,38.3325,35.7758,-0.2778,1.2694,-0.8287,0.5325,-0.0682,1.6709,-20.2222

PRICE_WINDOW_180_ROW_010=20251205,35.85,36.0,35.2,35.4,439334.0,35.84,35.8808,35.2925,38.225,35.8262,-1.3928,-3.4106,-0.979,0.5853,-1.3399,0.3046,-21.3333

PRICE_WINDOW_180_ROW_011=20251208,35.6,36.6,35.5,36.45,584134.0,35.92,35.9282,35.3075,38.1467,35.8812,2.9661,1.1096,0.8299,0.7958,1.4523,3.2359,-19.0

PRICE_WINDOW_180_ROW_012=20251209,36.5,37.0,35.35,36.15,870378.0,35.98,35.9467,35.2925,38.0717,35.9342,-0.823,0.8368,-0.823,1.1695,0.5656,2.4297,-19.6667

PRICE_WINDOW_180_ROW_013=20251210,36.15,36.55,35.35,35.45,723255.0,35.87,35.9053,35.22,37.975,35.9817,-1.9364,-1.5278,-3.9295,0.9746,-1.2681,0.653,-21.2222

PRICE_WINDOW_180_ROW_014=20251211,35.6,36.35,35.25,35.45,484205.0,35.78,35.8674,35.1875,37.8983,36.0346,0.0,-1.2535,-1.8006,0.6672,-1.1636,0.746,-21.2222

PRICE_WINDOW_180_ROW_015=20251212,35.95,35.95,35.2,35.25,417704.0,35.75,35.8159,35.1975,37.8125,36.0908,-0.5642,-0.4237,0.5706,0.6017,-1.5801,0.1492,-21.6667

PRICE_WINDOW_180_ROW_016=20251215,35.25,36.75,35.05,36.6,1257035.0,35.78,35.8813,35.2275,37.7075,36.1617,3.8298,0.4115,1.6667,1.8053,2.0031,3.8961,-18.6667

PRICE_WINDOW_180_ROW_017=20251216,36.45,36.45,34.3,34.6,1197956.0,35.47,35.7745,35.2475,37.6008,36.2021,-5.4645,-4.2877,1.1696,1.728,-3.283,-1.837,-19.3473

PRICE_WINDOW_180_ROW_018=20251217,34.65,35.35,33.85,33.95,894058.0,35.17,35.6224,35.27,37.4608,36.2154,-1.8786,-4.2313,1.3433,1.3028,-4.6949,-3.7426,-20.4918

PRICE_WINDOW_180_ROW_019=20251218,33.95,34.5,33.35,33.9,442128.0,34.86,35.4789,35.24,37.3367,36.2283,-0.1473,-4.3724,-1.7391,0.6662,-4.4503,-3.8025,-20.6089

PRICE_WINDOW_180_ROW_020=20251219,34.05,35.35,34.05,35.35,1098671.0,34.88,35.4682,35.35,37.2342,36.2708,4.2773,0.2837,6.6365,1.6447,-0.3332,0.0,-16.5289

PRICE_WINDOW_180_ROW_021=20251222,35.6,35.75,35.3,35.75,645884.0,34.71,35.4917,35.46,37.1433,36.3296,1.1315,-2.3224,6.5574,0.9639,0.7279,0.8178,-15.5844

PRICE_WINDOW_180_ROW_022=20251223,36.2,38.7,35.75,37.3,3478400.0,35.25,35.6423,35.62,37.085,36.4054,4.3357,7.8035,9.3842,4.2457,4.6508,4.7165,-11.9244

PRICE_WINDOW_180_ROW_023=20251224,37.5,37.5,35.85,36.35,2549322.0,35.73,35.7013,35.6925,37.0125,36.4742,-2.5469,7.0692,4.1547,2.7777,1.817,1.8421,-14.1677

