# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,201.5,201.5,195.5,195.5,2570051.0,200.6,201.2329,203.675,194.3583,199.9333,-2.9777,-2.9777,-1.5113,0.7641,-2.8489,-4.0137,-8.216

PRICE_WINDOW_180_ROW_002=20251209,195.5,197.0,193.5,193.5,1926150.0,199.3,200.5885,203.425,194.4083,199.7792,-1.023,-3.25,-2.5189,0.5817,-3.5339,-4.8789,-9.1549

PRICE_WINDOW_180_ROW_003=20251210,194.0,195.0,193.5,194.0,1040914.0,197.3,200.0395,203.025,194.4917,199.625,0.2584,-4.902,-3.9604,0.3215,-3.0191,-4.4453,-8.9202

PRICE_WINDOW_180_ROW_004=20251211,194.5,194.5,189.0,189.0,1880981.0,194.7,199.1195,202.275,194.55,199.4708,-2.5773,-6.4356,-7.3529,0.5842,-5.0821,-6.5628,-11.2676

PRICE_WINDOW_180_ROW_005=20251212,190.5,191.0,187.0,187.0,1369159.0,191.8,198.1096,201.125,194.55,199.3,-1.0582,-7.196,-10.9524,0.4642,-5.6078,-7.023,-12.2066

PRICE_WINDOW_180_ROW_006=20251215,186.5,187.5,184.5,184.5,2252975.0,189.6,196.9754,199.85,194.5083,199.0958,-1.3369,-5.6266,-12.1429,0.8014,-6.3335,-7.6808,-13.3803

PRICE_WINDOW_180_ROW_007=20251216,183.5,190.0,183.0,186.5,2217095.0,188.2,196.1025,198.9,194.525,198.9,1.084,-3.6176,-9.2457,0.8376,-4.8967,-6.2343,-12.4413

PRICE_WINDOW_180_ROW_008=20251217,189.0,192.5,188.5,190.5,3138622.0,187.5,195.6356,198.05,194.575,198.725,2.1448,-1.8041,-8.1928,1.2147,-2.6251,-3.8122,-10.5634

PRICE_WINDOW_180_ROW_009=20251218,192.5,192.5,190.5,190.5,1976825.0,187.8,195.2076,197.025,194.6333,198.55,0.0,0.7937,-9.7156,0.7857,-2.4116,-3.3118,-10.5634

