# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251110,24.3,24.3,23.4,23.7,403000.0,24.19,32.6841,26.3286,26.3286,26.3286,-2.4691,-4.8193,,0.6785,-27.4876,-9.9837,-39.5408

PRICE_WINDOW_180_ROW_002=20251111,23.75,23.95,23.5,23.55,156000.0,24.07,31.9229,25.9812,25.9812,25.9812,-0.6329,-2.4845,,0.2893,-26.2285,-9.3577,-39.9235

PRICE_WINDOW_180_ROW_003=20251112,23.6,24.6,23.6,24.25,437000.0,24.11,31.2835,25.7889,25.7889,25.7889,2.9724,0.8316,,0.8279,-22.4831,-5.9673,-38.1378

PRICE_WINDOW_180_ROW_004=20251113,24.5,25.5,24.35,25.25,1213000.0,24.21,30.7807,25.735,25.735,25.735,4.1237,2.0202,,2.034,-17.9681,-1.8846,-35.5867

PRICE_WINDOW_180_ROW_005=20251114,24.9,25.2,24.55,24.65,294000.0,24.28,30.2698,25.6364,25.6364,25.6364,-2.3762,1.4403,,0.5168,-18.5657,-3.8475,-37.1173

PRICE_WINDOW_180_ROW_006=20251117,24.75,24.75,24.1,24.1,208000.0,24.36,29.7557,25.5083,25.5083,25.5083,-2.2312,1.6878,,0.386,-19.007,-5.5211,-38.5204

PRICE_WINDOW_180_ROW_007=20251118,24.1,24.4,23.45,23.45,336000.0,24.34,29.2302,25.35,25.35,25.35,-2.6971,-0.4246,,0.6422,-19.7747,-7.4951,-40.1786

PRICE_WINDOW_180_ROW_008=20251119,23.4,23.6,22.5,22.6,274000.0,24.01,28.6777,25.1536,25.1536,25.1536,-3.6247,-6.8041,,0.5421,-21.1931,-10.1519,-42.3469

PRICE_WINDOW_180_ROW_009=20251120,22.75,23.2,22.75,23.0,176000.0,23.56,28.2045,25.01,25.01,25.01,1.7699,-8.9109,,0.3641,-18.4528,-8.0368,-41.3265

PRICE_WINDOW_180_ROW_010=20251121,22.5,22.95,22.3,22.35,182000.0,23.1,27.7167,24.8438,24.8438,24.8438,-2.8261,-9.3306,,0.3917,-19.3626,-10.0377,-42.9847

PRICE_WINDOW_180_ROW_011=20251124,22.85,23.3,22.7,22.8,144000.0,22.84,27.3069,24.7235,24.7235,24.7235,2.0134,-5.3942,,0.3231,-16.5047,-7.7802,-41.8367

PRICE_WINDOW_180_ROW_012=20251125,23.15,23.4,22.9,23.0,150000.0,22.75,26.948,24.6278,24.6278,24.6278,0.8772,-1.919,,0.3494,-14.6505,-6.6095,-41.3265

PRICE_WINDOW_180_ROW_013=20251126,23.35,23.8,23.35,23.5,288000.0,22.93,26.6607,24.5684,24.5684,24.5684,2.1739,3.9823,,0.6827,-11.8552,-4.3488,-40.051

