# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,16.35,16.55,16.2,16.5,31000.0,16.44,16.353,16.3725,16.2483,16.6428,0.0,1.5385,-0.9009,1.5816,0.8991,0.7787,-5.4441

PRICE_WINDOW_180_ROW_002=20251230,16.65,16.65,16.3,16.3,2000.0,16.43,16.3486,16.3625,16.2342,16.6387,-1.2121,-0.3058,-1.2121,0.1058,-0.2971,-0.382,-6.5903

PRICE_WINDOW_180_ROW_003=20251231,16.55,16.55,16.35,16.4,9000.0,16.43,16.3528,16.355,16.2242,16.6359,0.6135,0.0,-0.9063,0.4775,0.2883,0.2751,-6.0172

PRICE_WINDOW_180_ROW_004=20260102,16.1,16.45,16.0,16.4,43000.0,16.42,16.3568,16.3475,16.2108,16.6331,0.0,-0.304,-0.9063,2.134,0.2642,0.3212,-6.0172

PRICE_WINDOW_180_ROW_005=20260105,16.3,16.5,16.2,16.3,26000.0,16.38,16.352,16.335,16.1975,16.6293,-0.6098,-1.2121,-1.5106,1.2207,-0.3183,-0.2143,-6.5903

PRICE_WINDOW_180_ROW_006=20260106,16.75,16.75,16.5,16.5,25000.0,16.38,16.3644,16.335,16.1892,16.6278,1.227,0.0,0.0,1.1547,0.8288,1.0101,-5.4441

PRICE_WINDOW_180_ROW_007=20260107,16.5,16.7,16.4,16.7,52000.0,16.46,16.3923,16.355,16.1833,16.6287,1.2121,2.454,2.454,2.1987,1.8768,2.1094,-4.298

PRICE_WINDOW_180_ROW_008=20260108,16.55,16.7,16.05,16.35,30000.0,16.45,16.3888,16.3475,16.1725,16.6256,-2.0958,-0.3049,-0.9091,1.2097,-0.2368,0.0153,-6.3037

PRICE_WINDOW_180_ROW_009=20260109,16.5,16.75,16.4,16.6,13000.0,16.49,16.4064,16.365,16.1658,16.6253,1.5291,1.2195,2.1538,0.5253,1.1799,1.436,-4.8711

