# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,12.5,12.5,12.25,12.45,107313.0,12.5,12.572,12.5425,12.7358,12.8596,-1.1905,-0.4,-2.7344,2.0663,-0.9702,-0.7375,-4.5977

PRICE_WINDOW_180_ROW_002=20251125,12.5,12.5,12.35,12.45,33963.0,12.51,12.5618,12.5375,12.7283,12.855,0.0,0.4032,-0.7968,0.6862,-0.89,-0.6979,-4.5977

PRICE_WINDOW_180_ROW_003=20251126,12.4,12.45,12.35,12.4,46826.0,12.49,12.5483,12.525,12.7192,12.85,-0.4016,-0.8,-1.9763,0.9364,-1.182,-0.998,-4.9808

PRICE_WINDOW_180_ROW_004=20251127,12.4,12.4,12.25,12.4,76072.0,12.46,12.536,12.51,12.7133,12.8462,0.0,-1.1952,-2.3622,1.649,-1.0846,-0.8793,-4.9808

PRICE_WINDOW_180_ROW_005=20251128,12.35,12.4,12.2,12.4,157245.0,12.42,12.5246,12.495,12.7067,12.8421,0.0,-1.5873,-2.3622,3.2127,-0.9951,-0.7603,-4.9808

PRICE_WINDOW_180_ROW_006=20251201,12.3,12.3,12.2,12.25,72892.0,12.38,12.5017,12.485,12.6967,12.8371,-1.2097,-1.6064,-1.6064,1.4689,-2.0137,-1.8823,-6.1303

PRICE_WINDOW_180_ROW_007=20251202,12.3,12.3,12.25,12.3,11025.0,12.35,12.4849,12.48,12.6875,12.8321,0.4082,-1.2048,-0.8065,0.2248,-1.4812,-1.4423,-5.7471

PRICE_WINDOW_180_ROW_008=20251203,12.25,12.3,12.2,12.3,42849.0,12.33,12.4695,12.47,12.6775,12.8267,0.0,-0.8065,-1.6,0.8738,-1.3595,-1.3633,-5.7471

PRICE_WINDOW_180_ROW_009=20251204,12.25,12.3,12.2,12.3,34854.0,12.31,12.4554,12.4575,12.6667,12.8212,0.0,-0.8065,-1.992,0.7229,-1.2476,-1.2643,-5.7471

PRICE_WINDOW_180_ROW_010=20251205,12.25,12.25,12.05,12.05,99289.0,12.24,12.4216,12.4325,12.6533,12.8133,-2.0325,-2.8226,-3.9841,1.8961,-2.9917,-3.0766,-7.6628

