# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250922,61.5,62.4,59.7,59.7,14000.0,61.4,64.7602,64.35,69.4033,70.4888,-3.5541,-7.4419,-14.5923,0.8826,-7.8138,-7.2261,-23.4615

PRICE_WINDOW_180_ROW_002=20250923,61.9,61.9,58.1,60.0,13000.0,60.72,64.3635,63.9,69.1867,70.3828,0.5025,-5.3628,-13.0435,0.8327,-6.7795,-6.1033,-23.0769

PRICE_WINDOW_180_ROW_003=20250924,58.6,58.8,58.6,58.6,5000.0,60.44,63.8832,63.455,68.9517,70.265,-2.3333,-2.3333,-13.1852,0.3203,-8.2701,-7.6511,-24.8718

PRICE_WINDOW_180_ROW_004=20250925,56.1,57.1,55.8,56.4,13017.0,59.32,63.2596,62.88,68.68,70.1277,-3.7543,-9.0323,-16.9367,0.8157,-10.8436,-10.3053,-27.6923

PRICE_WINDOW_180_ROW_005=20250926,53.8,59.4,53.4,58.0,26000.0,58.54,62.8213,62.485,68.4333,70.0088,2.8369,-6.3005,-11.9879,1.5469,-7.6747,-7.1777,-25.641

PRICE_WINDOW_180_ROW_006=20250930,62.1,62.3,58.6,58.6,5000.0,58.32,62.4695,62.165,68.2133,69.8981,1.0345,-1.8425,-9.8462,0.3029,-6.1943,-5.7347,-24.8718

PRICE_WINDOW_180_ROW_007=20251002,59.1,59.1,57.6,57.7,8000.0,57.86,62.0721,61.825,67.9783,69.7808,-1.5358,-3.8333,-10.5426,0.4906,-7.0436,-6.6721,-26.0256

PRICE_WINDOW_180_ROW_008=20251003,56.9,56.9,53.2,53.2,31050.0,56.78,61.3327,61.235,67.635,69.6229,-7.799,-9.215,-18.1538,1.8097,-13.26,-13.1216,-31.7949

PRICE_WINDOW_180_ROW_009=20251007,53.6,57.0,53.6,57.0,21032.0,56.9,60.9717,60.82,67.355,69.5038,7.1429,1.0638,-12.7106,1.2625,-6.514,-6.2808,-26.9231

PRICE_WINDOW_180_ROW_010=20251008,59.8,59.8,56.9,58.1,44001.0,56.92,60.7324,60.435,67.11,69.3972,1.9298,0.1724,-11.7021,2.3709,-4.3344,-3.8637,-25.5128

PRICE_WINDOW_180_ROW_011=20251009,58.1,58.5,57.0,57.0,63000.0,56.6,60.4213,60.08,66.8783,69.2824,-1.8933,-2.7304,-11.0764,3.0059,-5.6625,-5.1265,-26.9231

