date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251222,28.7,28.75,28.6,28.6,27000.0,28.46,28.3119,28.415,27.8817,28.1937,0.7042,-0.1745,2.693,0.9908,1.0176,0.6511,-9.062
20251223,28.8,29.15,28.6,28.6,53000.0,28.51,28.3359,28.44,27.88,28.1988,0.0,0.8818,1.7794,1.8596,0.932,0.5626,-9.062
20251224,28.8,29.0,28.6,28.65,35000.0,28.55,28.3621,28.4675,27.8792,28.2043,0.1748,0.703,1.9573,1.2727,1.0151,0.6411,-8.903
20251226,28.7,28.75,28.3,28.3,47000.0,28.51,28.3569,28.4825,27.8775,28.2055,-1.2216,-0.7018,1.0714,1.6405,-0.2007,-0.6407,-10.0159
20251229,28.4,28.5,27.85,27.95,79000.0,28.42,28.323,28.48,27.8692,28.2024,-1.2367,-1.5845,-0.1786,2.651,-1.317,-1.861,-11.1288
20251230,27.95,28.1,27.7,27.7,49000.0,28.24,28.2711,28.4675,27.8558,28.1964,-0.8945,-3.1469,-0.8945,1.5482,-2.02,-2.6961,-11.9237
20251231,27.7,27.9,27.5,27.6,69000.0,28.04,28.2152,28.4325,27.8425,28.1894,-0.361,-3.4965,-2.4735,2.0175,-2.1803,-2.928,-12.2417
20260102,27.6,27.95,27.55,27.8,70000.0,27.87,28.1806,28.41,27.825,28.1849,0.7246,-2.9668,-1.5929,1.8692,-1.3505,-2.1471,-11.6057
20260105,27.8,27.95,27.0,27.05,83000.0,27.62,28.0864,28.3125,27.7942,28.1718,-2.6978,-4.417,-6.7241,2.1871,-3.6899,-4.4592,-13.9905
20260106,27.3,27.7,27.05,27.55,41000.0,27.54,28.0417,28.255,27.7717,28.1648,1.8484,-1.4311,-4.007,1.0649,-1.7533,-2.4951,-12.4006
20260107,27.55,27.7,27.25,27.55,49000.0,27.51,28.0007,28.2075,27.7633,28.1579,0.0,-0.5415,-3.3333,1.2219,-1.6096,-2.3309,-12.4006
20260108,27.8,27.8,27.15,27.5,66000.0,27.49,27.959,28.15,27.765,28.1506,-0.1815,-0.3623,-4.014,1.5771,-1.6416,-2.3091,-12.5596
20260109,27.75,27.85,27.5,27.5,16000.0,27.43,27.9207,28.1,27.7733,28.1434,0.0,-1.0791,-3.5088,0.3888,-1.5068,-2.1352,-12.5596
20260112,27.5,28.1,27.5,27.6,57000.0,27.54,27.894,28.0475,27.7775,28.1375,0.3636,2.0333,-3.6649,1.3287,-1.054,-1.5955,-12.2417
20260113,27.6,28.0,27.6,27.7,25000.0,27.57,27.8778,28.0,27.7775,28.1328,0.3623,0.5445,-3.3159,0.5869,-0.6379,-1.0714,-11.9237
20260114,27.95,28.5,27.95,28.05,37000.0,27.67,27.8922,27.97,27.7858,28.1319,1.2635,1.8149,-2.0942,0.8506,0.5659,0.286,-10.8108
20260115,28.2,28.35,28.15,28.2,22000.0,27.81,27.9178,27.9625,27.7992,28.1326,0.5348,2.5455,-0.5291,0.5122,1.0107,0.8494,-10.3339
20260116,28.5,28.5,28.1,28.1,16000.0,27.93,27.933,27.945,27.8158,28.1323,-0.3546,2.1818,-1.2302,0.3687,0.5978,0.5547,-10.6518
20260119,28.1,28.5,28.0,28.1,43000.0,28.03,27.9469,27.925,27.83,28.132,0.0,1.8116,-1.4035,0.9652,0.5477,0.6267,-10.6518
20260120,28.3,28.45,28.1,28.25,26000.0,28.14,27.9722,27.9175,27.85,28.1332,0.5338,1.9856,-0.5282,0.5714,0.9932,1.191,-10.1749
20260121,28.25,28.25,27.85,27.85,34000.0,28.1,27.962,27.88,27.8608,28.1303,-1.4159,-0.713,-2.6224,0.7415,-0.4005,-0.1076,-11.4467
20260122,28.0,28.35,27.95,28.0,26000.0,28.06,27.9652,27.85,27.87,28.129,0.5386,-0.7092,-2.0979,0.5843,0.1246,0.5386,-10.9698
20260123,28.0,28.3,27.9,28.0,72000.0,28.04,27.9681,27.8175,27.8808,28.1277,0.0,-0.3559,-2.2688,1.5534,0.1142,0.6561,-10.9698
20260126,28.0,28.1,27.85,27.95,20000.0,28.01,27.9666,27.8,27.8925,28.126,-0.1786,-0.5338,-1.2367,0.4444,-0.0592,0.5396,-11.1288
20260127,27.95,28.2,27.8,27.85,38000.0,27.93,27.9568,27.795,27.9067,28.1233,-0.3578,-1.4159,-0.3578,0.8847,-0.3822,0.1979,-11.4467
20260128,27.9,27.9,27.5,27.6,56000.0,27.88,27.9271,27.79,27.915,28.1183,-0.8977,-0.8977,-0.361,1.2933,-1.1713,-0.6837,-12.2417
20260129,27.8,27.95,27.5,27.5,46000.0,27.78,27.8915,27.785,27.9242,28.1124,-0.3623,-1.7857,-0.3623,1.0913,-1.4037,-1.0257,-12.5596
20260130,27.3,27.7,27.25,27.6,25000.0,27.7,27.8672,27.775,27.94,28.1075,0.3636,-1.4286,-0.7194,0.6266,-0.9589,-0.6301,-12.2417
20260202,27.95,28.6,27.5,27.5,15000.0,27.61,27.8366,27.7975,27.9483,28.1019,-0.3623,-1.61,1.6636,0.411,-1.2093,-1.0702,-12.5596
20260203,27.3,27.6,27.1,27.45,21000.0,27.53,27.8044,27.7925,27.9575,28.0958,-0.1818,-1.4363,-0.363,0.5915,-1.2746,-1.2323,-12.7186
20260204,27.4,27.7,27.4,27.55,6000.0,27.52,27.7832,27.7925,27.9783,28.0908,0.3643,-0.1812,0.0,0.1799,-0.8394,-0.8725,-12.4006
20260205,27.75,27.8,27.35,27.5,7000.0,27.52,27.7596,27.7925,28.005,28.0855,-0.1815,0.0,0.0,0.2303,-0.9352,-1.0524,-12.5596
20260206,27.05,27.4,27.0,27.05,21000.0,27.41,27.7005,27.77,28.0267,28.0761,-1.6364,-1.9928,-1.6364,0.6852,-2.3482,-2.5927,-13.9905
20260209,27.1,27.35,27.0,27.2,26000.0,27.35,27.6588,27.75,28.0467,28.0683,0.5545,-1.0909,-1.4493,0.8935,-1.6587,-1.982,-13.5135
20260210,27.0,28.6,27.0,27.5,24000.0,27.36,27.6455,27.74,28.0283,28.0633,1.1029,0.1821,-0.722,0.8262,-0.5264,-0.8652,-12.5596
20260211,27.7,27.7,27.25,27.45,29000.0,27.34,27.6292,27.71,28.0025,28.0579,-0.1818,-0.363,-2.139,1.0122,-0.6487,-0.9383,-7.7311
20260223,27.25,27.55,26.95,27.5,22000.0,27.34,27.6185,27.675,28.0,28.053,0.1821,0.0,-2.4823,0.7679,-0.4289,-0.6323,-7.563
20260224,27.65,28.1,27.6,27.6,19000.0,27.45,27.6169,27.65,27.9808,28.0491,0.3636,2.0333,-1.7794,0.6597,-0.0613,-0.1808,-6.1224
20260225,27.65,28.05,27.55,27.55,33000.0,27.52,27.6114,27.6225,27.9675,28.0449,-0.1812,1.2868,-1.9573,1.1661,-0.2222,-0.2625,-6.2925
20260226,27.85,27.85,27.55,27.65,5000.0,27.55,27.6146,27.5925,27.9625,28.0415,0.363,0.5455,-2.1239,0.1835,0.1283,0.2084,-5.9524
20260302,27.0,27.6,27.0,27.05,8000.0,27.47,27.5675,27.5525,27.9492,28.0332,-2.17,-1.4572,-2.8725,0.3083,-1.8773,-1.8238,-7.9932
20260303,27.1,27.85,27.05,27.05,48000.0,27.38,27.5244,27.505,27.9317,28.025,0.0,-1.6364,-3.3929,1.7745,-1.7236,-1.6542,-7.9932
20260304,26.9,27.0,26.15,26.65,39000.0,27.19,27.4515,27.4375,27.9075,28.0633,-1.4787,-3.442,-4.8214,1.5354,-2.9198,-2.8702,-9.3537
20260305,26.6,27.1,26.5,26.5,17000.0,26.98,27.3722,27.365,27.8825,28.0175,-0.5629,-3.8113,-5.1878,0.6733,-3.1866,-3.161,-9.8639
20260306,26.2,26.55,26.0,26.2,58000.0,26.69,27.2746,27.2825,27.8525,27.9525,-1.1321,-5.2441,-5.9246,2.2095,-3.9398,-3.9677,-10.8844
20260309,25.6,26.0,24.4,25.6,88000.0,26.4,27.135,27.1825,27.8133,27.9204,-2.2901,-5.3604,-7.2464,3.1598,-5.6569,-5.8218,-12.9252
20260310,25.9,26.1,25.55,25.65,17000.0,26.12,27.0113,27.09,27.7692,27.8896,0.1953,-5.1756,-6.7273,0.6439,-5.0396,-5.3156,-12.7551
20260311,25.85,26.0,25.7,25.85,10000.0,25.96,26.9145,27.0025,27.7292,27.8608,0.7797,-3.0019,-6.3406,0.3899,-3.9551,-4.2681,-12.0748
20260312,25.95,26.45,25.85,26.35,20000.0,25.93,26.8674,26.945,27.685,27.8367,1.9342,-0.566,-4.1818,0.7722,-1.9259,-2.2082,-10.3741
20260313,26.4,28.95,26.4,26.5,693000.0,25.99,26.8368,26.8975,27.6483,27.8154,0.5693,1.145,-3.4608,11.6471,-1.2551,-1.4778,-9.0909
20260316,25.85,26.5,25.5,26.0,171000.0,26.07,26.7671,26.82,27.6067,27.7908,-1.8868,1.5625,-5.6261,2.524,-2.8658,-3.0574,-10.8062
20260317,26.05,26.25,26.0,26.05,43000.0,26.15,26.7073,26.7475,27.5633,27.765,0.1923,1.5595,-5.2727,0.6183,-2.4612,-2.6077,-10.6346
20260318,26.15,26.45,25.9,26.0,39000.0,26.18,26.6484,26.695,27.5217,27.7379,-0.1919,0.5803,-3.8817,0.5536,-2.4331,-2.6035,-10.8062
20260319,25.85,25.95,25.7,25.8,35000.0,26.07,26.5777,26.625,27.4742,27.7138,-0.7692,-2.0873,-5.1471,0.4937,-2.9261,-3.0986,-11.4923
20260320,25.85,25.85,25.0,25.7,36000.0,25.91,26.5045,26.535,27.425,27.6804,-0.3876,-3.0189,-6.5455,0.5035,-3.0355,-3.1468,-11.8353
20260323,25.25,25.3,24.7,24.85,104000.0,25.68,26.3667,26.405,27.3617,27.6458,-3.3074,-4.4231,-9.4718,1.3821,-5.7522,-5.889,-14.7513
20260324,24.85,25.2,24.6,24.65,31000.0,25.4,26.2236,26.2625,27.3,27.6117,-0.8048,-5.3743,-10.3636,0.4095,-6.0007,-6.1399,-15.4374
20260325,24.8,25.0,24.65,24.75,19000.0,25.15,26.1008,26.12,27.2383,27.5771,0.4057,-4.8077,-10.3261,0.251,-5.1754,-5.245,-15.0943
20260326,24.8,24.85,24.75,24.8,16000.0,24.95,25.9924,25.9825,27.1767,27.5438,0.202,-3.876,-9.9819,0.2138,-4.5875,-4.5511,-14.9228
20260327,24.8,25.6,24.8,25.1,17000.0,24.83,25.918,25.855,27.1217,27.5129,1.2097,-2.3346,-9.2224,0.2253,-3.1563,-2.9201,-13.8937
20260330,25.5,25.5,24.6,25.3,24000.0,24.92,25.8665,25.7675,27.0667,27.4742,0.7968,1.8109,-6.4695,0.3148,-2.1902,-1.8143,-13.2075
20260331,25.3,25.5,25.15,25.4,17000.0,25.07,25.8277,25.685,27.0133,27.4467,0.3953,3.0426,-6.0998,0.2276,-1.6558,-1.1096,-12.4138
20260401,26.0,26.2,25.6,25.6,141000.0,25.24,25.8087,25.6325,26.9625,27.4208,0.7874,3.4343,-3.94,1.7669,-0.8086,-0.1268,-11.5717
20260402,25.7,25.9,25.4,25.4,96000.0,25.36,25.7746,25.5775,26.9142,27.3958,-0.7813,2.4194,-4.1509,1.1463,-1.4535,-0.694,-12.2625
20260407,25.4,25.6,25.0,25.15,40000.0,25.37,25.7226,25.525,26.8675,27.3683,-0.9843,0.1992,-4.0076,0.4828,-2.226,-1.4691,-13.1261
20260408,25.45,25.9,25.2,25.25,21000.0,25.36,25.6832,25.5075,26.8267,27.3412,0.3976,-0.1976,-1.3672,0.2642,-1.6867,-1.0095,-12.7807
20260409,25.05,25.2,24.85,24.95,32000.0,25.27,25.6221,25.4725,26.7825,27.3125,-1.1881,-1.7717,-2.729,0.3988,-2.6231,-2.0512,-13.8169
