# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250911,11.05,11.1,10.8,10.9,51006.0,10.96,11.07,11.02,11.0033,11.145,-1.3575,0.9259,0.4608,0.2225,-1.5361,-1.0889,-14.1732

PRICE_WINDOW_180_ROW_002=20250917,10.75,10.9,10.75,10.75,12909.0,10.92,11.0434,11.0175,11.0017,11.1414,-1.3761,-1.8265,-0.463,0.0564,-2.6565,-2.428,-15.3543

PRICE_WINDOW_180_ROW_003=20250918,10.65,10.8,10.65,10.75,17982.0,10.87,11.0189,11.0175,10.9983,11.1378,0.0,-2.2727,0.0,0.0787,-2.4406,-2.428,-15.3543

PRICE_WINDOW_180_ROW_004=20250919,10.75,11.2,10.7,11.05,164788.0,10.9,11.0215,11.0225,11.0075,11.1371,2.7907,1.3761,0.9132,0.7059,0.2585,0.2495,-12.9921

PRICE_WINDOW_180_ROW_005=20250922,11.0,11.2,10.95,11.15,84126.0,10.92,11.0322,11.0325,11.0142,11.1372,0.905,0.905,1.8265,0.3571,1.0676,1.065,-12.2047

PRICE_WINDOW_180_ROW_006=20250923,11.15,11.3,11.1,11.15,75452.0,10.97,11.042,11.065,11.0192,11.1373,0.0,2.2936,6.1905,0.3261,0.9778,0.7682,-12.2047

PRICE_WINDOW_180_ROW_007=20250924,11.15,11.4,10.9,11.2,56453.0,11.06,11.0552,11.0925,11.0258,11.1378,0.4484,4.186,5.1643,0.2454,1.3098,0.9691,-11.811

PRICE_WINDOW_180_ROW_008=20250925,11.1,11.2,11.0,11.15,74949.0,11.14,11.0631,11.12,11.0308,11.1379,-0.4464,3.7209,5.1887,0.3285,0.7855,0.2698,-12.2047

PRICE_WINDOW_180_ROW_009=20250926,11.2,11.2,10.9,10.9,43283.0,11.11,11.0495,11.135,11.0317,11.1359,-2.2422,-1.3575,2.8302,0.1919,-1.3531,-2.1105,-14.1732

PRICE_WINDOW_180_ROW_010=20250930,11.0,11.0,10.85,10.85,14142.0,11.05,11.0329,11.145,11.03,11.1335,-0.4587,-2.6906,1.8779,0.0633,-1.6576,-2.6469,-14.5669

PRICE_WINDOW_180_ROW_011=20251001,10.75,11.0,10.75,11.0,14910.0,11.02,11.0301,11.15,11.0308,11.1324,1.3825,-1.3453,0.9174,0.068,-0.2733,-1.3453,-13.3858

PRICE_WINDOW_180_ROW_012=20251002,10.9,11.0,10.8,11.0,18674.0,10.98,11.0276,11.1125,11.0317,11.1312,0.0,-1.7857,-6.383,0.1036,-0.2506,-1.0124,-13.3858

PRICE_WINDOW_180_ROW_013=20251003,10.85,10.95,10.85,10.95,20469.0,10.94,11.0212,11.06,11.0358,11.1296,-0.4545,-1.7937,-8.75,0.1528,-0.6457,-0.9946,-13.7795

PRICE_WINDOW_180_ROW_014=20251007,10.9,11.05,10.9,11.05,47878.0,10.97,11.0236,11.0,11.0392,11.1317,0.9132,1.3761,-9.7959,0.411,0.2398,0.4545,-12.9921

PRICE_WINDOW_180_ROW_015=20251008,11.05,11.1,10.7,11.1,47083.0,11.02,11.0299,10.9825,11.0483,11.1346,0.4525,2.3041,-3.0568,0.4637,0.6352,1.0699,-12.5984

PRICE_WINDOW_180_ROW_016=20251009,11.0,11.2,11.0,11.1,45708.0,11.04,11.0358,10.9975,11.0567,11.1325,0.0,0.9091,2.7778,0.6568,0.582,0.932,-12.5984

