date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251222,797.0,809.0,761.0,761.0,2204000.0,783.2,750.266,738.8,746.5333,767.5316,-3.7927,-7.9807,17.8019,1.0745,1.4307,3.0049,-17.7297
20251223,769.0,776.0,759.0,759.0,930000.0,773.4,750.9938,743.55,746.1,767.425,-0.2628,-6.0644,14.3072,0.4533,1.0661,2.0779,-17.9459
20251224,764.0,767.0,751.0,752.0,896000.0,765.2,751.0776,747.55,745.7667,767.2346,-0.9223,-5.1702,11.9048,0.4381,0.1228,0.5953,-18.7027
20251226,759.0,803.0,759.0,791.0,2947000.0,770.8,754.4045,753.15,746.3333,767.5244,5.1862,3.6697,16.4948,1.3606,4.8509,5.0256,-14.4865
20251229,802.0,811.0,771.0,775.0,3183000.0,767.6,756.1208,757.1,746.3333,767.6145,-2.0228,-2.0228,11.3506,1.4169,2.4968,2.3643,-16.2162
20251230,780.0,804.0,770.0,779.0,2837000.0,771.2,758.0274,762.5,745.9833,767.75,0.5161,2.3653,16.0954,1.2104,2.7667,2.1639,-15.7838
20251231,782.0,805.0,775.0,781.0,2882000.0,775.6,759.9418,768.55,745.6667,767.9059,0.2567,2.8986,18.3333,1.1724,2.771,1.6199,-15.5676
20260102,789.0,800.0,758.0,762.0,3656000.0,777.6,760.1133,771.65,745.5833,767.8372,-2.4328,1.3298,8.8571,1.4261,0.2482,-1.2506,-17.6216
20260105,775.0,809.0,774.0,795.0,4283000.0,778.4,763.0205,776.65,745.1333,768.1494,4.3307,0.5057,14.3885,1.6171,4.1912,2.3627,-14.0541
20260106,805.0,818.0,788.0,818.0,3904000.0,787.0,767.6021,781.15,744.6667,768.7159,2.8931,5.5484,12.3626,1.4462,6.5656,4.7174,-11.5676
20260107,821.0,821.0,799.0,802.0,3324000.0,791.6,770.4686,785.35,744.0833,769.0899,-1.956,2.9525,11.6992,1.2009,4.0925,2.1201,-13.2973
20260108,802.0,813.0,786.0,786.0,2241000.0,792.6,771.7629,787.65,743.3333,769.2778,-1.995,0.6402,6.2162,0.8064,1.8447,-0.2095,-15.027
20260109,789.0,800.0,765.0,767.0,1796000.0,793.6,771.366,787.0,742.7833,769.2527,-2.4173,0.6562,-1.6667,0.6683,-0.566,-2.5413,-17.0811
20260112,796.0,825.0,780.0,791.0,3007000.0,792.8,773.0022,786.4,741.3,769.4891,3.1291,-0.5031,-1.4944,1.132,2.3283,0.5849,-14.4865
20260113,818.0,845.0,807.0,812.0,6691000.0,791.6,776.252,785.65,740.25,769.9462,2.6549,-0.7335,-1.8138,2.3907,4.6052,3.3539,-10.2762
20260114,818.0,828.0,798.0,804.0,3840000.0,792.0,778.5643,784.5,739.85,770.3085,-0.9852,0.2494,-2.7811,1.3493,3.267,2.4857,-5.1887
20260115,795.0,819.0,790.0,803.0,3412000.0,795.4,780.6006,784.25,739.9833,770.6526,-0.1244,2.1628,-0.6188,1.177,2.8695,2.3908,-5.3066
20260116,819.0,835.0,787.0,788.0,4651000.0,799.6,781.2172,784.0,739.75,770.8333,-1.868,2.7379,-0.6305,1.5511,0.8682,0.5102,-7.0755
20260119,791.0,801.0,741.0,752.0,3255000.0,791.8,778.7825,783.45,739.7833,770.6392,-4.5685,-4.9305,-1.4417,1.0585,-3.439,-4.0143,-11.3208
20260120,744.0,745.0,702.0,709.0,3589000.0,771.2,772.9673,779.35,739.35,770.0102,-5.7181,-12.6847,-10.3666,1.1299,-8.2755,-9.0268,-16.3915
20260121,710.0,717.0,670.0,676.0,3209000.0,745.6,764.8867,775.1,738.5667,769.0606,-4.6544,-15.9204,-11.1695,0.9945,-11.6209,-12.7854,-20.283
20260122,688.0,691.0,675.0,678.0,1774000.0,720.6,757.6461,771.05,737.75,768.15,0.2959,-15.5666,-10.6719,0.5427,-10.5123,-12.068,-20.0472
20260123,682.0,689.0,679.0,684.0,886000.0,699.8,751.5089,767.65,736.35,767.3168,0.885,-13.198,-9.0426,0.2711,-8.9831,-10.8969,-19.3396
20260126,684.0,690.0,656.0,660.0,1980000.0,681.4,743.8832,761.1,734.25,766.2647,-3.5088,-12.234,-16.5613,0.6149,-11.2764,-13.2834,-22.1698
20260127,667.0,667.0,645.0,655.0,1522000.0,670.6,736.4763,755.1,732.3333,765.1845,-0.7576,-7.6164,-15.4839,0.4852,-11.063,-13.2565,-22.7594
20260128,673.0,678.0,653.0,658.0,2617000.0,667.0,729.9366,749.05,730.6,764.1538,0.458,-2.6627,-15.5327,0.8372,-9.8552,-12.1554,-22.4057
20260129,660.0,680.0,657.0,678.0,2347000.0,667.0,725.6085,743.9,729.65,763.3333,3.0395,0.0,-13.1882,0.7573,-6.5612,-8.8587,-20.0472
20260130,672.0,675.0,630.0,630.0,2180000.0,656.2,717.6411,737.3,727.65,762.0755,-7.0796,-7.8947,-17.3228,0.7206,-12.2124,-14.5531,-25.7075
20260202,625.0,658.0,624.0,656.0,1831000.0,655.4,712.5044,730.35,726.0167,761.0841,4.127,-0.6061,-17.4843,0.6308,-7.9304,-10.1801,-22.6415
20260203,665.0,666.0,635.0,651.0,2014000.0,654.6,707.379,722.0,724.2833,760.0648,-0.7622,-0.6107,-20.4156,0.7172,-7.9701,-9.8338,-23.2311
20260204,641.0,648.0,633.0,638.0,1100000.0,650.6,701.5974,713.8,723.5833,758.945,-1.9969,-3.0395,-20.4489,0.4078,-9.0647,-10.6192,-24.7642
20260205,632.0,647.0,624.0,624.0,894000.0,639.8,695.131,705.7,723.3,757.7182,-2.1944,-7.9646,-20.6107,0.34,-10.2327,-11.5772,-26.4151
20260206,620.0,621.0,596.0,621.0,1347000.0,638.0,688.9534,698.4,722.9833,756.4865,-0.4808,-1.4286,-19.0352,0.5166,-9.8633,-11.0825,-26.7689
20260209,632.0,643.0,618.0,619.0,1220000.0,630.6,683.1239,689.8,721.9167,755.2589,-0.3221,-5.6402,-21.7446,0.4845,-9.3869,-10.2638,-27.0047
20260210,628.0,631.0,612.0,618.0,1898000.0,624.0,677.697,680.1,721.3667,754.0442,-0.1616,-5.0691,-23.8916,0.8331,-8.8088,-9.131,-27.1226
20260211,620.0,638.0,612.0,638.0,1103000.0,624.0,674.3889,671.8,720.9667,753.0263,3.2362,0.0,-20.6468,0.5151,-5.3958,-5.0313,-24.7642
20260223,640.0,660.0,632.0,659.0,1448000.0,631.0,673.1065,664.6,721.45,752.2087,3.2915,5.609,-17.9328,0.7087,-2.0957,-0.8426,-22.2877
20260224,659.0,678.0,652.0,670.0,1162000.0,640.8,672.8476,658.7,721.4,751.5,1.6692,7.8905,-14.9746,0.6218,-0.4232,1.7155,-20.9906
20260225,671.0,704.0,671.0,701.0,2046000.0,657.2,675.1936,656.15,721.8667,751.0684,4.6269,13.2472,-6.7819,1.1314,3.8221,6.8353,-17.3349
20260226,703.0,740.0,700.0,723.0,3511000.0,678.2,679.1775,656.85,723.0833,750.8305,3.1384,16.9903,1.9746,1.9457,6.4523,10.0708,-14.7406
20260302,685.0,733.0,685.0,700.0,1698000.0,690.6,680.9127,658.05,723.9833,750.4034,-3.1812,9.7179,3.5503,0.9821,2.8032,6.3749,-17.4528
20260303,709.0,719.0,682.0,688.0,1636000.0,696.4,681.5033,658.55,724.3833,749.8833,-1.7143,4.4006,1.4749,0.9501,0.9533,4.4719,-18.8679
20260304,672.0,674.0,637.0,638.0,1483000.0,690.0,677.878,656.25,723.8167,746.925,-7.2674,-4.7761,-6.7251,0.8465,-5.8828,-2.781,-24.7642
20260305,666.0,692.0,661.0,688.0,1104000.0,687.4,678.7215,657.65,723.9667,749.9375,7.837,-1.8545,4.2424,0.6464,1.3671,4.6149,-18.8679
20260306,680.0,689.0,667.0,668.0,772000.0,676.4,677.8281,658.3,723.5,752.4417,-2.907,-7.6072,1.9847,0.4621,-1.4499,1.4735,-21.2264
20260309,620.0,658.0,609.0,658.0,1523000.0,668.0,676.1757,658.3,723.2833,749.75,-1.497,-6.0,0.0,0.9425,-2.688,-0.0456,-22.4057
20260310,679.0,712.0,667.0,691.0,2107000.0,668.6,677.4111,658.95,723.8,747.7333,5.0152,0.436,1.9174,1.3137,2.006,4.8638,-18.5142
20260311,708.0,717.0,693.0,697.0,1632000.0,680.4,679.0435,662.3,723.75,746.425,0.8683,9.2476,10.6349,1.0352,2.6444,5.2393,-17.8066
20260312,697.0,711.0,690.0,697.0,970000.0,682.2,680.5399,664.35,723.7833,744.7583,0.0,1.3081,6.25,0.6326,2.4187,4.9146,-17.8066
20260313,685.0,696.0,679.0,679.0,759000.0,684.4,680.4115,665.75,722.9667,742.4083,-2.5825,1.6467,4.3011,0.5161,-0.2075,1.9902,-19.9292
20260316,687.0,701.0,670.0,686.0,1619000.0,690.0,680.8773,668.15,722.4333,740.1083,1.0309,4.2553,7.5235,1.0818,0.7524,2.6716,-19.1038
20260317,692.0,693.0,667.0,667.0,1228000.0,685.2,679.7208,670.3,721.2167,737.4583,-2.7697,-3.4732,6.891,0.8115,-1.8715,-0.4923,-21.3443
20260318,675.0,685.0,670.0,683.0,743000.0,682.4,679.9941,673.4,719.6,735.2083,2.3988,-2.0086,9.9839,0.501,0.4421,1.4256,-19.4575
20260319,672.0,693.0,671.0,680.0,624000.0,679.0,679.9946,676.45,717.55,733.0333,-0.4392,-2.439,9.8546,0.4294,0.0008,0.5248,-19.8113
20260320,687.0,720.0,687.0,712.0,2331000.0,685.6,682.6617,681.15,715.6333,731.4333,4.7059,4.8601,15.2104,1.5804,4.2976,4.5291,-15.7396
20260323,692.0,738.0,690.0,723.0,3192000.0,693.0,686.0232,685.4,713.9,730.5083,1.5449,5.3936,13.3229,2.021,5.39,5.4858,-14.4379
20260324,752.0,769.0,724.0,750.0,3516000.0,709.6,691.3546,689.95,712.9333,730.2667,3.7344,12.4438,13.8088,2.0894,8.4827,8.7035,-11.2426
20260325,796.0,813.0,789.0,800.0,4149000.0,733.0,700.4084,696.45,713.05,730.3,6.6667,17.1303,19.403,2.2646,14.2191,14.8683,-5.3254
20260326,808.0,819.0,751.0,752.0,3110000.0,747.4,704.7077,699.0,712.8667,729.9083,-6.0,10.5882,7.2753,1.6496,6.7109,7.5823,-11.0059
20260327,746.0,759.0,735.0,752.0,1058000.0,755.4,708.6487,700.45,712.2167,729.575,0.0,5.618,4.0111,0.6002,6.1175,7.3596,-11.0059
20260330,742.0,765.0,733.0,743.0,1241000.0,759.4,711.5113,702.6,711.9167,729.225,-1.1968,2.7663,6.1429,0.7133,4.4256,5.7501,-12.071
20260331,738.0,742.0,685.0,688.0,1950000.0,747.0,709.5521,702.6,710.7333,728.4167,-7.4024,-8.2667,0.0,1.1108,-3.0374,-2.078,-18.5799
20260401,716.0,731.0,712.0,718.0,1134000.0,730.6,710.256,706.6,710.1667,727.9667,4.3605,-10.25,12.5392,0.6524,1.0903,1.6134,-15.0296
20260402,731.0,732.0,692.0,699.0,1356000.0,720.0,709.318,707.15,708.6333,727.4833,-2.6462,-7.0479,1.5988,0.7745,-1.4546,-1.1525,-17.2781
20260407,714.0,720.0,688.0,688.0,1002000.0,707.2,707.5415,708.15,707.1833,726.7583,-1.5737,-8.5106,2.994,0.5686,-2.7619,-2.8454,-18.5799
20260408,705.0,706.0,686.0,693.0,1214000.0,697.2,706.3297,709.9,705.75,725.8667,0.7267,-6.7295,5.3191,0.695,-1.8872,-2.3806,-17.9882
20260409,699.0,717.0,694.0,695.0,1654000.0,698.6,705.3856,710.1,704.3167,724.9917,0.2886,1.0174,0.5789,0.9593,-1.4723,-2.1265,-17.7515
20260410,705.0,729.0,701.0,723.0,1431000.0,699.6,706.8535,711.4,703.6667,724.625,4.0288,0.6964,3.7303,0.8349,2.2843,1.6306,-14.4379
20260413,761.0,765.0,714.0,758.0,3197000.0,711.4,711.1157,714.45,703.05,724.0917,4.8409,8.4406,8.7518,1.7514,6.5931,6.0956,-10.2959
20260414,775.0,795.0,761.0,788.0,2675000.0,731.4,717.5227,719.9,702.55,723.6083,3.9578,14.5349,16.053,1.3924,9.8223,9.4596,-6.7456
20260415,802.0,834.0,800.0,822.0,5076000.0,757.2,726.2291,726.7,702.8833,723.4833,4.3147,18.6147,19.8251,2.424,13.1874,13.1141,-2.7219
20260416,837.0,837.0,771.0,790.0,3658000.0,776.2,731.5434,732.85,702.95,723.1417,-3.8929,13.6691,18.4408,1.6511,7.9909,7.7983,-6.5089
20260417,784.0,830.0,784.0,825.0,3283000.0,796.6,739.3314,739.95,703.9167,723.35,4.4304,14.1079,20.7906,1.4015,11.5873,11.494,-2.3669
20260420,830.0,873.0,823.0,863.0,2940000.0,817.6,749.6371,749.1,705.1167,723.2083,4.6061,13.8522,26.9118,1.1959,15.1224,15.2049,-1.1455
20260421,872.0,895.0,861.0,890.0,2443000.0,838.0,761.3341,758.0,706.4167,723.3333,3.1286,12.9442,25.0,0.9915,16.9001,17.4142,-0.5587
20260422,890.0,906.0,884.0,896.0,1898000.0,852.8,772.5562,766.65,707.95,723.9,0.6742,9.0024,23.9281,0.7911,15.9786,16.8721,-1.1038
20260423,920.0,955.0,903.0,949.0,4335000.0,884.6,787.2599,776.6,710.3833,725.1833,5.9152,20.1266,26.5333,1.7765,20.5447,22.1993,-0.6283
20260424,976.0,997.0,945.0,972.0,3651000.0,914.0,802.6549,785.2,713.45,726.6,2.4236,17.8182,21.5,1.5116,21.0981,23.7901,-2.5075
20260427,979.0,1005.0,920.0,928.0,2246000.0,927.0,813.1003,794.0,716.3833,728.0833,-4.5267,7.5319,23.4043,0.9468,14.1311,16.8766,-7.6617
20260428,928.0,928.0,873.0,881.0,1622000.0,925.2,818.7586,800.45,719.25,729.3,-5.0647,-1.0112,17.1543,0.6757,7.6019,10.0631,-12.3383
20260429,872.0,875.0,849.0,861.0,973000.0,918.2,822.2787,806.35,722.3333,730.45,-2.2701,-3.9062,15.8816,0.4076,4.709,6.7775,-14.3284
20260430,862.0,863.0,825.0,825.0,1408000.0,893.4,822.5055,813.2,724.7833,731.2667,-4.1812,-13.0664,19.9128,0.5967,0.3033,1.4511,-17.9104
20260504,836.0,863.0,831.0,854.0,1276000.0,869.8,825.13,820.0,727.6167,731.9833,3.5152,-12.1399,18.9415,0.5391,3.4988,4.1463,-15.0249
20260505,856.0,863.0,828.0,860.0,1185000.0,856.2,828.0359,828.05,730.95,732.6,0.7026,-7.3276,23.0329,0.5025,3.8602,3.8585,-14.4279
20260506,870.0,885.0,841.0,877.0,1668000.0,855.4,832.1162,837.5,734.65,733.4917,1.9767,-0.454,27.4709,0.6974,5.3939,4.7164,-12.7363
20260507,888.0,903.0,851.0,861.0,1317000.0,855.4,834.5232,845.9,738.0333,734.3167,-1.8244,0.0,24.2424,0.5495,3.1727,1.7851,-14.3284
20260508,862.0,902.0,860.0,860.0,1561000.0,862.4,836.6463,854.15,741.0667,735.3583,-0.1161,4.2424,23.741,0.6526,2.7914,0.6849,-14.4279
20260511,878.0,900.0,867.0,896.0,1565000.0,870.8,841.5924,862.8,745.5,736.575,4.186,4.918,23.9281,0.6524,6.4648,3.8479,-10.8458
