date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260408,147.0,150.0,135.0,145.0,1878735.0,,,,,,,,,,,,
20260409,149.5,170.0,148.0,168.5,1198318.0,,,,,,16.2069,,,,,,
20260410,168.5,175.5,153.5,157.5,1036110.0,,,,,,-6.5282,,,,,,
20260413,151.5,156.0,148.5,150.0,600863.0,,,,,,-4.7619,,,,,,
20260414,150.0,154.0,148.5,150.0,360523.0,154.2,148.1823,154.2,154.2,154.2,0.0,,,0.3552,1.2267,-2.7237,-14.5299
20260415,154.5,156.0,152.0,155.5,419389.0,156.3,148.7921,154.4167,154.4167,154.4167,3.6667,7.2414,,0.458,4.5082,0.7016,-11.396
20260416,157.0,171.0,152.0,167.5,554127.0,156.1,150.3511,156.2857,156.2857,156.2857,7.717,-0.5935,,0.6413,11.4059,7.1755,-4.5584
20260417,169.0,176.0,165.0,166.5,630667.0,157.9,151.6969,157.5625,157.5625,157.5625,-0.597,5.7143,,0.7554,9.7584,5.6724,-5.3977
20260420,170.0,174.0,166.0,169.5,537968.0,161.8,153.1804,158.8889,158.8889,158.8889,1.8018,13.0,,0.6709,10.6538,6.6783,-3.6932
20260421,170.0,178.0,167.0,176.5,507151.0,167.1,155.1237,160.65,160.65,160.65,4.1298,17.6667,,0.6566,13.7801,9.8662,-0.8427
20260422,180.5,181.0,171.5,172.0,400831.0,170.4,156.5301,161.6818,161.6818,161.6818,-2.5496,10.6109,,0.5427,9.883,6.3818,-4.9724
20260423,172.5,177.5,169.5,176.0,438847.0,172.1,158.1526,162.875,162.875,162.875,2.3256,5.0746,,0.615,11.2849,8.0583,-2.7624
20260424,175.5,175.5,166.5,167.0,358102.0,172.2,158.8899,163.1923,163.1923,163.1923,-5.1136,0.3003,,0.5218,5.1042,2.3333,-7.7348
20260427,164.0,164.0,157.0,160.0,393381.0,170.3,158.9824,162.9643,162.9643,162.9643,-4.1916,-5.6047,,0.5912,0.6401,-1.819,-11.6022
20260428,160.0,162.0,157.5,157.5,160782.0,166.5,158.8589,162.6,162.6,162.6,-1.5625,-10.7649,,0.2545,-0.8554,-3.1365,-12.9834
