date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,183.5,184.5,177.0,178.5,431237.0,,,,,,,,,,,,
20251103,133.0,133.5,132.0,132.5,25000.0,,,,,,-25.7703,,,,,,
20251104,132.0,132.0,130.0,130.5,63000.0,,,,,,-1.5094,,,,,,
20251105,130.5,131.5,129.5,130.5,49000.0,,,,,,0.0,,,,,,
20251106,130.5,131.5,130.5,131.0,32000.0,140.6,164.5612,140.6,140.6,140.6,0.3831,,,0.2666,-20.3944,-6.8279,-28.9973
20251107,131.0,131.0,129.5,130.0,45000.0,130.9,161.6811,138.8333,138.8333,138.8333,-0.7634,-27.1709,,0.4185,-19.5948,-6.3625,-29.5393
20251110,130.0,130.0,128.5,130.0,107000.0,130.4,159.041,137.5714,137.5714,137.5714,0.0,-1.8868,,0.9957,-18.2601,-5.5036,-29.5393
20251111,129.5,131.0,129.5,130.0,38000.0,130.3,156.621,136.625,136.625,136.625,0.0,-0.3831,,0.3847,-16.9971,-4.849,-29.5393
20251112,130.0,131.5,129.5,130.5,52000.0,130.3,154.4442,135.9444,135.9444,135.9444,0.3846,0.0,,0.5557,-15.5035,-4.0049,-29.2683
20251113,130.5,134.5,130.5,131.0,149000.0,130.3,152.4905,135.45,135.45,135.45,0.3831,0.0,,1.5032,-14.093,-3.2853,-28.9973
20251114,131.0,133.0,131.0,132.5,107000.0,130.8,150.8247,135.1818,135.1818,135.1818,1.145,1.9231,,1.0717,-12.1496,-1.9839,-28.1843
20251117,132.5,132.5,129.0,129.5,67000.0,130.7,149.0476,134.7083,134.7083,134.7083,-2.2642,-0.3846,,0.69,-13.115,-3.8664,-29.8103
20251118,128.5,129.0,126.5,127.0,96000.0,130.1,147.2103,134.1154,134.1154,134.1154,-1.9305,-2.3077,,0.9895,-13.7289,-5.3054,-31.1653
20251119,127.0,128.0,125.5,125.5,106000.0,129.1,145.4011,133.5,133.5,133.5,-1.1811,-3.8314,,1.0854,-13.687,-5.9925,-31.9783
20251120,126.5,127.5,126.0,127.0,45000.0,128.3,143.8677,133.0667,133.0667,133.0667,1.1952,-3.0534,,0.478,-11.7244,-4.5591,-31.1653
20251121,125.5,126.5,125.5,126.0,45000.0,127.0,142.3787,132.625,132.625,132.625,-0.7874,-4.9057,,0.4941,-11.5036,-4.9953,-31.7073
20251124,126.0,127.0,126.0,126.5,16000.0,126.4,141.0555,132.2647,132.2647,132.2647,0.3968,-2.3166,,0.1846,-10.319,-4.3585,-31.4363
20251125,126.5,127.0,126.0,127.0,31000.0,126.4,139.8842,131.9722,131.9722,131.9722,0.3953,0.0,,0.371,-9.2106,-3.7676,-31.1653
20251126,127.5,129.0,127.5,129.0,44000.0,127.1,138.9772,131.8158,131.8158,131.8158,1.5748,2.7888,,0.54,-7.179,-2.1362,-30.0813
20251127,130.0,132.0,130.0,131.0,23000.0,127.9,138.3124,131.775,131.775,131.775,1.5504,3.1496,,0.2928,-5.2869,-0.5881,-28.9973
20251128,132.5,134.0,131.5,134.0,45000.0,129.5,137.953,129.55,131.881,131.881,2.2901,6.3492,-24.93,0.7595,-2.8655,3.435,-27.3713
20251201,135.0,135.5,132.5,133.0,48000.0,130.8,137.5403,129.575,131.9318,131.9318,-0.7463,5.1383,0.3774,0.7947,-3.3011,2.6433,-27.9133
20251202,133.0,133.0,132.0,132.0,19000.0,131.8,137.0786,129.65,131.9348,131.9348,-0.7519,3.937,1.1494,0.3265,-3.7049,1.8126,-28.4553
20251203,131.5,133.0,131.5,133.0,12000.0,132.6,136.7387,129.775,131.9792,131.9792,0.7576,3.1008,1.9157,0.213,-2.7342,2.4851,-27.9133
20251204,131.5,132.5,131.0,132.0,22000.0,132.8,136.3438,129.825,131.98,131.98,-0.7519,0.7634,0.7634,0.3939,-3.1859,1.6753,-28.4553
20251205,131.0,131.5,130.5,131.5,16000.0,132.3,135.9402,129.9,131.9615,131.9615,-0.3788,-1.8657,1.1538,0.2941,-3.2663,1.2317,-28.7263
20251208,131.5,131.5,131.0,131.5,18000.0,132.0,135.5702,129.975,131.9444,131.9444,0.0,-1.1278,1.1538,0.3604,-3.0023,1.1733,-28.7263
20251209,131.0,132.0,130.5,131.0,31000.0,131.8,135.1893,130.025,131.9107,131.9107,-0.3802,-0.7576,0.7692,0.625,-3.0988,0.7499,-28.9973
20251210,131.0,132.5,130.5,131.0,18000.0,131.4,134.8402,130.05,131.8793,131.8793,0.0,-1.5038,0.3831,0.3758,-2.848,0.7305,-28.9973
