date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,88.5,88.5,84.3,84.4,43201000.0,73.82,70.2181,53.7525,53.7979,53.7979,4.8447,43.0508,214.9254,2.4276,20.1969,57.016,-40.1418
20251125,80.2,80.2,76.0,76.0,3199000.0,76.14,70.6999,56.2075,54.686,54.686,-9.9526,18.0124,182.5279,0.1784,7.4966,35.2133,-46.0993
20251126,77.9,77.9,72.3,75.2,2978000.0,77.86,71.0749,58.5275,55.475,55.475,-1.0526,12.9129,161.1111,0.1664,5.8038,28.4866,-46.6667
20251127,74.5,77.0,74.5,75.6,1341000.0,78.34,71.452,60.4475,56.2204,56.2204,0.5319,3.2787,103.2258,0.0754,5.8053,25.0672,-46.383
20251128,77.0,79.8,75.6,78.6,1219000.0,77.96,72.0477,62.22,57.0196,57.0196,3.9683,-2.3602,82.1553,0.0698,9.0944,26.3259,-44.2553
20251201,77.6,80.5,77.0,79.9,1131000.0,77.06,72.702,63.7925,57.8086,57.8086,1.6539,-5.3318,64.9123,0.0647,9.9006,25.2498,-43.3333
20251202,80.3,80.3,77.1,77.6,822000.0,77.38,73.1102,65.3825,58.4683,58.4683,-2.8786,2.1053,69.4323,0.0471,6.1411,18.6862,-44.9645
20251203,78.6,85.3,78.6,85.3,1513000.0,79.4,74.126,67.4025,59.3339,59.3339,9.9227,13.4309,89.9777,0.0867,15.0743,26.5532,-39.5035
20251204,84.0,84.9,82.8,84.0,777000.0,81.08,74.9489,69.18,60.1047,60.1047,-1.524,11.1111,73.3746,0.0446,12.0764,21.4224,-40.4255
20251205,85.0,87.5,85.0,87.0,944000.0,82.76,75.9531,71.2075,60.9197,60.9197,3.5714,10.687,87.2982,0.0542,14.5443,22.1781,-38.2979
20251208,88.0,88.8,85.0,88.4,1649000.0,84.46,76.9904,73.17,61.7279,61.7279,1.6092,10.6383,79.8576,0.0948,14.8196,20.8145,-37.305
20251209,85.8,95.4,84.3,91.3,37036000.0,87.2,78.1828,75.135,62.5729,62.5729,3.2805,17.6546,75.5769,1.9456,16.7776,21.5146,-35.2482
20251210,90.0,94.0,84.5,88.2,20484000.0,87.78,79.0176,76.89,63.2847,63.2847,-3.3954,3.3998,66.1017,1.0301,11.6207,14.7093,-37.4468
20251211,88.0,91.0,85.0,85.6,10169000.0,88.1,79.5661,78.25,63.8878,63.8878,-2.9478,1.9048,46.5753,0.5108,7.5835,9.393,-39.2908
20251212,85.2,86.9,82.0,82.6,8532000.0,87.22,79.819,79.17,64.3803,64.3803,-3.5047,-5.0575,28.6604,0.4444,3.4842,4.3324,-41.4184
20251215,81.6,90.0,81.3,83.3,16578000.0,86.2,80.109,80.385,64.8654,64.8654,0.8475,-5.7692,41.1864,0.9489,3.9833,3.6263,-40.922
20251216,84.0,87.9,77.8,81.6,21889000.0,84.26,80.2333,81.245,65.2838,65.2838,-2.0408,-10.6243,26.7081,1.3772,1.7034,0.4369,-42.1277
20251217,83.2,87.0,82.0,84.0,19401000.0,83.42,80.5472,82.115,65.7402,65.7402,2.9412,-4.7619,26.1261,1.5703,4.2867,2.2956,-40.4255
20251218,84.4,86.0,81.5,81.5,11098000.0,82.6,80.6266,82.53,66.1155,66.1155,-2.9762,-4.7897,11.3388,0.8859,1.0833,-1.248,-42.1986
20251219,81.6,83.0,78.4,78.9,8707000.0,81.86,80.4827,82.45,66.4128,66.4128,-3.1902,-4.4794,-1.9876,0.8188,-1.9665,-4.3056,-44.0426
20251222,79.0,81.0,78.2,81.0,6148000.0,81.4,80.5258,82.28,66.7443,66.7443,2.6616,-2.7611,-4.0284,0.7002,0.5889,-1.5557,-42.5532
20251223,83.3,87.8,80.3,86.9,16851000.0,82.46,81.057,82.825,67.1922,67.1922,7.284,6.4951,14.3421,1.7807,7.2085,4.92,-38.3688
20251224,90.0,95.5,88.3,88.4,45944000.0,83.34,81.6689,83.485,67.6533,67.6533,1.7261,5.2381,17.5532,3.9567,8.2419,5.8873,-37.305
20251226,90.0,92.1,88.5,90.0,19676000.0,85.04,82.3632,84.205,68.1287,68.1287,1.81,10.4294,19.0476,1.5705,9.2721,6.882,-36.1702
20251229,90.9,91.5,87.3,88.4,8424000.0,86.94,82.8662,84.695,68.551,68.551,-1.7778,12.0406,12.4682,0.6536,6.678,4.3745,-37.305
20251230,86.5,92.5,86.5,86.6,13746000.0,88.06,83.1774,85.03,68.9194,68.9194,-2.0362,6.9136,8.3855,1.0168,4.1148,1.8464,-38.5816
20251231,86.5,88.4,85.1,86.0,7461000.0,87.88,83.4126,85.45,69.261,69.261,-0.6928,-1.0357,10.8247,0.5386,3.1019,0.6437,-39.0071
20260102,87.8,90.9,87.3,89.4,14266000.0,88.08,83.9115,85.655,69.6559,69.6559,3.9535,1.1312,4.8066,0.9846,6.5408,4.3722,-36.5957
20260105,90.4,91.2,84.2,85.7,9771000.0,87.22,84.0606,85.74,69.9644,69.9644,-4.1387,-4.7778,2.0238,0.6541,1.9503,-0.0467,-39.2199
20260106,86.5,87.4,83.7,83.9,4698000.0,86.32,84.0472,85.585,70.2274,70.2274,-2.1004,-5.0905,-3.5632,0.3106,-0.1751,-1.9688,-40.4965
20260107,84.3,86.0,81.0,81.4,5161000.0,85.28,83.8266,85.235,70.4343,70.4343,-2.9797,-6.0046,-7.9186,0.3373,-2.8948,-4.4993,-42.2695
20260108,81.9,82.0,78.6,79.5,3816000.0,83.98,83.4661,84.645,70.5991,70.5991,-2.3342,-7.5581,-12.9244,0.2797,-4.7517,-6.0783,-43.617
20260109,80.3,87.4,79.1,87.4,19157000.0,83.58,83.7939,84.605,70.8991,70.8991,9.9371,-2.2371,-0.907,1.4112,4.3036,3.3036,-38.0142
20260112,90.5,91.1,85.8,86.2,25712000.0,83.68,83.9944,84.635,71.1675,71.1675,-1.373,0.5834,0.7009,1.7916,2.6259,1.8491,-38.8652
20260113,85.9,89.8,84.2,89.8,9300000.0,84.86,84.4782,84.995,71.4888,71.4888,4.1763,7.0322,8.7167,0.6463,6.2996,5.6533,-36.3121
20260114,93.0,98.7,91.0,98.7,36354000.0,88.32,85.6633,85.765,71.95,71.95,9.9109,21.2531,18.4874,2.3639,15.2185,15.0819,-30.0
20260115,101.0,108.5,99.2,100.5,44919000.0,92.52,86.8997,86.71,72.4258,72.4258,1.8237,26.4151,23.1618,2.7173,15.6505,15.9036,-28.7234
20260116,101.0,102.0,93.5,95.1,24447000.0,94.06,87.5831,87.265,71.6608,72.7975,-5.3731,8.8101,13.2143,1.4567,8.5826,8.9784,-12.3502
20260119,95.2,101.0,93.5,97.8,23684000.0,96.38,88.4345,88.08,72.9075,73.2008,2.8391,13.4571,20.0,1.3602,10.5903,11.0354,-9.8618
20260120,97.7,98.5,94.8,96.2,9238000.0,97.66,89.0816,88.945,74.0892,73.5659,-1.636,7.1269,21.9265,0.5297,7.9908,8.1567,-11.3364
20260121,95.2,97.1,91.3,92.0,7214000.0,96.32,89.3248,89.495,75.1758,73.8539,-4.3659,-6.7882,13.5802,0.4124,2.9949,2.799,-15.2074
20260122,94.0,98.0,91.5,91.9,14069000.0,94.6,89.5394,89.745,76.2592,74.1315,-0.1087,-8.5572,5.7537,0.8108,2.6364,2.4012,-15.2995
20260123,94.0,94.2,90.0,90.2,5337000.0,93.62,89.5945,89.835,77.2825,74.375,-1.8498,-5.1525,2.0362,0.3483,0.6759,0.4063,-16.8664
20260126,90.5,90.6,86.0,88.8,5622000.0,91.82,89.5283,89.775,78.1425,74.5903,-1.5521,-9.2025,-1.3333,0.3845,-0.8134,-1.086,-18.1567
20260127,90.0,90.2,88.2,88.7,3214000.0,90.32,89.4592,89.79,78.9017,74.7978,-0.1126,-7.7963,0.3394,0.2238,-0.8487,-1.2139,-18.2488
20260128,89.5,91.2,88.3,89.0,2861000.0,89.72,89.421,89.91,79.5775,75.0036,0.3382,-3.2609,2.7714,0.2071,-0.4708,-1.0121,-17.9724
20260129,89.3,89.7,84.7,84.7,3251000.0,88.28,89.0276,89.845,80.2258,75.1421,-4.8315,-7.8346,-1.5116,0.239,-4.8609,-5.7265,-21.9355
20260130,86.6,87.6,82.4,82.5,3474000.0,86.74,88.4836,89.5,80.8525,75.2458,-2.5974,-8.5366,-7.7181,0.2659,-6.7624,-7.8212,-23.9631
20260202,81.2,81.5,75.7,77.0,2724000.0,84.38,87.5266,89.065,81.3283,75.2701,-6.6667,-13.2883,-10.1517,0.2143,-12.0268,-13.5463,-29.0323
20260203,79.4,82.7,76.8,77.1,3709000.0,82.06,86.6577,88.725,81.8392,75.2952,0.1299,-13.0778,-8.1049,0.2929,-11.0293,-13.1023,-28.9401
20260204,78.5,79.1,76.7,79.0,1764000.0,80.06,86.0196,88.605,82.3367,75.3453,2.4643,-11.236,-2.9484,0.1412,-8.1605,-10.8402,-27.1889
20260205,77.4,79.2,73.0,73.0,2503000.0,77.72,84.9346,88.28,82.6867,75.314,-7.5949,-13.8135,-8.1761,0.2014,-14.0515,-17.3086,-32.7189
