# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,267.0,267.5,264.0,264.0,279000.0,266.9,262.193,263.525,255.3083,259.0723,0.0,-4.1742,7.3171,0.358,0.6892,0.1802,-6.7138

PRICE_WINDOW_180_ROW_002=20251230,264.0,267.5,258.5,267.0,442000.0,265.8,262.5935,264.775,255.2667,259.1667,1.1364,-2.0183,10.3306,0.5591,1.6781,0.8403,-5.6537

PRICE_WINDOW_180_ROW_003=20251231,267.0,269.0,264.5,267.0,482000.0,265.4,262.9608,265.725,255.3167,259.2588,0.0,-0.7435,7.6613,0.6107,1.5361,0.4798,-5.6537

PRICE_WINDOW_180_ROW_004=20260102,267.5,273.5,267.5,268.5,789000.0,266.1,263.4224,266.575,255.4583,259.3663,0.5618,1.3208,6.7594,0.9818,1.9276,0.7221,-5.1237

PRICE_WINDOW_180_ROW_005=20260105,271.0,275.0,260.5,265.0,1023000.0,266.3,263.5538,267.375,255.3833,259.431,-1.3035,0.3788,6.4257,1.2111,0.5487,-0.8883,-6.3604

PRICE_WINDOW_180_ROW_006=20260106,267.5,267.5,258.5,260.0,628000.0,265.5,263.2577,267.775,255.325,259.4375,-1.8868,-1.5152,3.1746,0.7256,-1.2374,-2.9036,-8.1272

PRICE_WINDOW_180_ROW_007=20260107,260.0,264.0,258.0,262.5,391000.0,264.6,263.1945,268.025,255.4333,259.4719,0.9615,-1.6854,1.9417,0.4617,-0.2639,-2.0614,-7.2438

PRICE_WINDOW_180_ROW_008=20260108,262.5,264.0,257.5,258.0,563000.0,262.8,262.7617,268.175,255.4333,259.4556,-1.7143,-3.3708,1.1765,0.6608,-1.8122,-3.7942,-8.8339

PRICE_WINDOW_180_ROW_009=20260109,262.5,262.5,252.0,258.5,375000.0,260.8,262.4065,267.875,255.4583,259.4451,0.1938,-3.7244,-2.2684,0.4543,-1.4887,-3.4998,-8.6572

PRICE_WINDOW_180_ROW_010=20260112,264.0,277.5,263.0,267.0,1493000.0,261.2,262.7893,267.9,255.425,259.5272,3.2882,0.7547,0.1876,1.8292,1.6023,-0.3359,-5.6537

PRICE_WINDOW_180_ROW_011=20260113,273.5,278.0,264.0,266.5,1930000.0,262.5,263.0985,267.6,255.4167,259.6022,-0.1873,2.5,-2.2018,2.5512,1.2928,-0.4111,-5.8304

PRICE_WINDOW_180_ROW_012=20260114,268.0,272.0,265.5,270.0,592000.0,264.0,263.6737,267.2,255.5417,259.7128,1.3133,2.8571,-2.8777,0.8185,2.3993,1.0479,-4.5936

PRICE_WINDOW_180_ROW_013=20260115,272.0,275.0,268.0,274.5,787000.0,267.3,264.5759,267.125,255.775,259.8684,1.6667,6.3953,-0.5435,1.1502,3.751,2.7609,-3.0035

PRICE_WINDOW_180_ROW_014=20260116,280.5,288.0,267.0,269.0,2515000.0,269.4,264.9445,266.775,255.9167,259.9635,-2.0036,4.0619,-2.5362,3.3138,1.5307,0.834,-6.5972

