# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251110,43.45,43.5,42.9,43.3,297000.0,44.08,65.918,49.6786,49.6786,49.6786,-0.4598,-7.1811,,0.3013,-34.3123,-12.8397,-47.7053

PRICE_WINDOW_180_ROW_002=20251111,43.05,44.55,43.05,44.1,281000.0,43.86,64.0998,48.9812,48.9812,48.9812,1.8476,-2.4336,,0.313,-31.201,-9.9655,-46.7391

PRICE_WINDOW_180_ROW_003=20251112,44.4,44.9,44.2,44.4,195000.0,43.91,62.4582,48.4722,48.4722,48.4722,0.6803,0.5663,,0.2379,-28.9124,-8.4011,-46.3768

PRICE_WINDOW_180_ROW_004=20251113,44.7,44.7,44.05,44.5,104000.0,43.96,60.9616,48.075,48.075,48.075,0.2252,0.565,,0.139,-27.0033,-7.4363,-46.256

PRICE_WINDOW_180_ROW_005=20251114,44.3,44.3,43.2,43.25,292000.0,43.91,59.4857,47.6364,47.6364,47.6364,-2.809,-0.5747,,0.4132,-27.2934,-9.208,-47.7657

PRICE_WINDOW_180_ROW_006=20251117,43.0,43.0,41.35,41.35,459000.0,43.52,57.9744,47.1125,47.1125,47.1125,-4.3931,-4.5035,,0.6691,-28.6754,-12.2314,-50.0604

PRICE_WINDOW_180_ROW_007=20251118,41.2,41.75,40.2,40.8,192000.0,42.86,56.5432,46.6269,46.6269,46.6269,-1.3301,-7.483,,0.2963,-27.8427,-12.4969,-50.7246

PRICE_WINDOW_180_ROW_008=20251119,40.25,41.0,40.0,40.15,258000.0,42.01,55.1771,46.1643,46.1643,46.1643,-1.5931,-9.5721,,0.416,-27.2343,-13.028,-51.5097

PRICE_WINDOW_180_ROW_009=20251120,40.8,41.85,40.8,41.6,248000.0,41.43,54.0456,45.86,45.86,45.86,3.6115,-6.5169,,0.4166,-23.028,-9.2891,-49.7585

PRICE_WINDOW_180_ROW_010=20251121,40.8,41.2,39.45,39.8,305000.0,40.74,52.8585,45.4812,45.4812,45.4812,-4.3269,-7.9769,,0.5284,-24.7046,-12.4914,-51.9324

PRICE_WINDOW_180_ROW_011=20251124,40.95,41.1,39.9,39.95,160000.0,40.46,51.7828,45.1559,45.1559,45.1559,0.3769,-3.3857,,0.2895,-22.8508,-11.5287,-51.7512

PRICE_WINDOW_180_ROW_012=20251125,40.2,41.0,40.2,40.75,129000.0,40.45,50.8634,44.9111,44.9111,44.9111,2.0025,-0.1225,,0.2438,-19.8835,-9.2652,-50.785

PRICE_WINDOW_180_ROW_013=20251126,41.5,42.35,41.5,41.75,165000.0,40.77,50.104,44.7447,44.7447,44.7447,2.454,3.9851,,0.3236,-16.6732,-6.6929,-49.5773

PRICE_WINDOW_180_ROW_014=20251127,41.75,42.45,41.4,41.95,74000.0,40.84,49.4245,44.605,44.605,44.605,0.479,0.8413,,0.1516,-15.123,-5.9522,-49.3357

PRICE_WINDOW_180_ROW_015=20251128,41.95,43.4,41.9,43.25,345000.0,41.53,48.9099,42.7325,44.5405,44.5405,3.0989,8.6683,-46.4064,1.3556,-11.5721,1.211,-47.7657

PRICE_WINDOW_180_ROW_016=20251201,45.0,47.55,44.95,47.55,1076000.0,43.05,48.7966,42.7775,44.6773,44.6773,9.9422,19.0238,1.9293,3.6887,-2.5547,11.1566,-42.5725

PRICE_WINDOW_180_ROW_017=20251202,48.5,52.3,47.4,51.3,9294000.0,45.16,49.0052,43.0825,44.9652,44.9652,7.8864,25.8896,13.4956,12.5518,4.6828,19.0739,-38.0435

PRICE_WINDOW_180_ROW_018=20251203,52.0,56.3,50.9,53.8,7363000.0,47.57,49.4048,43.565,45.3333,45.3333,4.8733,28.8623,21.8573,6.7859,8.8964,23.4936,-35.0242

