date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251014,41.2,41.8,40.3,40.8,6567086.0,41.26,40.3208,39.9625,40.1492,38.8042,0.0,6.25,3.4221,1.2697,1.1885,2.0957,-8.2115
20251016,41.7,43.2,41.5,42.9,11780629.0,41.72,40.5357,40.09,40.2575,38.8629,5.1471,5.665,6.3197,2.1186,5.8326,7.0092,-3.4871
20251020,44.05,44.6,43.35,43.85,4953884.0,42.09,40.8119,40.285,40.3825,38.9325,2.2145,4.4048,9.7622,0.8778,7.4441,8.8494,-1.6816
20251021,44.1,44.15,43.2,43.5,4558694.0,42.37,41.0359,40.5175,40.5017,38.9958,-0.7982,3.3254,11.9691,0.8104,6.0047,7.361,-2.4664
20251022,43.5,44.8,43.35,44.45,6773628.0,43.1,41.3204,40.7975,40.6058,39.0729,2.1839,8.9461,14.4144,1.1701,7.5739,8.9528,-0.7812
20251023,44.95,47.35,44.15,46.5,17277708.0,44.24,41.752,41.1825,40.7325,39.1671,4.6119,13.9706,19.8454,2.6665,11.3718,12.912,-1.7951
20251027,46.35,46.9,45.7,45.8,11272034.0,44.82,42.0894,41.5275,40.8458,39.2471,-1.5054,6.7599,17.7378,1.6522,8.8161,10.2884,-3.2735
20251028,45.9,46.2,45.2,45.55,7511224.0,45.16,42.3778,41.845,40.9575,39.3379,-0.5459,3.8769,16.199,1.0766,7.4856,8.8541,-3.8015
20251029,45.55,45.9,44.55,45.25,4772709.0,45.51,42.6171,42.145,41.0483,39.4233,-0.6586,4.023,15.2866,0.6821,6.178,7.3674,-4.4351
20251030,45.7,45.85,44.7,45.55,5450274.0,45.73,42.8615,42.4725,41.1392,39.5129,0.663,2.4747,16.7949,0.7694,6.2725,7.2459,-3.8015
20251031,45.85,45.95,44.6,44.7,5252941.0,45.37,43.0147,42.7,41.2283,39.59,-1.8661,-3.871,11.3325,0.7462,3.9179,4.6838,-5.5966
20251103,45.0,45.2,43.65,43.9,3678214.0,44.99,43.0885,42.8875,41.2867,39.6646,-1.7897,-4.1485,9.34,0.5241,1.8833,2.3608,-7.2862
20251104,44.0,44.75,43.9,44.5,4803343.0,44.78,43.2061,43.0825,41.3725,39.7367,1.3667,-2.3052,9.6059,0.6859,2.9947,3.2902,-6.019
20251105,44.0,45.3,43.55,45.05,5707597.0,44.74,43.3598,43.3,41.4025,39.7954,1.236,-0.442,10.688,0.807,3.8981,4.0416,-4.8574
20251106,45.4,47.9,45.2,47.85,13386294.0,45.2,43.734,43.7025,41.47,39.8804,6.2153,5.0494,20.2261,1.7766,9.4115,9.4903,-0.1044
20251107,47.5,50.8,47.0,50.0,22588686.0,46.26,44.2561,44.2825,41.5975,39.9742,4.4932,11.8568,30.2083,2.7156,12.9787,12.9114,-1.5748
20251110,50.0,52.2,48.4,51.9,18990652.0,47.86,44.8931,44.8475,41.8058,40.0817,3.8,18.2232,27.8325,2.1497,15.6079,15.7255,-0.5747
20251111,51.5,54.5,51.5,52.5,18850162.0,49.46,45.527,45.3725,42.0308,40.1871,1.1561,17.9775,25.0,2.016,15.3161,15.7089,-3.6697
20251112,53.4,55.8,52.1,55.3,28288203.0,51.51,46.3414,46.0325,42.2942,40.3071,5.3333,22.7525,31.3539,2.7084,19.3316,20.1325,-0.8961
20251113,55.3,56.0,54.1,55.0,17389149.0,52.94,47.063,46.7425,42.5467,40.4388,-0.5425,14.9425,34.8039,1.5819,16.8646,17.6659,-1.7857
20251114,54.1,55.0,53.0,53.2,10481396.0,53.58,47.5744,47.3625,42.7792,40.5496,-3.2727,6.4,30.3922,0.9368,11.8248,12.3252,-5.0
20251117,53.3,55.3,53.2,54.9,14782914.0,54.18,48.1849,47.9625,43.0308,40.675,3.1955,5.7803,27.972,1.3038,13.9362,14.4644,-1.9643
20251118,54.0,56.0,53.5,54.1,11447066.0,54.5,48.6778,48.475,43.2417,40.7975,-1.4572,3.0476,23.3751,0.9815,11.139,11.6039,-3.3929
20251119,55.0,55.0,53.1,53.5,10962906.0,54.14,49.0797,48.975,43.4433,40.9246,-1.1091,-3.255,22.9885,0.9148,9.0065,9.2394,-4.4643
