# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251120,41.55,42.6,41.5,42.6,7000.0,42.33,44.4165,44.535,44.9386,44.9386,2.6506,1.1876,-12.9724,0.19,-4.0898,-4.3449,-18.5468

PRICE_WINDOW_180_ROW_002=20251121,42.5,45.5,42.5,44.25,270000.0,42.74,44.4027,44.1825,44.9087,44.9087,3.8732,4.8578,-13.7427,5.876,-0.3438,0.1528,-15.392

PRICE_WINDOW_180_ROW_003=20251124,45.0,45.2,44.65,44.7,35000.0,43.04,44.4274,44.0075,44.9,44.9,1.0169,3.4722,-7.2614,0.7667,0.6135,1.5736,-14.5315

PRICE_WINDOW_180_ROW_004=20251125,44.6,45.25,44.6,44.6,14000.0,43.53,44.4418,43.8,44.888,44.888,-0.2237,5.8126,-8.5128,0.3139,0.3559,1.8265,-14.7228

PRICE_WINDOW_180_ROW_005=20251126,44.9,45.0,44.6,45.0,17000.0,44.23,44.4883,43.615,44.8923,44.8923,0.8969,8.4337,-7.5975,0.3829,1.1501,3.1755,-13.9579

PRICE_WINDOW_180_ROW_006=20251127,44.9,45.0,44.9,45.0,6000.0,44.71,44.531,43.415,44.8963,44.8963,0.0,5.6338,-8.1633,0.1463,1.0533,3.6508,-13.9579

PRICE_WINDOW_180_ROW_007=20251128,45.45,45.5,45.3,45.5,12000.0,44.96,44.6117,43.315,44.9179,44.9179,1.1111,2.8249,-4.2105,0.292,1.9911,5.0444,-13.0019

PRICE_WINDOW_180_ROW_008=20251201,46.5,48.0,45.5,45.5,60000.0,45.12,44.6857,43.365,44.9379,44.9379,0.0,1.7897,2.2472,1.3889,1.8222,4.9233,-13.0019

PRICE_WINDOW_180_ROW_009=20251202,44.5,45.5,44.5,45.05,3000.0,45.21,44.7161,43.4625,44.9417,44.9417,-0.989,1.009,4.5244,0.0711,0.7467,3.6526,-13.8623
