# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,52.0,52.1,50.1,51.6,31000.0,51.97,64.4897,52.2975,57.0958,57.0958,0.0,-12.0954,7.6121,0.3321,-19.9872,-1.3337,-64.1667

PRICE_WINDOW_180_ROW_002=20251125,52.1,52.6,51.2,51.7,29000.0,51.67,63.4239,52.0125,56.88,56.88,0.1938,-2.8195,-9.9303,0.3614,-18.485,-0.6008,-64.0972

PRICE_WINDOW_180_ROW_003=20251126,51.9,55.8,51.9,55.6,75000.0,52.86,62.7719,51.6675,56.8308,56.8308,7.5435,11.9839,-11.04,1.2068,-11.4253,7.6112,-61.3889

PRICE_WINDOW_180_ROW_004=20251127,55.5,60.0,54.8,59.8,158000.0,54.06,62.5243,52.1075,56.9407,56.9407,7.554,11.1524,17.2549,2.3184,-4.3571,14.7628,-58.4722

PRICE_WINDOW_180_ROW_005=20251128,61.2,61.2,56.4,57.3,170000.0,55.2,62.0889,52.4675,56.9536,56.9536,-4.1806,11.0465,14.3713,2.2773,-7.713,9.2105,-60.2083

PRICE_WINDOW_180_ROW_006=20251201,57.6,58.9,56.9,57.2,44000.0,56.32,61.6815,52.8025,56.9621,56.9621,-0.1745,10.8527,13.2673,0.5778,-7.2655,8.3282,-60.2778

PRICE_WINDOW_180_ROW_007=20251202,57.5,57.5,56.2,56.2,26000.0,57.22,61.2247,53.1025,56.9367,56.9367,-1.7483,8.7041,11.9522,0.3396,-8.207,5.8331,-60.9722

PRICE_WINDOW_180_ROW_008=20251203,57.3,57.3,56.2,56.3,18000.0,57.36,60.8143,53.4175,56.9161,56.9161,0.1779,1.259,12.6,0.2356,-7.4231,5.3962,-60.9028

PRICE_WINDOW_180_ROW_009=20251204,56.6,57.0,56.4,56.5,25000.0,56.7,60.4548,53.7425,56.9031,56.9031,0.3552,-5.5184,13.0,0.3243,-6.5417,5.1309,-60.7639

PRICE_WINDOW_180_ROW_010=20251205,56.9,56.9,54.7,54.8,37000.0,56.2,59.9835,53.9575,56.8394,56.8394,-3.0088,-4.363,8.5149,0.4808,-8.6416,1.5614,-61.9444

PRICE_WINDOW_180_ROW_011=20251208,54.4,55.5,54.0,54.7,42000.0,55.7,59.5433,54.2275,56.7765,56.7765,-0.1825,-4.3706,10.9533,0.5347,-8.134,0.8713,-62.0139

PRICE_WINDOW_180_ROW_012=20251209,54.8,54.8,53.2,54.8,28000.0,55.42,59.148,54.5175,56.72,56.72,0.1828,-2.4911,11.8367,0.3581,-7.351,0.5182,-61.9444

PRICE_WINDOW_180_ROW_013=20251210,54.8,56.5,54.0,56.0,65000.0,55.36,58.8857,54.8575,56.7,56.7,2.1898,-0.5329,13.8211,0.802,-4.9004,2.0827,-61.1111

