# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250916,55.6,55.7,54.7,55.4,535886.0,56.1,60.632,57.44,73.4567,79.2504,-1.0714,-1.2478,-16.3142,0.2887,-8.6291,-3.5515,-40.366

PRICE_WINDOW_180_ROW_002=20250917,55.9,57.4,55.7,57.4,1279193.0,56.36,60.3626,57.175,73.075,79.0588,3.6101,2.3173,-8.453,0.7656,-4.9081,0.3935,-38.2131

PRICE_WINDOW_180_ROW_003=20250918,57.6,60.1,56.8,60.1,3362567.0,56.96,60.3408,57.14,72.7017,78.8939,4.7038,5.2539,-1.1513,1.9781,-0.399,5.1803,-35.3068

PRICE_WINDOW_180_ROW_004=20250919,59.8,60.2,58.9,59.2,1557323.0,57.62,60.2457,57.04,72.3183,78.7241,-1.4975,5.9034,-3.268,0.9158,-1.7357,3.7868,-36.2756

PRICE_WINDOW_180_ROW_005=20250922,59.5,60.0,57.7,57.8,1061791.0,57.98,60.0419,56.9,71.9067,78.5453,-2.3649,3.2143,-4.6205,0.64,-3.7339,1.5817,-37.7826

PRICE_WINDOW_180_ROW_006=20250923,57.4,58.1,56.8,57.1,870576.0,58.32,59.7967,56.72,71.4717,78.3636,-1.2111,3.0686,-5.9308,0.5412,-4.5098,0.67,-38.5361

PRICE_WINDOW_180_ROW_007=20250924,57.8,59.1,57.2,57.3,1105029.0,58.3,59.5887,56.68,71.0867,78.1866,0.3503,-0.1742,-1.3769,0.7379,-3.8408,1.0939,-38.3208

PRICE_WINDOW_180_ROW_008=20250925,57.9,58.5,56.8,57.2,807239.0,57.72,59.3896,56.675,70.7,78.0117,-0.1745,-4.8253,-0.1745,0.5721,-3.6869,0.9263,-38.4284

PRICE_WINDOW_180_ROW_009=20250926,57.4,57.4,54.7,55.2,1231406.0,56.92,59.0405,56.535,70.2783,77.8133,-3.4965,-6.7568,-4.8276,0.8779,-6.5048,-2.3614,-40.5813

PRICE_WINDOW_180_ROW_010=20250930,55.3,56.5,55.3,56.3,586130.0,56.62,58.8121,56.57,69.8417,77.69,1.9928,-2.5952,1.259,0.4661,-4.2714,-0.4773,-39.3972

PRICE_WINDOW_180_ROW_011=20251001,56.3,56.3,55.2,55.4,615236.0,56.28,58.5278,56.615,69.43,77.6183,-1.5986,-2.9772,1.6514,0.5253,-5.3441,-2.1461,-40.366

PRICE_WINDOW_180_ROW_012=20251002,56.0,56.1,54.5,54.9,836611.0,55.8,58.2254,56.585,69.0267,77.4892,-0.9025,-4.1885,-1.0811,0.7442,-5.7113,-2.9778,-40.9042

PRICE_WINDOW_180_ROW_013=20251003,54.9,55.0,54.2,54.2,953845.0,55.2,57.89,56.55,68.6317,77.2958,-1.275,-5.2448,-1.275,0.8634,-6.3741,-4.1556,-41.6577

