date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,18.85,19.15,18.85,19.15,433483.0,18.88,18.7764,18.785,18.3067,17.0154,1.5915,1.5915,3.794,0.7126,1.9896,1.943,-10.0939
20251209,19.25,19.3,18.85,18.85,524426.0,18.93,18.7826,18.79,18.3533,17.0383,-1.5666,1.3441,0.5333,0.886,0.3591,0.3193,-11.5023
20251210,18.95,19.0,18.55,18.55,397340.0,18.88,18.7632,18.7625,18.3942,17.0588,-1.5915,-1.3298,-2.8796,0.7028,-1.1361,-1.1326,-12.9108
20251211,18.2,18.2,17.6,17.7,1247346.0,18.62,18.6746,18.695,18.4208,17.0742,-4.5822,-6.8421,-7.0866,2.2268,-5.2187,-5.3223,-16.9014
20251212,17.75,17.9,17.5,17.7,654380.0,18.39,18.5934,18.6225,18.445,17.0921,0.0,-6.1008,-7.5718,1.2667,-4.8047,-4.9537,-16.9014
20251215,17.65,17.85,17.3,17.7,335834.0,18.1,18.5189,18.5525,18.465,17.1133,0.0,-7.5718,-7.3298,0.6958,-4.4221,-4.5951,-16.9014
20251216,17.55,17.8,17.3,17.45,279706.0,17.82,18.4298,18.4925,18.4533,17.1283,-1.4124,-7.4271,-6.4343,0.603,-5.3166,-5.6374,-18.0751
20251217,17.6,17.85,17.55,17.55,206874.0,17.62,18.3565,18.4575,18.4425,17.1433,0.5731,-5.3908,-3.8356,0.4569,-4.3936,-4.9167,-17.6056
20251218,17.55,17.7,17.4,17.45,263573.0,17.57,18.281,18.4,18.44,17.1571,-0.5698,-1.4124,-6.1828,0.6037,-4.5456,-5.163,-18.0751
20251219,17.5,17.65,17.35,17.45,181100.0,17.52,18.2117,18.375,18.4267,17.1712,0.0,-1.4124,-2.7855,0.4331,-4.1826,-5.034,-18.0751
20251222,17.65,17.9,17.5,17.7,424546.0,17.52,18.1691,18.36,18.425,17.1883,1.4327,0.0,-1.6667,0.9949,-2.5818,-3.5948,-16.9014
20251223,17.8,17.8,17.5,17.55,207499.0,17.54,18.1175,18.29,18.4267,17.2025,-0.8475,0.5731,-7.3879,0.5116,-3.1323,-4.0459,-17.6056
20251224,17.6,17.65,17.4,17.4,269634.0,17.51,18.0577,18.2175,18.425,17.2171,-0.8547,-0.8547,-7.6923,0.6909,-3.6422,-4.4874,-18.3099
20251226,17.45,17.55,17.4,17.4,257354.0,17.5,18.0029,18.135,18.4317,17.2304,0.0,-0.2865,-8.6614,0.6625,-3.3489,-4.0529,-18.3099
20251229,17.45,17.85,17.45,17.7,327711.0,17.55,17.9777,18.07,18.4375,17.2496,1.7241,1.4327,-6.8421,0.8608,-1.5444,-2.0476,-16.9014
20251230,17.7,17.7,17.45,17.55,184738.0,17.52,17.942,18.005,18.4433,17.2692,-0.8475,-0.8475,-6.8966,0.4884,-2.1849,-2.5271,-17.6056
