date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251120,36.05,36.1,36.0,36.1,20554.0,36.14,36.3828,36.39,36.6392,38.5346,0.2778,-0.8242,-1.6349,0.8062,-0.7773,-0.7969,-4.7493
20251121,36.0,36.0,35.95,35.95,2188.0,36.03,36.3467,36.35,36.6158,38.4875,-0.4155,-1.5068,-2.1769,0.0861,-1.0916,-1.1004,-5.1451
20251124,36.0,36.0,35.7,35.7,45128.0,35.95,36.2928,36.295,36.5917,38.44,-0.6954,-1.108,-2.9891,1.6374,-1.6335,-1.6393,-5.8047
20251125,35.7,35.7,35.5,35.5,33765.0,35.85,36.2268,36.245,36.5667,38.3879,-0.5602,-1.3889,-2.7397,1.3012,-2.0062,-2.0555,-6.3325
20251126,35.6,35.6,35.5,35.5,32124.0,35.75,36.1662,36.18,36.545,38.3317,0.0,-1.3889,-3.5326,1.1687,-1.8421,-1.8795,-6.3325
20251127,35.6,35.8,35.55,35.55,20070.0,35.64,36.1149,36.14,36.5267,38.2779,0.1408,-1.5235,-2.2008,0.7134,-1.5641,-1.6325,-6.2005
20251128,35.75,35.75,35.65,35.65,18000.0,35.58,36.0761,36.1125,36.5125,38.2292,0.2813,-0.8345,-1.5193,0.6256,-1.1812,-1.2807,-5.4377
20251201,36.0,36.0,35.8,35.8,14000.0,35.6,36.0531,36.0925,36.4875,38.1833,0.4208,0.2801,-1.105,0.4825,-0.7021,-0.8104,-5.0398
20251202,35.85,35.85,35.85,35.85,2033.0,35.67,36.0362,36.06,36.4683,38.1413,0.1397,0.9859,-1.7808,0.0701,-0.5167,-0.5824,-4.9072
20251203,35.95,35.95,35.95,35.95,2000.0,35.76,36.029,36.045,36.4592,38.1013,0.2789,1.2676,-0.8276,0.1261,-0.2193,-0.2636,-4.6419
20251204,36.05,36.5,36.05,36.1,10034.0,35.87,36.0349,36.0275,36.4417,38.0625,0.4172,1.5471,-0.9602,0.6187,0.1806,0.2012,-4.244
20251205,36.1,36.1,36.05,36.05,4079.0,35.95,36.0362,36.0,36.43,38.0154,-0.1385,1.122,-1.5027,0.2522,0.0384,0.1389,-4.3767
20251208,36.55,36.55,36.0,36.4,289465.0,36.07,36.0665,36.0,36.4192,37.9721,0.9709,1.676,0.0,9.6827,0.9247,1.1111,-3.4483
