# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,28.3,28.3,27.85,27.95,288158.0,28.15,27.6275,27.6975,26.975,26.8042,-0.7105,0.0,6.6794,0.6044,1.1672,0.9116,-1.5845

PRICE_WINDOW_180_ROW_002=20251209,28.05,28.05,27.85,27.9,143593.0,28.12,27.6502,27.775,26.9917,26.7938,-0.1789,-0.5348,5.8824,0.3079,0.9033,0.45,-1.7606

PRICE_WINDOW_180_ROW_003=20251210,27.9,28.0,27.85,27.85,126583.0,28.03,27.6669,27.7975,27.0008,26.7821,-0.1792,-1.5901,1.6423,0.3163,0.6619,0.1889,-1.9366

PRICE_WINDOW_180_ROW_004=20251211,27.9,28.05,27.9,27.95,189188.0,27.96,27.6905,27.82,27.0133,26.7742,0.3591,-1.2367,1.6364,0.4938,0.9373,0.4673,-1.5845

PRICE_WINDOW_180_ROW_005=20251212,28.1,28.2,28.0,28.1,292119.0,27.95,27.7246,27.8425,27.0283,26.7683,0.5367,-0.1776,1.6275,0.7857,1.354,0.9248,-1.0563

PRICE_WINDOW_180_ROW_006=20251215,27.9,28.2,27.9,28.1,156250.0,27.98,27.7559,27.8825,27.05,26.7629,0.0,0.5367,2.9304,0.4369,1.2398,0.7801,-1.0563

PRICE_WINDOW_180_ROW_007=20251216,28.0,28.25,28.0,28.2,444507.0,28.04,27.7929,27.94,27.0725,26.7554,0.3559,1.0753,4.2514,1.2219,1.4648,0.9306,-0.7042

PRICE_WINDOW_180_ROW_008=20251217,28.2,28.35,27.35,28.1,630406.0,28.09,27.8185,27.9925,27.0942,26.7471,-0.3546,0.8977,3.8817,1.6439,1.012,0.384,-1.0563

PRICE_WINDOW_180_ROW_009=20251218,28.2,28.2,27.1,28.05,1219920.0,28.11,27.8378,28.0125,27.1142,26.7367,-0.1779,0.3578,1.4467,2.9163,0.7624,0.1339,-1.2324

PRICE_WINDOW_180_ROW_010=20251219,28.05,28.35,28.0,28.25,414760.0,28.14,27.8721,28.0375,27.1375,26.7275,0.713,0.5338,1.8018,1.0583,1.3557,0.7579,-0.5282

PRICE_WINDOW_180_ROW_011=20251222,28.3,28.35,28.0,28.05,247213.0,28.13,27.887,28.045,27.1583,26.7208,-0.708,-0.1779,0.5376,0.6677,0.5847,0.0178,-1.2324

