# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251203,18.5,18.65,18.0,18.65,20000.0,18.25,18.4036,17.6,17.1586,17.1586,0.0,3.8997,21.4984,0.5831,1.3387,5.9659,-29.4896

PRICE_WINDOW_180_ROW_002=20251204,18.8,18.8,18.5,18.65,8000.0,18.41,18.4242,17.72,17.2083,17.2083,0.0,4.4818,14.7692,0.236,1.2258,5.2483,-29.4896

PRICE_WINDOW_180_ROW_003=20251205,18.8,19.1,18.7,18.9,44000.0,18.56,18.4638,17.865,17.2629,17.2629,1.3405,4.1322,18.125,1.2571,2.3624,5.7935,-28.5444

PRICE_WINDOW_180_ROW_004=20251208,19.1,19.5,19.0,19.1,39000.0,18.79,18.5168,18.02,17.3203,17.3203,1.0582,6.4067,19.375,1.0773,3.1494,5.9933,-27.7883

PRICE_WINDOW_180_ROW_005=20251209,18.8,19.45,18.2,19.35,103000.0,18.93,18.5863,18.1725,17.3818,17.3818,1.3089,3.7534,18.7117,2.5214,4.1091,6.4796,-26.8431

PRICE_WINDOW_180_ROW_006=20251210,18.7,18.75,18.5,18.75,63000.0,18.95,18.5999,18.285,17.4221,17.4221,-3.1008,0.5362,13.6364,1.4466,0.8069,2.5431,-29.1115

PRICE_WINDOW_180_ROW_007=20251211,18.7,18.9,18.7,18.8,29000.0,18.98,18.6166,18.3275,17.4614,17.4614,0.2667,0.8043,4.7354,0.6864,0.9852,2.5781,-28.9225

PRICE_WINDOW_180_ROW_008=20251212,18.8,19.0,18.8,19.0,26000.0,19.0,18.6485,18.3775,17.5042,17.5042,1.0638,0.5291,5.5556,0.6452,1.8847,3.3873,-28.1664

PRICE_WINDOW_180_ROW_009=20251215,18.85,18.85,18.85,18.85,5000.0,18.95,18.6653,18.42,17.5405,17.5405,-0.7895,-1.3089,4.7222,0.1355,0.9894,2.3344,-28.7335

PRICE_WINDOW_180_ROW_010=20251216,18.95,18.95,18.45,18.75,15000.0,18.83,18.6724,18.4575,17.5724,17.5724,-0.5305,-3.1008,4.1667,0.431,0.4157,1.5847,-29.1115

PRICE_WINDOW_180_ROW_011=20251217,18.55,19.0,18.55,18.85,6000.0,18.85,18.6872,18.4975,17.6051,17.6051,0.5333,0.5333,4.4321,0.1849,0.8713,1.9057,-28.7335

PRICE_WINDOW_180_ROW_012=20251218,19.05,19.05,19.05,19.05,1000.0,18.9,18.7174,18.55,17.6412,17.6412,1.061,1.3298,5.8333,0.0336,1.7769,2.6954,-27.9773

PRICE_WINDOW_180_ROW_013=20251219,18.75,18.8,18.7,18.8,7000.0,18.86,18.7243,18.6075,17.6695,17.6695,-1.3123,-1.0526,6.5156,0.2373,0.4043,1.0345,-28.9225

PRICE_WINDOW_180_ROW_014=20251222,19.0,19.2,18.8,18.95,52000.0,18.88,18.7431,18.6525,17.7,17.7,0.7979,0.5305,4.9861,1.6856,1.1038,1.595,-28.3554

PRICE_WINDOW_180_ROW_015=20251223,18.9,18.9,18.75,18.85,22000.0,18.9,18.752,18.6925,17.7267,17.7267,-0.5277,0.5333,4.4321,0.7815,0.5225,0.8426,-28.7335

PRICE_WINDOW_180_ROW_016=20251224,18.9,18.9,18.85,18.9,26000.0,18.91,18.7643,18.74,17.7534,17.7534,0.2653,0.2653,5.2925,0.8904,0.7229,0.8538,-28.5444

PRICE_WINDOW_180_ROW_017=20251226,19.7,19.7,18.75,18.8,25000.0,18.86,18.7673,18.7875,17.7767,17.7767,-0.5291,-1.3123,5.3221,0.8278,0.1741,0.0665,-28.9225

PRICE_WINDOW_180_ROW_018=20251229,19.3,19.3,18.8,18.8,12000.0,18.86,18.77,18.82,17.7989,17.7989,0.0,0.0,3.5813,0.4263,0.1596,-0.1063,-28.9225

PRICE_WINDOW_180_ROW_019=20251230,18.55,18.55,18.5,18.5,10000.0,18.77,18.7475,18.8475,17.8138,17.8138,-1.5957,-2.3747,3.0641,0.3578,-1.3204,-1.8437,-30.0567

PRICE_WINDOW_180_ROW_020=20251231,18.1,18.1,18.1,18.1,4000.0,18.62,18.6936,18.82,17.8198,17.8198,-2.1622,-3.9788,-2.9491,0.1547,-3.1753,-3.8257,-31.569

PRICE_WINDOW_180_ROW_021=20260102,18.25,18.5,18.0,18.0,17000.0,18.44,18.6358,18.7875,17.8235,17.8235,-0.5525,-4.7619,-3.4853,0.6615,-3.4116,-4.1916,-31.9471

PRICE_WINDOW_180_ROW_022=20260105,18.2,18.65,17.9,18.65,28000.0,18.41,18.637,18.7875,17.84,17.84,3.6111,-0.7979,0.0,1.0487,0.07,-0.7319,-29.4896

PRICE_WINDOW_180_ROW_023=20260106,18.6,18.65,17.9,18.5,18000.0,18.35,18.6255,18.7675,17.8529,17.8529,-0.8043,-1.5957,-2.1164,0.7087,-0.6741,-1.4253,-30.0567

PRICE_WINDOW_180_ROW_024=20260107,19.4,19.4,17.9,18.1,37000.0,18.27,18.5818,18.7175,17.8577,17.8577,-2.1622,-2.1622,-5.2356,1.4625,-2.5926,-3.2991,-31.569

PRICE_WINDOW_180_ROW_025=20260108,18.1,18.5,17.9,18.0,24000.0,18.25,18.5333,18.65,17.8604,17.8604,-0.5525,-0.5525,-6.9767,1.1241,-2.8774,-3.4853,-31.9471

PRICE_WINDOW_180_ROW_026=20260109,18.3,18.7,17.15,17.25,66000.0,18.1,18.4263,18.575,17.8491,17.8491,-4.1667,-4.1667,-8.0,3.0698,-6.384,-7.1332,-34.7826

PRICE_WINDOW_180_ROW_027=20260112,17.8,18.2,17.8,17.9,43000.0,17.95,18.3825,18.53,17.85,17.85,3.7681,-4.0214,-4.7872,1.9369,-2.6246,-3.3999,-32.3251

