# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251003,162.0,164.0,160.5,162.5,934094.0,160.7,163.4687,164.675,158.1833,146.2583,0.9317,1.5625,-9.2179,0.2809,-0.5926,-1.3208,-18.136

PRICE_WINDOW_180_ROW_002=20251007,165.0,165.0,163.0,164.0,964415.0,162.7,163.513,164.075,158.4417,146.6792,0.9231,6.4935,-6.8182,0.3009,0.2978,-0.0457,-17.3804

PRICE_WINDOW_180_ROW_003=20251008,163.0,167.5,163.0,166.5,1441568.0,163.7,163.7619,163.5,158.6917,147.2125,1.5244,3.096,-6.4607,0.4536,1.672,1.8349,-16.1209

PRICE_WINDOW_180_ROW_004=20251009,166.0,167.5,163.0,163.5,1426753.0,163.5,163.7401,162.65,158.7667,147.6375,-1.8018,-0.6079,-9.4183,0.4539,-0.1466,0.5226,-17.6322

PRICE_WINDOW_180_ROW_005=20251013,157.0,161.5,156.0,161.0,1058996.0,163.5,163.5117,161.775,159.0,147.9792,-1.5291,0.0,-9.8039,0.5427,-1.5361,-0.4791,-18.8917

PRICE_WINDOW_180_ROW_006=20251014,163.0,168.5,160.0,160.5,1957875.0,163.1,163.2608,161.0,159.25,148.2917,-0.3106,-1.2308,-8.8068,1.2797,-1.691,-0.3106,-19.1436

PRICE_WINDOW_180_ROW_007=20251016,168.0,169.0,165.0,166.0,2236876.0,163.5,163.489,161.2,159.7,148.6833,3.4268,1.2195,2.4691,1.4555,1.5359,2.9777,-16.3728

PRICE_WINDOW_180_ROW_008=20251020,166.0,168.5,165.0,166.0,1801428.0,163.4,163.6983,161.3,160.1917,149.0667,0.0,-0.3003,1.2195,1.1468,1.4061,2.9138,-16.3728

PRICE_WINDOW_180_ROW_009=20251021,168.5,171.5,167.0,167.5,3700539.0,164.2,164.0151,161.7,160.675,149.475,0.9036,2.4465,5.0157,2.2465,2.1248,3.5869,-15.6171

