# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,76.9,77.0,75.0,76.5,1752000.0,74.12,73.5417,72.425,75.3912,75.3912,-1.9231,6.1026,0.6579,1.1579,4.0226,5.6265,-19.3888

PRICE_WINDOW_180_ROW_002=20251209,75.2,75.4,73.0,73.3,1769000.0,74.66,73.5215,72.185,75.3314,75.3314,-4.183,3.8244,-6.146,1.1685,-0.3013,1.5446,-22.7608

PRICE_WINDOW_180_ROW_003=20251210,73.7,74.1,73.0,73.3,626000.0,75.18,73.5031,72.04,75.275,75.275,0.0,3.6775,-3.8058,0.4166,-0.2763,1.749,-22.7608

PRICE_WINDOW_180_ROW_004=20251211,74.0,75.5,72.7,73.4,1135000.0,74.9,73.4945,71.97,75.2243,75.2243,0.1364,-1.8717,-1.8717,0.7524,-0.1286,1.9869,-22.6554

PRICE_WINDOW_180_ROW_005=20251212,73.4,74.2,72.7,72.9,575000.0,73.88,73.4449,71.995,75.1632,75.1632,-0.6812,-6.5385,0.6906,0.3876,-0.742,1.257,-23.1823

PRICE_WINDOW_180_ROW_006=20251215,71.3,75.4,70.5,74.8,1274000.0,73.54,73.5579,72.155,75.1538,75.1538,2.6063,-2.2222,4.4693,0.8445,1.6886,3.6657,-21.1802

PRICE_WINDOW_180_ROW_007=20251216,74.1,75.2,73.1,74.1,627000.0,73.7,73.603,72.415,75.1275,75.1275,-0.9358,1.0914,7.5472,0.422,0.6752,2.3269,-21.9178

PRICE_WINDOW_180_ROW_008=20251217,74.3,79.4,74.3,77.9,3361000.0,74.62,73.9611,72.875,75.1951,75.1951,5.1282,6.2756,13.3916,2.0945,5.3256,6.8954,-17.9136

