date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,151.0,151.0,147.0,150.0,92000.0,,,,,,-10.1796,,,,,,
20251104,151.0,151.0,149.0,150.5,46000.0,,,,,,0.3333,,,,,,
20251105,150.5,151.0,148.5,150.5,66000.0,,,,,,0.0,,,,,,
20251106,151.0,152.0,150.5,151.0,42000.0,153.8,162.1597,153.8,153.8,153.8,0.3322,,,0.5928,-6.8819,-1.8205,-10.119
20251107,151.0,151.5,149.5,151.5,39000.0,150.7,161.2714,153.4167,153.4167,153.4167,0.3311,-9.2814,,0.595,-6.059,-1.2493,-9.8214
20251110,151.5,153.0,151.0,152.5,98000.0,151.2,160.5404,153.2857,153.2857,153.2857,0.6601,1.6667,,1.3964,-5.0083,-0.5126,-9.2262
20251111,152.5,153.0,152.0,153.0,23000.0,151.7,159.9121,153.25,153.25,153.25,0.3279,1.6611,,0.3578,-4.3224,-0.1631,-8.9286
20251112,153.0,154.0,152.5,153.5,36000.0,152.3,159.3777,153.2778,153.2778,153.2778,0.3268,1.9934,,0.5888,-3.6879,0.145,-8.631
20251113,153.5,154.5,153.5,154.0,51000.0,152.9,158.9296,153.35,153.35,153.35,0.3257,1.9868,,0.8482,-3.1017,0.4239,-8.3333
20251114,153.5,155.0,153.0,155.0,80000.0,153.6,158.6021,153.5,153.5,153.5,0.6494,2.3102,,1.2917,-2.2712,0.9772,-7.7381
20251117,155.5,155.5,154.0,154.5,46000.0,154.0,158.2603,153.5833,153.5833,153.5833,-0.3226,1.3115,,0.759,-2.376,0.5969,-8.0357
20251118,154.0,154.5,153.0,153.5,41000.0,154.1,157.8636,153.5769,153.5769,153.5769,-0.6472,0.3268,,0.6938,-2.7641,-0.0501,-8.631
20251119,154.0,154.0,152.5,153.5,27000.0,154.1,157.4999,153.5714,153.5714,153.5714,0.0,0.0,,0.4753,-2.5396,-0.0465,-8.631
20251120,154.0,154.5,152.5,154.0,29000.0,154.1,157.2083,153.6,153.6,153.6,0.3257,0.0,,0.5277,-2.0408,0.2604,-8.3333
20251121,151.0,154.0,150.5,154.0,67000.0,153.9,156.9409,153.625,153.625,153.625,0.0,-0.6452,,1.2028,-1.8739,0.2441,-8.3333
20251124,154.0,154.5,153.5,154.5,51000.0,153.9,156.7375,153.6765,153.6765,153.6765,0.3247,0.0,,0.9201,-1.4276,0.5359,-8.0357
20251125,155.0,155.0,154.0,154.5,11000.0,154.1,156.5511,153.7222,153.7222,153.7222,0.0,0.6515,,0.2077,-1.3102,0.506,-8.0357
20251126,154.5,155.0,154.0,154.5,22000.0,154.3,156.3801,153.7632,153.7632,153.7632,0.0,0.6515,,0.4286,-1.2023,0.4792,-8.0357
20251127,154.5,154.5,153.5,154.0,20000.0,154.3,156.1818,153.775,153.775,153.775,-0.3236,0.0,,0.4019,-1.397,0.1463,-8.3333
20251128,154.5,154.5,153.5,154.0,28000.0,154.3,156.0,153.125,153.7857,153.7857,0.0,0.0,-7.7844,0.612,-1.282,0.5714,-8.3333
20251201,154.0,154.5,153.0,154.0,47000.0,154.2,155.8333,153.325,153.7955,153.7955,0.0,-0.3236,2.6667,1.0805,-1.1765,0.4402,-8.3333
20251202,154.0,154.5,153.5,154.5,12000.0,154.2,155.7222,153.525,153.8261,153.8261,0.3247,0.0,2.6578,0.2871,-0.7849,0.6351,-8.0357
20251203,154.5,154.5,154.0,154.5,25000.0,154.2,155.6204,153.725,153.8542,153.8542,0.0,0.0,2.6578,0.6289,-0.7199,0.5041,-8.0357
20251204,154.5,154.5,153.5,154.0,33000.0,154.2,155.4853,153.875,153.86,153.86,-0.3236,0.0,1.9868,0.8397,-0.9553,0.0812,-8.3333
20251205,154.5,154.5,154.0,154.5,55000.0,154.3,155.4032,154.025,153.8846,153.8846,0.3247,0.3247,1.9802,1.3716,-0.5812,0.3084,-8.0357
20251208,154.5,156.0,154.0,154.0,101000.0,154.3,155.2863,154.1,153.8889,153.8889,-0.3236,0.0,0.9836,2.5093,-0.8283,-0.0649,-8.3333
20251209,154.5,155.0,154.0,155.0,18000.0,154.4,155.2624,154.2,153.9286,153.9286,0.6494,0.3236,1.3072,0.45,-0.169,0.5188,-7.7381
20251210,155.0,155.0,154.5,154.5,5000.0,154.4,155.1989,154.25,153.9483,153.9483,-0.3226,0.0,0.6515,0.13,-0.4503,0.1621,-8.0357
20251211,155.0,155.0,153.5,154.5,20000.0,154.5,155.1406,154.275,153.9667,153.9667,0.0,0.3247,0.3247,0.542,-0.4129,0.1458,-8.0357
20251212,154.5,155.0,154.0,155.0,13000.0,154.6,155.1289,154.275,154.0,154.0,0.3236,0.3236,0.0,0.3875,-0.0831,0.4699,-7.7381
