# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250924,15.2,15.25,15.1,15.1,816306.0,15.11,15.5259,15.5525,16.04,16.2096,-0.33,-0.33,-5.919,0.3933,-2.7429,-2.9095,-12.4638

PRICE_WINDOW_180_ROW_002=20250925,15.25,15.35,15.15,15.3,1164853.0,15.1,15.507,15.52,16.03,16.2017,1.3245,-0.3257,-4.0752,0.5599,-1.3352,-1.4175,-11.3043

PRICE_WINDOW_180_ROW_003=20250926,15.3,15.35,15.05,15.15,1197670.0,15.17,15.4773,15.47,16.0225,16.1927,-0.9804,2.3649,-6.192,0.5705,-2.1146,-2.0685,-12.1739

PRICE_WINDOW_180_ROW_004=20250930,15.3,15.3,15.1,15.2,700970.0,15.18,15.4542,15.43,16.0108,16.1843,0.33,0.33,-5.0,0.3453,-1.6447,-1.4906,-11.8841

PRICE_WINDOW_180_ROW_005=20251001,15.2,15.3,15.15,15.2,1145923.0,15.19,15.433,15.39,15.9967,16.1761,0.0,0.33,-5.0,0.563,-1.5098,-1.2346,-11.8841

PRICE_WINDOW_180_ROW_006=20251002,15.25,15.3,15.1,15.1,1298205.0,15.19,15.4052,15.355,15.975,16.1671,-0.6579,0.0,-4.4304,0.6387,-1.9815,-1.6607,-12.4638

PRICE_WINDOW_180_ROW_007=20251003,15.15,15.2,14.95,15.15,1638781.0,15.16,15.384,15.325,15.9533,16.1571,0.3311,-0.9804,-3.8095,0.7892,-1.5209,-1.1419,-12.1739

PRICE_WINDOW_180_ROW_008=20251007,15.15,15.3,15.1,15.15,1075833.0,15.16,15.3645,15.3025,15.93,16.1504,0.0,0.0,-2.8846,0.5167,-1.396,-0.9966,-12.1739

PRICE_WINDOW_180_ROW_009=20251008,15.3,15.3,15.2,15.25,843213.0,15.17,15.3549,15.285,15.91,16.1529,0.6601,0.3289,-2.2436,0.4026,-0.6834,-0.229,-11.5942

PRICE_WINDOW_180_ROW_010=20251009,15.25,15.6,15.25,15.4,1405731.0,15.21,15.3587,15.2825,15.8933,16.1446,0.9836,1.3158,-0.3236,0.6604,0.2689,0.7689,-10.7246

PRICE_WINDOW_180_ROW_011=20251013,15.3,15.3,15.0,15.1,1139732.0,15.21,15.3371,15.25,15.8683,16.1333,-1.9481,0.0,-4.127,0.5313,-1.5462,-0.9836,-12.4638

PRICE_WINDOW_180_ROW_012=20251014,15.2,15.3,15.1,15.1,943320.0,15.2,15.3174,15.2225,15.8425,16.1192,0.0,-0.33,-3.5144,0.4347,-1.4191,-0.8047,-12.4638

PRICE_WINDOW_180_ROW_013=20251016,15.1,15.25,15.1,15.25,614432.0,15.22,15.3118,15.1975,15.8158,16.1088,0.9934,0.6601,-3.1746,0.2843,-0.4034,0.3455,-11.5942

PRICE_WINDOW_180_ROW_014=20251020,15.3,15.55,15.2,15.3,769723.0,15.23,15.3108,15.185,15.7958,16.0988,0.3279,0.3279,-1.6077,0.3596,-0.0704,0.7573,-11.3043

PRICE_WINDOW_180_ROW_015=20251021,15.45,15.45,15.1,15.1,1030477.0,15.17,15.2932,15.1725,15.7725,16.0867,-1.3072,-1.9481,-1.6287,0.4929,-1.2634,-0.4778,-12.4638

PRICE_WINDOW_180_ROW_016=20251022,15.15,15.25,15.15,15.15,732580.0,15.18,15.2813,15.1725,15.7442,16.0758,0.3311,0.3311,0.0,0.3615,-0.8591,-0.1483,-12.1739

PRICE_WINDOW_180_ROW_017=20251023,15.2,15.5,15.15,15.35,1290111.0,15.23,15.287,15.1725,15.7175,16.0675,1.3201,1.6556,0.0,0.6376,0.4121,1.1699,-11.0145

PRICE_WINDOW_180_ROW_018=20251027,15.5,15.5,15.3,15.4,876943.0,15.26,15.2964,15.2025,15.6933,16.0558,0.3257,0.9836,4.0541,0.7986,0.6771,1.2991,-10.7246

PRICE_WINDOW_180_ROW_019=20251028,15.5,15.55,15.3,15.35,1129514.0,15.27,15.3009,15.2125,15.6742,16.0458,-0.3247,0.3268,1.3201,1.0623,0.321,0.9039,-11.0145

PRICE_WINDOW_180_ROW_020=20251029,15.4,15.4,15.2,15.25,771642.0,15.3,15.2966,15.2175,15.6458,16.0346,-0.6515,0.9934,0.6601,0.7497,-0.305,0.2136,-11.5942

PRICE_WINDOW_180_ROW_021=20251030,15.2,15.25,15.0,15.05,1423951.0,15.28,15.2761,15.215,15.6267,16.0217,-1.3115,-0.6601,-0.3311,1.3438,-1.4801,-1.0845,-12.7536

PRICE_WINDOW_180_ROW_022=20251031,15.2,15.2,14.85,14.9,1939603.0,15.19,15.2448,15.195,15.6067,16.0054,-0.9967,-2.9316,-2.6144,1.7658,-2.2615,-1.9414,-13.6232

PRICE_WINDOW_180_ROW_023=20251103,14.9,14.95,14.75,14.75,2142978.0,15.06,15.2035,15.175,15.5792,15.9904,-1.0067,-4.2208,-2.6403,1.8705,-2.983,-2.8007,-14.4928

PRICE_WINDOW_180_ROW_024=20251104,14.75,14.85,14.55,14.65,1785339.0,14.92,15.1574,15.1475,15.5525,15.9733,-0.678,-4.5603,-3.6184,1.4879,-3.3475,-3.2844,-15.0725

PRICE_WINDOW_180_ROW_025=20251105,14.55,14.6,14.4,14.6,1189942.0,14.79,15.1109,15.1175,15.5167,15.9533,-0.3413,-4.2623,-3.9474,0.9899,-3.3813,-3.4232,-12.5749

PRICE_WINDOW_180_ROW_026=20251106,14.7,15.15,14.65,15.05,1363761.0,14.79,15.1059,15.115,15.4942,15.935,3.0822,0.0,-0.3311,1.1314,-0.3698,-0.43,-8.2317

PRICE_WINDOW_180_ROW_027=20251107,14.85,15.35,14.85,15.1,1559302.0,14.83,15.1054,15.1125,15.4767,15.9142,0.3322,1.3423,-0.33,1.2979,-0.0356,-0.0827,-7.9268

PRICE_WINDOW_180_ROW_028=20251110,15.05,15.35,14.9,15.25,2229809.0,14.93,15.1174,15.1175,15.4625,15.8983,0.9934,3.3898,0.6601,1.7709,0.8769,0.8765,-7.0122

PRICE_WINDOW_180_ROW_029=20251111,15.3,15.8,15.3,15.5,3248504.0,15.1,15.1493,15.13,15.4517,15.8812,1.6393,5.802,1.6393,2.3551,2.3149,2.4455,-5.4878

PRICE_WINDOW_180_ROW_030=20251112,15.5,16.3,15.5,16.05,5520904.0,15.39,15.2244,15.1625,15.4492,15.8704,3.5484,9.9315,4.2208,3.4829,5.4231,5.8533,-1.5337

PRICE_WINDOW_180_ROW_031=20251113,16.05,16.9,16.05,16.5,6211091.0,15.68,15.3307,15.2325,15.4575,15.8642,2.8037,9.6346,9.2715,3.378,7.6274,8.321,-2.3669

PRICE_WINDOW_180_ROW_032=20251114,16.35,16.5,16.15,16.15,2166935.0,15.89,15.3989,15.285,15.4617,15.8542,-2.1212,6.9536,6.9536,1.1406,4.8773,5.6591,-4.4379

PRICE_WINDOW_180_ROW_033=20251117,16.15,16.4,16.05,16.1,1316674.0,16.06,15.4574,15.3275,15.4667,15.8433,-0.3096,5.5738,5.5738,0.6805,4.1574,5.04,-4.7337

PRICE_WINDOW_180_ROW_034=20251118,16.0,16.25,15.75,15.85,2010654.0,16.13,15.4901,15.355,15.4633,15.8312,-1.5528,2.2581,3.5948,1.0068,2.3235,3.2237,-6.213

PRICE_WINDOW_180_ROW_035=20251119,16.0,16.0,15.55,15.7,2304874.0,16.06,15.5076,15.385,15.4575,15.8171,-0.9464,-2.1807,3.9735,1.1185,1.2408,2.0474,-7.1006

PRICE_WINDOW_180_ROW_036=20251120,15.8,16.1,15.8,15.95,1125721.0,15.95,15.5444,15.425,15.4558,15.805,1.5924,-3.3333,5.2805,0.5411,2.609,3.4036,-5.6213

PRICE_WINDOW_180_ROW_037=20251121,15.9,15.9,15.5,15.65,1253468.0,15.85,15.5532,15.44,15.45,15.7912,-1.8809,-3.096,1.9544,0.603,0.6221,1.3601,-7.3964

PRICE_WINDOW_180_ROW_038=20251124,15.8,15.8,15.45,15.65,1431111.0,15.76,15.5613,15.4525,15.4417,15.7775,0.0,-2.795,1.6234,0.6794,0.5699,1.2781,-7.3964

PRICE_WINDOW_180_ROW_039=20251125,15.85,15.85,15.5,15.75,1504468.0,15.74,15.577,15.4725,15.4383,15.7671,0.639,-0.6309,2.6059,0.708,1.1104,1.7935,-6.8047

PRICE_WINDOW_180_ROW_040=20251126,15.8,15.9,15.6,15.6,951456.0,15.72,15.5789,15.49,15.4358,15.7579,-0.9524,-0.6369,2.2951,0.4458,0.1351,0.7101,-7.6923

PRICE_WINDOW_180_ROW_041=20251127,15.6,15.85,15.6,15.75,772621.0,15.68,15.5932,15.525,15.4308,15.7508,0.9615,-1.2539,4.6512,0.3677,1.0056,1.4493,-6.8047

PRICE_WINDOW_180_ROW_042=20251128,15.8,15.85,15.65,15.75,752900.0,15.7,15.6063,15.5675,15.4275,15.7467,0.0,0.639,5.7047,0.3687,0.921,1.1723,-6.8047

PRICE_WINDOW_180_ROW_043=20251201,15.75,16.0,15.75,15.9,1379922.0,15.75,15.6307,15.625,15.4233,15.7475,0.9524,1.5974,7.7966,0.6886,1.7226,1.76,-5.9172

PRICE_WINDOW_180_ROW_044=20251202,16.0,16.5,15.9,16.4,2773393.0,15.88,15.6948,15.7125,15.43,15.7525,3.1447,4.127,11.9454,1.3507,4.4929,4.3755,-2.9586

PRICE_WINDOW_180_ROW_045=20251203,16.5,17.0,16.4,16.95,4720427.0,16.15,15.7994,15.83,15.4458,15.7621,3.3537,8.6538,16.0959,2.1169,7.2822,7.0752,-0.2941

PRICE_WINDOW_180_ROW_046=20251204,17.1,17.15,16.45,16.5,2512893.0,16.3,15.8578,15.9025,15.4575,15.7671,-2.6549,4.7619,9.6346,1.0986,4.0496,3.7573,-3.7901

PRICE_WINDOW_180_ROW_047=20251205,16.45,16.45,16.2,16.35,1461703.0,16.42,15.8988,15.965,15.4675,15.7704,-0.9091,3.8095,8.2781,0.6404,2.8377,2.4115,-4.6647

PRICE_WINDOW_180_ROW_048=20251208,16.35,16.35,16.15,16.35,768871.0,16.51,15.9364,16.02,15.48,15.7746,0.0,2.8302,7.2131,0.348,2.5951,2.0599,-4.6647

PRICE_WINDOW_180_ROW_049=20251209,16.25,16.25,16.05,16.25,1115154.0,16.48,15.9626,16.0575,15.4908,15.7767,-0.6116,-0.9146,4.8387,0.5303,1.8007,1.1988,-5.2478

