date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,14.15,14.55,14.15,14.4,139091.0,14.51,14.2654,14.135,14.4217,14.5438,0.6993,-0.6897,3.5971,0.6588,0.9438,1.8748,-8.5714
20251209,14.3,14.35,14.2,14.35,60000.0,14.45,14.2724,14.1575,14.4067,14.5446,-0.3472,-2.0478,3.2374,0.2871,0.5436,1.3597,-8.8889
20251210,14.2,14.3,14.15,14.25,113225.0,14.38,14.2705,14.1675,14.3908,14.5442,-0.6969,-2.3973,1.4235,0.5402,-0.144,0.5823,-9.5238
20251211,14.15,14.25,14.05,14.1,93459.0,14.28,14.2563,14.17,14.3825,14.5446,-1.0526,-3.4247,0.3559,0.4468,-1.0966,-0.494,-10.4762
20251212,14.35,14.5,14.1,14.1,331741.0,14.24,14.2433,14.175,14.3725,14.5479,0.0,-1.3986,0.7143,1.5348,-1.0061,-0.5291,-10.4762
20251215,14.25,14.65,14.15,14.35,349777.0,14.23,14.2522,14.205,14.3692,14.555,1.773,-0.3472,4.3636,1.5327,0.6862,1.0208,-8.8889
20251216,14.45,14.5,14.1,14.15,171735.0,14.19,14.2437,14.2225,14.3592,14.5575,-1.3937,-1.3937,2.5362,0.7446,-0.6577,-0.5098,-10.1587
20251217,14.35,14.4,14.1,14.15,123341.0,14.17,14.2359,14.2425,14.3475,14.5604,0.0,-0.7018,2.9091,0.5368,-0.6032,-0.6495,-10.1587
20251218,14.1,14.15,14.0,14.15,107158.0,14.18,14.2287,14.2625,14.3375,14.5604,0.0,0.3546,2.9091,0.4614,-0.5532,-0.7888,-10.1587
20251219,14.4,14.4,14.15,14.25,60315.0,14.21,14.2305,14.295,14.3308,14.5629,0.7067,1.0638,4.7794,0.2598,0.1371,-0.3148,-9.5238
20251222,14.3,14.3,14.1,14.3,93178.0,14.2,14.2363,14.31,14.3258,14.5688,0.3509,-0.3484,2.1429,0.4307,0.4476,-0.0699,-9.2063
20251223,14.3,14.3,14.15,14.15,59190.0,14.2,14.2291,14.3175,14.3175,14.5725,-1.049,0.0,1.0714,0.2793,-0.5559,-1.1699,-10.1587
20251224,14.3,14.5,14.25,14.45,325315.0,14.26,14.2475,14.325,14.3017,14.5779,2.1201,2.1201,1.049,1.7514,1.4213,0.8726,-5.8632
20251226,14.5,14.65,14.45,14.6,398358.0,14.35,14.2769,14.34,14.2975,14.5796,1.0381,3.1802,2.0979,1.99,2.2633,1.8131,-3.3113
20251229,15.05,15.1,14.75,15.0,630812.0,14.5,14.3371,14.37,14.3008,14.5862,2.7397,5.2632,4.1667,2.855,4.6234,4.3841,-0.6623
20251230,15.0,15.0,14.7,14.95,221392.0,14.63,14.3882,14.3925,14.3033,14.5942,-0.3333,4.5455,3.1034,1.0816,3.9045,3.8735,-0.9934
20251231,15.7,16.0,15.25,15.35,1399245.0,14.87,14.4684,14.4275,14.3125,14.6075,2.6756,8.4806,4.7782,5.3135,6.0936,6.394,-4.0625
20260102,15.35,15.45,15.2,15.3,617279.0,15.04,14.5377,14.4625,14.3225,14.6204,-0.3257,5.8824,4.7945,2.1398,5.2439,5.7908,-4.375
20260105,15.45,15.45,14.5,14.65,417511.0,15.05,14.547,14.465,14.3242,14.6283,-4.2484,0.3425,0.3425,1.4006,0.7079,1.2789,-8.4375
20260106,14.7,14.9,14.7,14.85,208786.0,15.02,14.5723,14.4925,14.3275,14.6371,1.3652,-1.0,3.8462,0.7052,1.9059,2.4668,-7.1875
20260107,15.05,16.3,15.05,16.3,2321877.0,15.29,14.7162,14.5875,14.3542,14.6554,9.7643,9.0301,13.1944,5.7304,10.7619,11.7395,0.0
20260108,17.65,17.7,16.3,16.6,3382168.0,15.54,14.8732,14.7,14.3875,14.6767,1.8405,8.1433,15.6794,5.9202,11.6099,12.9252,-6.2147
20260109,16.4,16.4,15.9,16.25,972244.0,15.73,14.988,14.8,14.4117,14.6954,-2.1084,6.2092,14.0351,1.5828,8.4204,9.7973,-8.1921
20260112,16.5,16.95,16.5,16.75,1402693.0,16.15,15.1348,14.9325,14.4475,14.7154,3.0769,14.3345,18.7943,2.0637,10.6721,12.1714,-5.3672
20260113,16.75,16.75,16.1,16.35,811226.0,16.45,15.2361,15.045,14.475,14.7333,-2.3881,10.101,15.9574,1.1528,7.3112,8.674,-7.6271
20260114,16.5,16.5,16.05,16.3,623223.0,16.45,15.3247,15.1425,14.5008,14.7483,-0.3058,0.0,13.5889,0.8688,6.3641,7.644,-7.9096
20260115,17.0,17.9,16.9,17.2,5636753.0,16.57,15.481,15.295,14.5433,14.7721,5.5215,3.6145,21.5548,5.6902,11.104,12.4551,-3.9106
20260116,16.9,17.0,16.65,16.8,1009128.0,16.68,15.5909,15.4275,14.58,14.7867,-2.3256,3.3846,18.7279,0.9751,7.7551,8.8965,-6.1453
20260119,16.55,16.9,16.3,16.7,774959.0,16.67,15.6833,15.555,14.6158,14.8033,-0.5952,-0.2985,18.0212,0.7254,6.4824,7.361,-6.7039
20260120,16.75,16.85,16.35,16.4,561566.0,16.68,15.7431,15.6625,14.6475,14.8133,-1.7964,0.3058,15.0877,0.5136,4.1729,4.7087,-8.3799
20260121,16.3,16.35,15.85,15.9,767488.0,16.6,15.7561,15.7425,14.6725,14.8204,-3.0488,-2.454,11.1888,0.681,0.9131,1.0005,-11.1732
20260122,16.0,16.35,15.9,15.9,317463.0,16.34,15.7681,15.83,14.6975,14.8296,0.0,-7.5581,12.3675,0.2785,0.8363,0.4422,-11.1732
20260123,16.2,16.4,16.05,16.2,596829.0,16.22,15.8041,15.9175,14.73,14.8392,1.8868,-3.5714,12.1107,0.5174,2.5049,1.7748,-9.4972
20260126,16.45,16.85,16.45,16.75,800081.0,16.23,15.8829,16.025,14.7733,14.8579,3.3951,0.2994,14.726,0.6817,5.4591,4.5242,-6.4246
20260127,16.7,16.75,16.25,16.35,537472.0,16.22,15.9219,16.0925,14.8108,14.8725,-2.3881,-0.3049,9.0,0.4598,2.689,1.6001,-8.6592
20260128,16.75,16.9,16.45,16.6,920459.0,16.36,15.9784,16.175,14.8542,14.89,1.5291,4.4025,11.0368,0.7646,3.8904,2.6275,-7.2626
20260129,16.8,18.25,16.65,17.4,6413470.0,16.66,16.0968,16.2775,14.9125,14.9142,4.8193,9.434,13.355,4.409,8.0957,6.896,-4.6575
20260130,17.3,19.0,16.85,17.95,8345509.0,17.01,16.2513,16.41,14.9808,14.9421,3.1609,10.8025,17.3203,4.533,10.4529,9.3845,-5.5263
20260202,17.55,18.55,17.15,17.3,2734601.0,17.12,16.3387,16.5425,15.0358,14.9675,-3.6212,3.2836,18.0887,1.3974,5.8838,4.5791,-8.9474
20260203,17.5,17.55,16.6,16.8,1297913.0,17.21,16.3771,16.64,15.0808,14.9829,-2.8902,2.7523,13.1313,0.6453,2.5822,0.9615,-11.5789
20260204,16.8,17.3,16.65,16.95,792186.0,17.28,16.4249,16.6725,15.1317,14.9992,0.8929,2.1084,3.9877,0.4094,3.1973,1.6644,-10.7895
20260205,16.95,17.05,16.5,16.5,777507.0,17.1,16.4311,16.6675,15.175,15.01,-2.6549,-5.1724,-0.6024,0.4308,0.4192,-1.0049,-13.1579
20260206,16.55,16.55,15.7,16.45,895217.0,16.8,16.4327,16.6775,15.215,15.0192,-0.303,-8.3565,1.2308,0.4971,0.1054,-1.3641,-13.4211
20260209,16.7,16.8,16.2,16.6,451957.0,16.66,16.4466,16.67,15.2575,15.0262,0.9119,-4.0462,-0.8955,0.2578,0.9325,-0.4199,-12.6316
