date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,83.5,84.8,83.0,83.9,209064.0,82.44,79.1424,80.42,73.9483,75.4642,3.0713,0.9627,17.507,0.6223,6.0115,4.3273,-1.0613
20251125,84.0,84.0,82.0,82.6,110810.0,82.36,79.4305,80.85,74.1467,75.4658,-1.5495,-0.4819,11.6216,0.3413,3.9903,2.1645,-2.5943
20251126,82.8,83.1,81.3,82.3,109531.0,82.5,79.6696,80.895,74.335,75.465,-0.3632,0.8578,1.1057,0.4224,3.3016,1.7368,-2.9481
20251127,82.2,83.5,81.3,83.3,59218.0,82.7,79.9722,80.975,74.5317,75.4725,1.2151,1.2151,1.9584,0.2749,4.1613,2.8713,-1.7689
20251128,83.0,83.5,82.0,83.2,35575.0,83.06,80.2411,81.275,74.7417,75.4675,-0.12,2.2113,7.772,0.1786,3.6875,2.3685,-1.8868
20251201,83.2,83.6,82.0,82.3,21945.0,82.74,80.4127,81.565,74.9267,75.4467,-1.0817,-1.907,7.5817,0.1137,2.347,0.9011,-2.9481
20251202,82.3,83.6,82.1,82.2,35068.0,82.66,80.5617,81.805,75.0917,75.4292,-0.1215,-0.4843,6.2016,0.1861,2.0337,0.4829,-3.066
20251203,83.6,83.6,82.0,82.8,19750.0,82.76,80.7482,81.91,75.2617,75.4342,0.7299,0.6075,2.6022,0.1174,2.541,1.0866,-2.3585
20251204,82.0,82.0,80.8,81.2,70828.0,82.34,80.7858,81.995,75.39,75.435,-1.9324,-2.521,2.1384,0.4749,0.5127,-0.9696,-4.2453
20251205,81.0,81.0,79.9,80.7,63859.0,81.84,80.7787,82.025,75.4967,75.4417,-0.6158,-3.0048,0.7491,0.4548,-0.0974,-1.6154,-4.8349
20251208,80.0,80.7,79.0,80.5,103189.0,81.48,80.7555,82.065,75.6017,75.4517,-0.2478,-2.1871,1.0038,0.7413,-0.3163,-1.907,-5.0708
20251209,78.5,80.0,77.1,78.2,233764.0,80.68,80.5425,81.98,75.6833,75.4225,-2.8571,-4.8662,-2.1277,1.6664,-2.9084,-4.6109,-7.783
20251210,77.3,79.8,77.3,79.0,59335.0,79.92,80.414,81.96,75.7017,75.4042,1.023,-4.5894,-0.5038,0.4515,-1.7584,-3.6115,-6.8396
20251211,79.0,79.0,77.8,78.2,25809.0,79.32,80.2295,81.755,75.7317,75.395,-1.0127,-3.6946,-4.9818,0.2352,-2.5296,-4.3484,-7.783
20251212,78.5,80.0,78.5,79.1,46557.0,79.0,80.1353,81.545,75.795,75.4067,1.1509,-1.9827,-5.042,0.466,-1.292,-2.9983,-6.7217
20251215,78.2,79.6,78.2,78.7,43425.0,78.64,80.0157,81.325,75.865,75.4183,-0.5057,-2.236,-5.2948,0.4691,-1.6443,-3.2278,-7.1934
20251216,77.5,79.3,77.5,78.3,81560.0,78.66,79.8728,81.09,75.935,75.4242,-0.5083,0.1279,-5.6627,0.9301,-1.9691,-3.4406,-7.6651
20251217,78.3,79.0,77.6,77.9,47704.0,78.44,79.7084,80.905,76.0133,75.4233,-0.5109,-1.3924,-4.5343,0.5794,-2.2687,-3.7142,-8.1368
20251218,77.2,79.2,77.2,77.7,34575.0,78.34,79.541,80.675,76.11,75.4167,-0.2567,-0.6394,-5.5893,0.4525,-2.3145,-3.6876,-8.3726
20251219,77.9,78.3,77.8,77.9,19715.0,78.1,79.4042,80.5,76.22,75.4108,0.2574,-1.5171,-4.2998,0.2755,-1.8944,-3.2298,-8.1368
20251222,77.0,78.5,77.0,78.0,32252.0,77.96,79.2872,80.205,76.3367,75.4183,0.1284,-0.8895,-7.0322,0.5142,-1.6235,-2.7492,-8.0189
20251223,78.0,78.2,77.3,77.5,59666.0,77.8,79.1383,79.95,76.4433,75.4217,-0.641,-1.0217,-6.1743,0.9917,-2.0702,-3.0644,-8.6085
20251224,77.5,77.6,77.1,77.3,17173.0,77.68,78.9851,79.7,76.5533,75.4167,-0.2581,-0.7702,-6.0753,0.3092,-2.1334,-3.0113,-8.8443
20251226,76.6,77.3,76.6,76.7,34168.0,77.48,78.7947,79.37,76.6633,75.4,-0.7762,-1.287,-7.9232,0.6293,-2.6584,-3.364,-9.5519
20251229,76.9,76.9,76.3,76.8,69720.0,77.26,78.6285,79.05,76.775,75.3942,0.1304,-1.4121,-7.6923,1.2449,-2.3254,-2.8463,-9.434
20251230,77.0,77.0,75.8,76.0,78725.0,76.86,78.4094,78.735,76.8833,75.3817,-1.0417,-2.5641,-7.6549,1.3379,-3.0729,-3.4737,-10.3774
20251231,76.0,76.0,75.3,75.9,42805.0,76.54,78.2003,78.42,77.0017,75.3417,-0.1316,-2.0645,-7.6642,0.7227,-2.9415,-3.2135,-10.4953
20260102,75.0,75.5,74.5,74.9,79341.0,76.06,77.9253,78.025,77.1083,75.3067,-1.3175,-3.1048,-9.5411,1.2754,-3.8823,-4.0051,-11.6745
20260105,74.9,75.0,73.0,73.2,173357.0,75.36,77.5315,77.625,77.2083,75.2583,-2.2697,-4.5632,-9.8522,2.5745,-5.5868,-5.7005,-13.6792
20260106,72.5,74.0,72.5,73.5,81003.0,74.7,77.1955,77.265,77.3033,75.2108,0.4098,-4.2969,-8.9219,1.1879,-4.7872,-4.8728,-13.3255
20260107,72.6,74.2,72.6,73.2,57762.0,74.14,76.8626,76.9,77.4033,75.1692,-0.4082,-3.6842,-9.0683,0.8762,-4.7651,-4.8114,-13.6792
20260108,72.8,73.6,72.6,73.0,132910.0,73.56,76.5407,76.64,77.5233,75.1275,-0.2732,-3.8208,-6.6496,2.1832,-4.6259,-4.7495,-13.9151
20260109,73.0,73.4,72.2,73.4,96265.0,73.26,76.279,76.36,77.6717,75.0875,0.5479,-2.0027,-7.0886,1.5347,-3.7743,-3.8764,-13.4434
20260112,73.4,74.2,73.0,73.4,99756.0,73.3,76.0391,76.12,77.8083,75.0425,0.0,0.2732,-6.1381,1.5019,-3.4707,-3.5733,-13.4434
20260113,73.3,74.1,72.5,72.8,123739.0,73.16,75.7691,75.805,77.9067,74.9892,-0.8174,-0.9524,-7.9646,1.7606,-3.9187,-3.9641,-14.1509
20260114,73.1,75.1,73.1,74.4,92052.0,73.4,75.655,75.59,78.0467,74.9525,2.1978,1.6393,-5.4638,1.266,-1.6589,-1.5743,-12.2642
20260115,74.4,75.0,73.3,73.9,83681.0,73.58,75.5088,75.37,78.1567,74.9242,-0.672,1.2329,-5.6194,1.1492,-2.1306,-1.9504,-12.8538
20260116,74.2,74.2,72.4,72.7,127957.0,73.44,75.2747,75.11,78.2167,74.8717,-1.6238,-0.9537,-6.6752,1.6654,-3.4204,-3.2086,-14.2689
20260119,72.5,73.1,72.4,73.1,50020.0,73.38,75.0935,74.88,78.28,74.8467,0.5502,-0.4087,-5.9202,0.6446,-2.6547,-2.3771,-13.7972
20260120,73.2,73.2,71.5,72.0,111008.0,73.22,74.8357,74.585,78.2933,74.8075,-1.5048,-1.0989,-7.5738,1.351,-3.7892,-3.4658,-15.0943
